# Time,Radius_of_Gyration
1.820000000000000000e+05,8.814249991589895217e+01
1.820500000000000000e+05,8.814726531629139572e+01
1.821000000000000000e+05,8.813133888209898714e+01
1.821500000000000000e+05,8.807397376796564004e+01
1.822000000000000000e+05,8.808816247782510800e+01
1.822500000000000000e+05,8.809875952996009119e+01
1.823000000000000000e+05,8.810926509571535803e+01
1.823500000000000000e+05,8.808511093419205906e+01
1.824000000000000000e+05,8.803719035159808470e+01
1.824500000000000000e+05,8.807037107947628840e+01
1.825000000000000000e+05,8.810671730259153378e+01
1.825500000000000000e+05,8.804314190231778525e+01
1.826000000000000000e+05,8.807238303736203022e+01
1.826500000000000000e+05,8.809849535711447288e+01
1.827000000000000000e+05,8.806940029230780453e+01
1.827500000000000000e+05,8.809306424196357455e+01
1.828000000000000000e+05,8.811766621743180394e+01
1.828500000000000000e+05,8.806885933386402598e+01
1.829000000000000000e+05,8.805433083069246436e+01
1.829500000000000000e+05,8.802423394587317773e+01
1.830000000000000000e+05,8.812443202271964537e+01
1.830500000000000000e+05,8.810245746296662617e+01
1.831000000000000000e+05,8.810026890242679087e+01
1.831500000000000000e+05,8.812775572260387946e+01
1.832000000000000000e+05,8.807574005507515835e+01
1.832500000000000000e+05,8.812414323017999607e+01
1.833000000000000000e+05,8.810038055248054434e+01
1.833500000000000000e+05,8.808356860611567640e+01
1.834000000000000000e+05,8.811898841740952548e+01
1.834500000000000000e+05,8.808321275026003150e+01
1.835000000000000000e+05,8.810550955344079682e+01
1.835500000000000000e+05,8.813574397374902958e+01
1.836000000000000000e+05,8.813096551439873849e+01
1.836500000000000000e+05,8.806378833831102781e+01
1.837000000000000000e+05,8.807191708918514905e+01
1.837500000000000000e+05,8.811371577732478499e+01
1.838000000000000000e+05,8.813397802503560285e+01
1.838500000000000000e+05,8.813992729015726013e+01
1.839000000000000000e+05,8.811586940939453427e+01
1.839500000000000000e+05,8.807818647490567798e+01
1.840000000000000000e+05,8.808190617845448855e+01
1.840500000000000000e+05,8.816480624750516881e+01
1.841000000000000000e+05,8.810692963634744501e+01
1.841500000000000000e+05,8.811293082032644008e+01
1.842000000000000000e+05,8.813643072370585685e+01
1.842500000000000000e+05,8.813345134746279541e+01
1.843000000000000000e+05,8.812421193577162626e+01
1.843500000000000000e+05,8.814182404615014832e+01
1.844000000000000000e+05,8.807513232059667985e+01
1.844500000000000000e+05,8.809371417522709180e+01
1.845000000000000000e+05,8.816608824025924207e+01
1.845500000000000000e+05,8.814892641848771859e+01
1.846000000000000000e+05,8.812389989972200510e+01
1.846500000000000000e+05,8.818890878111757559e+01
1.847000000000000000e+05,8.810495379351668532e+01
1.847500000000000000e+05,8.819186487897903248e+01
1.848000000000000000e+05,8.818048008308245755e+01
1.848500000000000000e+05,8.812139196752117698e+01
1.849000000000000000e+05,8.817059713748126626e+01
1.849500000000000000e+05,8.813869968413342804e+01
1.850000000000000000e+05,8.823118820973617460e+01
1.850500000000000000e+05,8.814711577675176102e+01
1.851000000000000000e+05,8.815720298456878368e+01
1.851500000000000000e+05,8.810561094380706493e+01
1.852000000000000000e+05,8.815834097111840606e+01
1.852500000000000000e+05,8.815519792132987220e+01
1.853000000000000000e+05,8.816295828688694769e+01
1.853500000000000000e+05,8.815194552138875395e+01
1.854000000000000000e+05,8.811511183505001554e+01
1.854500000000000000e+05,8.815613844819698386e+01
1.855000000000000000e+05,8.816272148120771135e+01
1.855500000000000000e+05,8.819270262873467914e+01
1.856000000000000000e+05,8.814260643830533581e+01
1.856500000000000000e+05,8.815479111264538403e+01
1.857000000000000000e+05,8.814538782517448112e+01
1.857500000000000000e+05,8.810639714573918013e+01
1.858000000000000000e+05,8.818566982401125642e+01
1.858500000000000000e+05,8.817590392332635929e+01
1.859000000000000000e+05,8.815720160019068885e+01
1.859500000000000000e+05,8.816140551153299043e+01
1.860000000000000000e+05,8.812755492680599900e+01
1.860500000000000000e+05,8.819130474106310658e+01
1.861000000000000000e+05,8.811724914985897783e+01
1.861500000000000000e+05,8.811369791091701131e+01
1.862000000000000000e+05,8.816604325570234835e+01
1.862500000000000000e+05,8.809789388304980662e+01
1.863000000000000000e+05,8.813584738612591707e+01
1.863500000000000000e+05,8.812555388968686998e+01
1.864000000000000000e+05,8.816749064303186856e+01
1.864500000000000000e+05,8.818483710099143025e+01
1.865000000000000000e+05,8.811532174610385937e+01
1.865500000000000000e+05,8.814011883771263456e+01
1.866000000000000000e+05,8.811016093482777478e+01
1.866500000000000000e+05,8.815188626335221045e+01
1.867000000000000000e+05,8.811232243942417597e+01
1.867500000000000000e+05,8.820234375511236635e+01
1.868000000000000000e+05,8.820467541982382897e+01
1.868500000000000000e+05,8.815771800080663922e+01
1.869000000000000000e+05,8.814083884932119872e+01
1.869500000000000000e+05,8.819596180298766797e+01
1.870000000000000000e+05,8.817691231987150502e+01
1.870500000000000000e+05,8.819572725501326715e+01
1.871000000000000000e+05,8.814732561952978074e+01
1.871500000000000000e+05,8.814733579430284749e+01
1.872000000000000000e+05,8.812764543600756895e+01
1.872500000000000000e+05,8.815677063179485629e+01
1.873000000000000000e+05,8.810601953999788805e+01
1.873500000000000000e+05,8.816508455067139494e+01
1.874000000000000000e+05,8.807816612139671975e+01
1.874500000000000000e+05,8.810618357600027650e+01
1.875000000000000000e+05,8.811662452700677761e+01
1.875500000000000000e+05,8.806981084707946650e+01
1.876000000000000000e+05,8.809321302489817640e+01
1.876500000000000000e+05,8.816072400959305355e+01
1.877000000000000000e+05,8.818572966684060077e+01
1.877500000000000000e+05,8.815385701001360985e+01
1.878000000000000000e+05,8.811776481731101285e+01
1.878500000000000000e+05,8.808813461407596890e+01
1.879000000000000000e+05,8.812247514862393416e+01
1.879500000000000000e+05,8.810247032703192360e+01
1.880000000000000000e+05,8.811996686304122761e+01
1.880500000000000000e+05,8.809917885676136962e+01
1.881000000000000000e+05,8.816236388619186926e+01
1.881500000000000000e+05,8.816015375685557842e+01
1.882000000000000000e+05,8.814090212664407886e+01
1.882500000000000000e+05,8.809053169814465889e+01
1.883000000000000000e+05,8.808020038209207314e+01
1.883500000000000000e+05,8.808912112982186216e+01
1.884000000000000000e+05,8.806273189341136742e+01
1.884500000000000000e+05,8.809565247381556219e+01
1.885000000000000000e+05,8.807392305094127494e+01
1.885500000000000000e+05,8.801361287376373355e+01
1.886000000000000000e+05,8.809381487916405717e+01
1.886500000000000000e+05,8.808477515923691215e+01
1.887000000000000000e+05,8.820104281087660070e+01
1.887500000000000000e+05,8.812942782177009349e+01
1.888000000000000000e+05,8.807638032321446531e+01
1.888500000000000000e+05,8.806595365824664157e+01
1.889000000000000000e+05,8.804643194388872018e+01
1.889500000000000000e+05,8.808194719067731171e+01
1.890000000000000000e+05,8.809714816075258170e+01
1.890500000000000000e+05,8.811943826140006308e+01
1.891000000000000000e+05,8.814447493520978583e+01
1.891500000000000000e+05,8.811308948820457942e+01
1.892000000000000000e+05,8.807895588840236201e+01
1.892500000000000000e+05,8.812446254519059607e+01
1.893000000000000000e+05,8.812584758923171080e+01
1.893500000000000000e+05,8.810014038869275055e+01
1.894000000000000000e+05,8.815226593057754201e+01
1.894500000000000000e+05,8.810855897780687940e+01
1.895000000000000000e+05,8.809335805037768807e+01
1.895500000000000000e+05,8.817875158601857777e+01
1.896000000000000000e+05,8.816924157827332920e+01
1.896500000000000000e+05,8.818361805725515978e+01
1.897000000000000000e+05,8.823610898877045372e+01
1.897500000000000000e+05,8.812764539575994149e+01
1.898000000000000000e+05,8.815669112145836550e+01
1.898500000000000000e+05,8.812073477007429290e+01
1.899000000000000000e+05,8.815468479169798854e+01
1.899500000000000000e+05,8.816109504187940615e+01
1.900000000000000000e+05,8.814631831741705525e+01
1.900500000000000000e+05,8.815512773190225460e+01
1.901000000000000000e+05,8.818592357752321220e+01
1.901500000000000000e+05,8.817840649639666140e+01
1.902000000000000000e+05,8.818280203927814398e+01
1.902500000000000000e+05,8.816876890876906714e+01
1.903000000000000000e+05,8.818381931785604877e+01
1.903500000000000000e+05,8.809681707514651805e+01
1.904000000000000000e+05,8.812375477415127989e+01
1.904500000000000000e+05,8.814672049021109501e+01
1.905000000000000000e+05,8.811688429740293316e+01
1.905500000000000000e+05,8.811709274114824098e+01
1.906000000000000000e+05,8.810068401296913976e+01
1.906500000000000000e+05,8.812631042207036103e+01
1.907000000000000000e+05,8.809805287594680578e+01
1.907500000000000000e+05,8.809072509684501995e+01
1.908000000000000000e+05,8.814736631211080464e+01
1.908500000000000000e+05,8.810047237264276987e+01
1.909000000000000000e+05,8.806535917189151519e+01
1.909500000000000000e+05,8.809526570548739244e+01
1.910000000000000000e+05,8.812702695885221260e+01
1.910500000000000000e+05,8.811884503715440076e+01
1.911000000000000000e+05,8.805852234214817997e+01
1.911500000000000000e+05,8.808727241997492285e+01
1.912000000000000000e+05,8.807494239613268405e+01
1.912500000000000000e+05,8.812246412566342713e+01
1.913000000000000000e+05,8.811541324829111943e+01
1.913500000000000000e+05,8.807520916888161366e+01
1.914000000000000000e+05,8.806909196173887722e+01
1.914500000000000000e+05,8.807349856625477003e+01
1.915000000000000000e+05,8.814120919058245818e+01
1.915500000000000000e+05,8.808032412055793259e+01
1.916000000000000000e+05,8.813882218143407954e+01
1.916500000000000000e+05,8.813420447516178058e+01
1.917000000000000000e+05,8.809238800268987291e+01
1.917500000000000000e+05,8.812465046135781677e+01
1.918000000000000000e+05,8.806873884407096398e+01
1.918500000000000000e+05,8.814789534583790953e+01
1.919000000000000000e+05,8.817342021603050739e+01
1.919500000000000000e+05,8.822741615547575122e+01
1.920000000000000000e+05,8.820880346978971431e+01
1.920500000000000000e+05,8.818452444451509109e+01
1.921000000000000000e+05,8.818564666073625347e+01
1.921500000000000000e+05,8.812498134872869571e+01
1.922000000000000000e+05,8.818525849372404934e+01
1.922500000000000000e+05,8.815692405674046483e+01
1.923000000000000000e+05,8.816108116990801591e+01
1.923500000000000000e+05,8.813185157948765891e+01
1.924000000000000000e+05,8.811305999126651045e+01
1.924500000000000000e+05,8.815469760561281021e+01
1.925000000000000000e+05,8.810405957083435169e+01
1.925500000000000000e+05,8.812198786831937980e+01
1.926000000000000000e+05,8.811239216544726105e+01
1.926500000000000000e+05,8.814951312588755172e+01
1.927000000000000000e+05,8.808729830418064921e+01
1.927500000000000000e+05,8.807453036728507811e+01
1.928000000000000000e+05,8.811827918363385947e+01
1.928500000000000000e+05,8.814338745837468991e+01
1.929000000000000000e+05,8.811191243965279796e+01
1.929500000000000000e+05,8.810981568586497303e+01
1.930000000000000000e+05,8.813980706439005530e+01
1.930500000000000000e+05,8.811350940666713427e+01
1.931000000000000000e+05,8.813234929469919621e+01
1.931500000000000000e+05,8.809890685558730183e+01
1.932000000000000000e+05,8.807221230871124362e+01
1.932500000000000000e+05,8.810654824604166890e+01
1.933000000000000000e+05,8.805134582631215778e+01
1.933500000000000000e+05,8.812312791434817427e+01
1.934000000000000000e+05,8.811087451214618227e+01
1.934500000000000000e+05,8.811209822758679877e+01
1.935000000000000000e+05,8.811238901254171196e+01
1.935500000000000000e+05,8.810511094956311240e+01
1.936000000000000000e+05,8.808325973981490620e+01
1.936500000000000000e+05,8.809286968733627532e+01
1.937000000000000000e+05,8.812477922481653536e+01
1.937500000000000000e+05,8.810213849342505910e+01
1.938000000000000000e+05,8.805594283807367617e+01
1.938500000000000000e+05,8.811447600495016275e+01
1.939000000000000000e+05,8.808889106744794617e+01
1.939500000000000000e+05,8.808729620708646735e+01
1.940000000000000000e+05,8.803990656644459989e+01
1.940500000000000000e+05,8.811770357840936185e+01
1.941000000000000000e+05,8.814411501168154928e+01
1.941500000000000000e+05,8.816418270094773391e+01
1.942000000000000000e+05,8.808593752850291025e+01
1.942500000000000000e+05,8.806798195181205813e+01
1.943000000000000000e+05,8.808986619759210157e+01
1.943500000000000000e+05,8.809806088769163068e+01
1.944000000000000000e+05,8.799431329740393437e+01
1.944500000000000000e+05,8.802252830579016063e+01
1.945000000000000000e+05,8.805369138702477017e+01
1.945500000000000000e+05,8.813344133703817818e+01
1.946000000000000000e+05,8.810156637337023255e+01
1.946500000000000000e+05,8.813226832081690532e+01
1.947000000000000000e+05,8.808193214750788513e+01
1.947500000000000000e+05,8.806819815176349664e+01
1.948000000000000000e+05,8.803179872639286430e+01
1.948500000000000000e+05,8.808056095063032842e+01
1.949000000000000000e+05,8.813733772548852130e+01
1.949500000000000000e+05,8.814169484765309903e+01
1.950000000000000000e+05,8.811283219472521466e+01
1.950500000000000000e+05,8.809099083456486312e+01
1.951000000000000000e+05,8.807959683944930873e+01
1.951500000000000000e+05,8.819474934339062600e+01
1.952000000000000000e+05,8.818513717683413233e+01
1.952500000000000000e+05,8.818747199748183618e+01
1.953000000000000000e+05,8.820465421663658390e+01
1.953500000000000000e+05,8.822465925323024294e+01
1.954000000000000000e+05,8.824231842312204321e+01
1.954500000000000000e+05,8.822161224763505061e+01
1.955000000000000000e+05,8.820159209306275727e+01
1.955500000000000000e+05,8.819452902999992716e+01
1.956000000000000000e+05,8.818612405854428005e+01
1.956500000000000000e+05,8.821976834194602191e+01
1.957000000000000000e+05,8.816461519816526504e+01
1.957500000000000000e+05,8.820575694732846728e+01
1.958000000000000000e+05,8.817630764230497675e+01
1.958500000000000000e+05,8.819799596970814548e+01
1.959000000000000000e+05,8.819757514779198004e+01
1.959500000000000000e+05,8.816029094437317326e+01
1.960000000000000000e+05,8.816167473627017159e+01
1.960500000000000000e+05,8.814510314683661818e+01
1.961000000000000000e+05,8.813068916732949276e+01
1.961500000000000000e+05,8.808510321960150691e+01
1.962000000000000000e+05,8.816019144249213468e+01
1.962500000000000000e+05,8.814605561845043269e+01
1.963000000000000000e+05,8.813851485840325495e+01
1.963500000000000000e+05,8.819195951219425922e+01
1.964000000000000000e+05,8.818184976670778497e+01
1.964500000000000000e+05,8.816791427882658638e+01
1.965000000000000000e+05,8.811572794655029384e+01
1.965500000000000000e+05,8.817419710874195005e+01
1.966000000000000000e+05,8.814671268266883430e+01
1.966500000000000000e+05,8.813388180064708877e+01
1.967000000000000000e+05,8.809914843173402232e+01
1.967500000000000000e+05,8.813408584172246663e+01
1.968000000000000000e+05,8.808133831413162795e+01
1.968500000000000000e+05,8.811235671117948698e+01
1.969000000000000000e+05,8.811635168729591783e+01
1.969500000000000000e+05,8.812553980031712797e+01
1.970000000000000000e+05,8.810479593415516320e+01
1.970500000000000000e+05,8.814518534053793530e+01
1.971000000000000000e+05,8.812965092876703466e+01
1.971500000000000000e+05,8.811331696226527299e+01
1.972000000000000000e+05,8.814327383250422088e+01
1.972500000000000000e+05,8.811104813501174249e+01
1.973000000000000000e+05,8.814630036615632491e+01
1.973500000000000000e+05,8.811914217393929505e+01
1.974000000000000000e+05,8.818977524179842931e+01
1.974500000000000000e+05,8.819444923905680866e+01
1.975000000000000000e+05,8.818748310559794845e+01
1.975500000000000000e+05,8.808779565395681743e+01
1.976000000000000000e+05,8.810917871302333992e+01
1.976500000000000000e+05,8.817627383585016787e+01
1.977000000000000000e+05,8.818671857203233344e+01
1.977500000000000000e+05,8.812706572163807550e+01
1.978000000000000000e+05,8.821064538325165927e+01
1.978500000000000000e+05,8.816126821357302390e+01
