# Time,Radius_of_Gyration
7.950000000000000000e+04,8.657190224867204620e+01
7.955000000000000000e+04,8.656957987654699593e+01
7.960000000000000000e+04,8.653553372492123685e+01
7.965000000000000000e+04,8.648997951168401244e+01
7.970000000000000000e+04,8.651304908937088101e+01
7.975000000000000000e+04,8.654948991077418441e+01
7.980000000000000000e+04,8.653276574745481753e+01
7.985000000000000000e+04,8.657316791524438315e+01
7.990000000000000000e+04,8.654462222698651885e+01
7.995000000000000000e+04,8.654400858134785324e+01
8.000000000000000000e+04,8.654533648434082238e+01
8.005000000000000000e+04,8.653238823625791554e+01
8.010000000000000000e+04,8.652812442419235595e+01
8.015000000000000000e+04,8.653488404413334933e+01
8.020000000000000000e+04,8.660446874690583741e+01
8.025000000000000000e+04,8.661113427434762002e+01
8.030000000000000000e+04,8.663202515320416808e+01
8.035000000000000000e+04,8.659123002549625880e+01
8.040000000000000000e+04,8.659025794753372907e+01
8.045000000000000000e+04,8.662419980143461373e+01
8.050000000000000000e+04,8.664431782563156048e+01
8.055000000000000000e+04,8.652503143100450700e+01
8.060000000000000000e+04,8.654581724898568496e+01
8.065000000000000000e+04,8.653313976946482455e+01
8.070000000000000000e+04,8.656694400191922512e+01
8.075000000000000000e+04,8.654188392691442289e+01
8.080000000000000000e+04,8.649085129198034849e+01
8.085000000000000000e+04,8.653357008385836480e+01
8.090000000000000000e+04,8.655779902165167528e+01
8.095000000000000000e+04,8.655647902050831988e+01
8.100000000000000000e+04,8.653218604641912748e+01
8.105000000000000000e+04,8.657606669026594659e+01
8.110000000000000000e+04,8.649214367931409697e+01
8.115000000000000000e+04,8.660912079713833123e+01
8.120000000000000000e+04,8.652281799235808535e+01
8.125000000000000000e+04,8.650963445713661315e+01
8.130000000000000000e+04,8.655154915539600324e+01
8.135000000000000000e+04,8.652998739814273677e+01
8.140000000000000000e+04,8.649333221251441728e+01
8.145000000000000000e+04,8.652334450451469650e+01
8.150000000000000000e+04,8.650656157169630944e+01
8.155000000000000000e+04,8.650468489038236442e+01
8.160000000000000000e+04,8.646549804823959562e+01
8.165000000000000000e+04,8.650460644139691624e+01
8.170000000000000000e+04,8.654938300432635856e+01
8.175000000000000000e+04,8.654792600689533799e+01
8.180000000000000000e+04,8.650900629962961830e+01
8.185000000000000000e+04,8.649762515474604641e+01
8.190000000000000000e+04,8.656453057626696079e+01
8.195000000000000000e+04,8.660043403828646547e+01
8.200000000000000000e+04,8.661376368926384828e+01
8.205000000000000000e+04,8.659625179081932345e+01
8.210000000000000000e+04,8.658659590005593998e+01
8.215000000000000000e+04,8.653652874319541866e+01
8.220000000000000000e+04,8.660542918177893057e+01
8.225000000000000000e+04,8.654630345487220211e+01
8.230000000000000000e+04,8.654497717574274418e+01
8.235000000000000000e+04,8.657974569411189236e+01
8.240000000000000000e+04,8.662183410640291470e+01
8.245000000000000000e+04,8.662533963094382727e+01
8.250000000000000000e+04,8.658087649541126041e+01
8.255000000000000000e+04,8.660360678973871984e+01
8.260000000000000000e+04,8.658016054263306671e+01
8.265000000000000000e+04,8.656135374446208175e+01
8.270000000000000000e+04,8.656321049801424294e+01
8.275000000000000000e+04,8.658512588900835283e+01
8.280000000000000000e+04,8.659471638628258461e+01
8.285000000000000000e+04,8.659312190930660336e+01
8.290000000000000000e+04,8.662404841256270061e+01
8.295000000000000000e+04,8.656538443170508401e+01
8.300000000000000000e+04,8.655886071141580373e+01
8.305000000000000000e+04,8.650069976790520343e+01
8.310000000000000000e+04,8.648168885688720309e+01
8.315000000000000000e+04,8.649531862355733836e+01
8.320000000000000000e+04,8.652908619912295762e+01
8.325000000000000000e+04,8.658415919197305755e+01
8.330000000000000000e+04,8.655922976808543012e+01
8.335000000000000000e+04,8.653522160763142779e+01
8.340000000000000000e+04,8.649339070044293010e+01
8.345000000000000000e+04,8.650029551305492248e+01
8.350000000000000000e+04,8.653237679763657297e+01
8.355000000000000000e+04,8.655677097546082166e+01
8.360000000000000000e+04,8.652434236079527352e+01
8.365000000000000000e+04,8.652162454455246632e+01
8.370000000000000000e+04,8.652206952785356009e+01
8.375000000000000000e+04,8.653605565913970565e+01
8.380000000000000000e+04,8.653104309818155571e+01
8.385000000000000000e+04,8.645387517474934214e+01
8.390000000000000000e+04,8.653738233708969574e+01
8.395000000000000000e+04,8.656738523509342542e+01
8.400000000000000000e+04,8.656209712205702544e+01
8.405000000000000000e+04,8.661626604500840187e+01
8.410000000000000000e+04,8.661846746011502773e+01
8.415000000000000000e+04,8.659829041178392117e+01
8.420000000000000000e+04,8.656454116213620864e+01
8.425000000000000000e+04,8.652383731743327644e+01
8.430000000000000000e+04,8.659851037176628097e+01
8.435000000000000000e+04,8.660748829021692075e+01
8.440000000000000000e+04,8.659418401282815125e+01
8.445000000000000000e+04,8.659127047567763213e+01
8.450000000000000000e+04,8.658032674654501193e+01
8.455000000000000000e+04,8.655961877141830030e+01
8.460000000000000000e+04,8.656518842950929127e+01
8.465000000000000000e+04,8.654913496357494296e+01
8.470000000000000000e+04,8.654542735233991380e+01
8.475000000000000000e+04,8.649938489061955238e+01
8.480000000000000000e+04,8.654167998150735741e+01
8.485000000000000000e+04,8.650052463304835726e+01
8.490000000000000000e+04,8.655340145022252329e+01
8.495000000000000000e+04,8.653831907856886119e+01
8.500000000000000000e+04,8.658380899256488306e+01
8.505000000000000000e+04,8.662482098042242740e+01
8.510000000000000000e+04,8.658763389391515375e+01
8.515000000000000000e+04,8.658773890621013436e+01
8.520000000000000000e+04,8.659780136407154316e+01
8.525000000000000000e+04,8.654088491035312813e+01
8.530000000000000000e+04,8.654682155390013065e+01
8.535000000000000000e+04,8.656521527300229479e+01
8.540000000000000000e+04,8.654275641829592303e+01
8.545000000000000000e+04,8.657479109276850693e+01
8.550000000000000000e+04,8.656130310322861021e+01
8.555000000000000000e+04,8.651136216626342446e+01
8.560000000000000000e+04,8.657517626851894477e+01
8.565000000000000000e+04,8.660520018134492659e+01
8.570000000000000000e+04,8.654690431429862940e+01
8.575000000000000000e+04,8.649944051923259281e+01
8.580000000000000000e+04,8.653647834573300202e+01
8.585000000000000000e+04,8.656147674319734620e+01
8.590000000000000000e+04,8.655354112708704406e+01
8.595000000000000000e+04,8.659399527568119481e+01
8.600000000000000000e+04,8.655233751675140752e+01
8.605000000000000000e+04,8.653209962221269791e+01
8.610000000000000000e+04,8.652459924599814656e+01
8.615000000000000000e+04,8.660067193276420028e+01
8.620000000000000000e+04,8.664444297638996773e+01
8.625000000000000000e+04,8.658439247718244758e+01
8.630000000000000000e+04,8.658207951934679159e+01
8.635000000000000000e+04,8.660700215881048791e+01
8.640000000000000000e+04,8.662782958970640834e+01
8.645000000000000000e+04,8.660442269003502247e+01
8.650000000000000000e+04,8.660653182303104813e+01
8.655000000000000000e+04,8.661313183405741256e+01
8.660000000000000000e+04,8.661657138418375723e+01
8.665000000000000000e+04,8.661342753702609798e+01
8.670000000000000000e+04,8.666418420135555323e+01
8.675000000000000000e+04,8.667163137690928920e+01
8.680000000000000000e+04,8.667140972423737821e+01
8.685000000000000000e+04,8.670055237274573301e+01
8.690000000000000000e+04,8.663667851013863697e+01
8.695000000000000000e+04,8.670542050907492637e+01
8.700000000000000000e+04,8.665689238754293910e+01
8.705000000000000000e+04,8.664707234060557539e+01
8.710000000000000000e+04,8.660629671821267550e+01
8.715000000000000000e+04,8.661492341993302091e+01
8.720000000000000000e+04,8.665562436719562811e+01
8.725000000000000000e+04,8.664036600531150611e+01
8.730000000000000000e+04,8.664440637662445965e+01
8.735000000000000000e+04,8.660198974606601041e+01
8.740000000000000000e+04,8.662234930983099446e+01
8.745000000000000000e+04,8.658493865613050389e+01
8.750000000000000000e+04,8.663359199006275446e+01
8.755000000000000000e+04,8.659534106713678625e+01
8.760000000000000000e+04,8.662839001062894795e+01
8.765000000000000000e+04,8.656778862789229834e+01
8.770000000000000000e+04,8.662488051493356522e+01
8.775000000000000000e+04,8.655545982220482415e+01
8.780000000000000000e+04,8.654925346725509883e+01
8.785000000000000000e+04,8.654565208307511170e+01
8.790000000000000000e+04,8.652256457754003804e+01
8.795000000000000000e+04,8.657000074132240286e+01
8.800000000000000000e+04,8.657023660392071918e+01
8.805000000000000000e+04,8.656123834560837338e+01
8.810000000000000000e+04,8.660118952624102917e+01
8.815000000000000000e+04,8.658773414088555853e+01
8.820000000000000000e+04,8.657988360873122247e+01
8.825000000000000000e+04,8.660749809702844004e+01
8.830000000000000000e+04,8.658525554416621617e+01
8.835000000000000000e+04,8.656275419324147435e+01
8.840000000000000000e+04,8.654598492275228239e+01
8.845000000000000000e+04,8.654303986950884564e+01
8.850000000000000000e+04,8.652436943623116861e+01
8.855000000000000000e+04,8.653877575922092547e+01
8.860000000000000000e+04,8.647916301773598491e+01
8.865000000000000000e+04,8.653180192008142058e+01
8.870000000000000000e+04,8.651342197114159660e+01
8.875000000000000000e+04,8.649459848861235400e+01
8.880000000000000000e+04,8.653382982796276224e+01
8.885000000000000000e+04,8.655303925693635847e+01
8.890000000000000000e+04,8.652590750154905663e+01
8.895000000000000000e+04,8.654212851987044530e+01
8.900000000000000000e+04,8.654130291303295053e+01
8.905000000000000000e+04,8.654975514816132431e+01
8.910000000000000000e+04,8.648734396185109574e+01
8.915000000000000000e+04,8.656370453365963158e+01
8.920000000000000000e+04,8.656677506002264977e+01
8.925000000000000000e+04,8.649897777752266848e+01
8.930000000000000000e+04,8.651295695931112562e+01
8.935000000000000000e+04,8.655774751150023860e+01
8.940000000000000000e+04,8.656269638957654422e+01
8.945000000000000000e+04,8.656520308882862480e+01
8.950000000000000000e+04,8.654270449297290213e+01
8.955000000000000000e+04,8.657202800938600262e+01
8.960000000000000000e+04,8.659433046158513037e+01
8.965000000000000000e+04,8.658268304898311385e+01
8.970000000000000000e+04,8.657843563735377757e+01
8.975000000000000000e+04,8.654731095754063119e+01
8.980000000000000000e+04,8.657876433581888875e+01
8.985000000000000000e+04,8.652243641316009359e+01
8.990000000000000000e+04,8.653197366677950697e+01
8.995000000000000000e+04,8.654930836448625087e+01
9.000000000000000000e+04,8.653733051226149087e+01
9.005000000000000000e+04,8.658179799087820072e+01
9.010000000000000000e+04,8.658721403851768628e+01
9.015000000000000000e+04,8.661914626977169007e+01
9.020000000000000000e+04,8.664145993796648781e+01
9.025000000000000000e+04,8.660076608807155196e+01
9.030000000000000000e+04,8.660963706680290386e+01
9.035000000000000000e+04,8.660669721052708780e+01
9.040000000000000000e+04,8.659296799874989858e+01
9.045000000000000000e+04,8.661632578066591748e+01
9.050000000000000000e+04,8.659824680264702579e+01
9.055000000000000000e+04,8.661150364191098561e+01
9.060000000000000000e+04,8.659216495152371351e+01
9.065000000000000000e+04,8.657940233180671896e+01
9.070000000000000000e+04,8.663986084000730159e+01
9.075000000000000000e+04,8.658204050170630239e+01
9.080000000000000000e+04,8.661961168402586964e+01
9.085000000000000000e+04,8.660063177890548047e+01
9.090000000000000000e+04,8.654645808592471212e+01
9.095000000000000000e+04,8.660328646247587869e+01
9.100000000000000000e+04,8.654167197525525523e+01
9.105000000000000000e+04,8.651735942758325848e+01
9.110000000000000000e+04,8.649394280007159352e+01
9.115000000000000000e+04,8.646612345013011236e+01
9.120000000000000000e+04,8.644295167893928067e+01
9.125000000000000000e+04,8.648270084135185698e+01
9.130000000000000000e+04,8.653008477768058526e+01
9.135000000000000000e+04,8.651754314149248160e+01
9.140000000000000000e+04,8.653592508118217097e+01
9.145000000000000000e+04,8.659647072079440022e+01
9.150000000000000000e+04,8.652800757260486364e+01
9.155000000000000000e+04,8.659210542923416654e+01
9.160000000000000000e+04,8.659965376577018503e+01
9.165000000000000000e+04,8.656382813438759172e+01
9.170000000000000000e+04,8.653281023156451113e+01
9.175000000000000000e+04,8.652708286898420909e+01
9.180000000000000000e+04,8.650987340509310286e+01
9.185000000000000000e+04,8.654716255865615437e+01
9.190000000000000000e+04,8.647576446797893368e+01
9.195000000000000000e+04,8.656086040335372900e+01
9.200000000000000000e+04,8.654254175750899947e+01
9.205000000000000000e+04,8.650439050277394415e+01
9.210000000000000000e+04,8.649009406452157123e+01
9.215000000000000000e+04,8.648967301197284030e+01
9.220000000000000000e+04,8.653083894587882696e+01
9.225000000000000000e+04,8.651807190982196971e+01
9.230000000000000000e+04,8.652747958074877488e+01
9.235000000000000000e+04,8.652312853693779005e+01
9.240000000000000000e+04,8.660101224677781317e+01
9.245000000000000000e+04,8.659193077523990212e+01
9.250000000000000000e+04,8.661091538884291197e+01
9.255000000000000000e+04,8.652895509492910264e+01
9.260000000000000000e+04,8.658572831232415012e+01
9.265000000000000000e+04,8.655974112840976886e+01
9.270000000000000000e+04,8.661822751240450202e+01
9.275000000000000000e+04,8.659765980757842385e+01
9.280000000000000000e+04,8.661461125560816754e+01
9.285000000000000000e+04,8.658838325802292957e+01
9.290000000000000000e+04,8.660948446749911511e+01
9.295000000000000000e+04,8.657051110945519667e+01
9.300000000000000000e+04,8.656867771849948667e+01
9.305000000000000000e+04,8.660672542628601889e+01
9.310000000000000000e+04,8.660204265531281465e+01
9.315000000000000000e+04,8.659037843811994151e+01
9.320000000000000000e+04,8.659125311061802677e+01
9.325000000000000000e+04,8.658769362927847624e+01
9.330000000000000000e+04,8.659620195467473991e+01
9.335000000000000000e+04,8.663172176734529728e+01
9.340000000000000000e+04,8.654740245495960949e+01
9.345000000000000000e+04,8.650395016848973739e+01
9.350000000000000000e+04,8.659511169758668814e+01
9.355000000000000000e+04,8.655955350372772727e+01
9.360000000000000000e+04,8.650503297071414011e+01
9.365000000000000000e+04,8.649804623356496336e+01
9.370000000000000000e+04,8.649870165520231069e+01
9.375000000000000000e+04,8.651864061033953135e+01
9.380000000000000000e+04,8.658853460738053798e+01
9.385000000000000000e+04,8.655889073460825500e+01
9.390000000000000000e+04,8.651863125202980598e+01
9.395000000000000000e+04,8.655241118669476919e+01
9.400000000000000000e+04,8.649170436036204990e+01
9.405000000000000000e+04,8.648281779521167323e+01
9.410000000000000000e+04,8.648706640898966214e+01
9.415000000000000000e+04,8.654406326724115672e+01
9.420000000000000000e+04,8.652967275397652713e+01
9.425000000000000000e+04,8.650698774144260028e+01
9.430000000000000000e+04,8.643944110734463493e+01
9.435000000000000000e+04,8.642293712196206457e+01
9.440000000000000000e+04,8.652317934358697471e+01
9.445000000000000000e+04,8.650938898363160945e+01
9.450000000000000000e+04,8.648948629831207313e+01
9.455000000000000000e+04,8.648939982893901401e+01
9.460000000000000000e+04,8.653670569661295531e+01
9.465000000000000000e+04,8.651046471167782670e+01
9.470000000000000000e+04,8.648121125203580561e+01
9.475000000000000000e+04,8.647719637462711262e+01
9.480000000000000000e+04,8.654043418444433655e+01
9.485000000000000000e+04,8.657590603575440014e+01
9.490000000000000000e+04,8.658165032294363073e+01
9.495000000000000000e+04,8.660307492005938457e+01
9.500000000000000000e+04,8.660184583522634227e+01
9.505000000000000000e+04,8.650025747931987041e+01
9.510000000000000000e+04,8.649031416604661615e+01
9.515000000000000000e+04,8.653542526358465636e+01
9.520000000000000000e+04,8.654620429646251978e+01
9.525000000000000000e+04,8.655743148852575075e+01
9.530000000000000000e+04,8.655365391224853511e+01
9.535000000000000000e+04,8.652477414622300955e+01
