# Time,Radius_of_Gyration
1.082000000000000000e+05,8.708916387665775005e+01
1.082500000000000000e+05,8.710252421352662111e+01
1.083000000000000000e+05,8.709746079590128431e+01
1.083500000000000000e+05,8.712484658264817483e+01
1.084000000000000000e+05,8.707741714108223618e+01
1.084500000000000000e+05,8.711791885804069580e+01
1.085000000000000000e+05,8.712048100272734530e+01
1.085500000000000000e+05,8.709693033627061709e+01
1.086000000000000000e+05,8.705422214346982912e+01
1.086500000000000000e+05,8.702132382846518510e+01
1.087000000000000000e+05,8.710501572483286736e+01
1.087500000000000000e+05,8.707451477023151654e+01
1.088000000000000000e+05,8.705662844560430358e+01
1.088500000000000000e+05,8.712717967581593825e+01
1.089000000000000000e+05,8.708704178233685411e+01
1.089500000000000000e+05,8.706563940061073481e+01
1.090000000000000000e+05,8.706685005975063518e+01
1.090500000000000000e+05,8.705490169197375394e+01
1.091000000000000000e+05,8.710142725005243847e+01
1.091500000000000000e+05,8.707300692064015379e+01
1.092000000000000000e+05,8.703735812750716150e+01
1.092500000000000000e+05,8.700027471253508793e+01
1.093000000000000000e+05,8.704462000257429111e+01
1.093500000000000000e+05,8.707757788385850972e+01
1.094000000000000000e+05,8.711299144230463298e+01
1.094500000000000000e+05,8.710021624460881640e+01
1.095000000000000000e+05,8.707912741930202571e+01
1.095500000000000000e+05,8.707308511113630800e+01
1.096000000000000000e+05,8.700800622606364243e+01
1.096500000000000000e+05,8.703012454425643796e+01
1.097000000000000000e+05,8.708884330720660216e+01
1.097500000000000000e+05,8.712058229913071727e+01
1.098000000000000000e+05,8.702304337453773542e+01
1.098500000000000000e+05,8.706590625610853351e+01
1.099000000000000000e+05,8.702159075944085487e+01
1.099500000000000000e+05,8.702830356475581652e+01
1.100000000000000000e+05,8.711293555460471794e+01
1.100500000000000000e+05,8.709859400793374107e+01
1.101000000000000000e+05,8.710074074995327464e+01
1.101500000000000000e+05,8.707387181816068278e+01
1.102000000000000000e+05,8.708719057559736143e+01
1.102500000000000000e+05,8.713436393376711919e+01
1.103000000000000000e+05,8.712017443162399388e+01
1.103500000000000000e+05,8.709030779509626541e+01
1.104000000000000000e+05,8.709903552668431814e+01
1.104500000000000000e+05,8.710640455386663916e+01
1.105000000000000000e+05,8.711277337116123931e+01
1.105500000000000000e+05,8.713884711427417074e+01
1.106000000000000000e+05,8.711698895451566216e+01
1.106500000000000000e+05,8.712755968234510817e+01
1.107000000000000000e+05,8.711521927078121053e+01
1.107500000000000000e+05,8.717789405258928070e+01
1.108000000000000000e+05,8.712620744406400775e+01
1.108500000000000000e+05,8.714150301186717229e+01
1.109000000000000000e+05,8.706649966163520560e+01
1.109500000000000000e+05,8.707650592638830744e+01
1.110000000000000000e+05,8.711646384753760231e+01
1.110500000000000000e+05,8.711946998652804552e+01
1.111000000000000000e+05,8.713871631798842543e+01
1.111500000000000000e+05,8.712505226179563067e+01
1.112000000000000000e+05,8.713747738249064412e+01
1.112500000000000000e+05,8.711590804051749615e+01
1.113000000000000000e+05,8.711646311189795711e+01
1.113500000000000000e+05,8.708626023346756995e+01
1.114000000000000000e+05,8.709493534822446748e+01
1.114500000000000000e+05,8.713350418145067522e+01
1.115000000000000000e+05,8.708082586017896176e+01
1.115500000000000000e+05,8.710160634558485526e+01
1.116000000000000000e+05,8.709593096476021401e+01
1.116500000000000000e+05,8.714368097204929597e+01
1.117000000000000000e+05,8.714749119796746868e+01
1.117500000000000000e+05,8.717524765528241915e+01
1.118000000000000000e+05,8.713413447075961926e+01
1.118500000000000000e+05,8.716817028263513123e+01
1.119000000000000000e+05,8.716191152158444311e+01
1.119500000000000000e+05,8.710970534958966027e+01
1.120000000000000000e+05,8.713215393736088288e+01
1.120500000000000000e+05,8.711151788495755000e+01
1.121000000000000000e+05,8.717349691180804427e+01
1.121500000000000000e+05,8.712862258718932651e+01
1.122000000000000000e+05,8.712153856620800241e+01
1.122500000000000000e+05,8.717650833030344870e+01
1.123000000000000000e+05,8.717350189697074825e+01
1.123500000000000000e+05,8.713228942578294323e+01
1.124000000000000000e+05,8.706721353847926537e+01
1.124500000000000000e+05,8.709666052463283847e+01
1.125000000000000000e+05,8.711958581791877521e+01
1.125500000000000000e+05,8.715707842815081108e+01
1.126000000000000000e+05,8.711604030505378660e+01
1.126500000000000000e+05,8.708594352061450650e+01
1.127000000000000000e+05,8.711043242542535836e+01
1.127500000000000000e+05,8.713431552082407450e+01
1.128000000000000000e+05,8.707932375035088057e+01
1.128500000000000000e+05,8.714707809518895942e+01
1.129000000000000000e+05,8.714305535171106953e+01
1.129500000000000000e+05,8.710268060223451414e+01
1.130000000000000000e+05,8.717178351889960197e+01
1.130500000000000000e+05,8.716258986876110271e+01
1.131000000000000000e+05,8.708816712869877108e+01
1.131500000000000000e+05,8.711752510849515829e+01
1.132000000000000000e+05,8.713137643654566489e+01
1.132500000000000000e+05,8.712471579153000789e+01
1.133000000000000000e+05,8.713157888613146440e+01
1.133500000000000000e+05,8.710303834766227737e+01
1.134000000000000000e+05,8.708836789206259255e+01
1.134500000000000000e+05,8.709280813717049341e+01
1.135000000000000000e+05,8.710531058708717467e+01
1.135500000000000000e+05,8.710168320691288102e+01
1.136000000000000000e+05,8.708224170349845394e+01
1.136500000000000000e+05,8.709522759476728027e+01
1.137000000000000000e+05,8.713860684104098198e+01
1.137500000000000000e+05,8.711788828806069773e+01
1.138000000000000000e+05,8.708114075486642491e+01
1.138500000000000000e+05,8.706736828338685541e+01
1.139000000000000000e+05,8.709320620307342153e+01
1.139500000000000000e+05,8.716829444668115912e+01
1.140000000000000000e+05,8.716166254800137381e+01
1.140500000000000000e+05,8.714921268795299625e+01
1.141000000000000000e+05,8.710330856344778283e+01
1.141500000000000000e+05,8.711531967633885642e+01
1.142000000000000000e+05,8.715436204675424392e+01
1.142500000000000000e+05,8.718631692399064548e+01
1.143000000000000000e+05,8.713191936701417717e+01
1.143500000000000000e+05,8.717575533283255140e+01
1.144000000000000000e+05,8.715260218825633842e+01
1.144500000000000000e+05,8.713635422840715705e+01
1.145000000000000000e+05,8.717600198940789369e+01
1.145500000000000000e+05,8.717961238507143662e+01
1.146000000000000000e+05,8.712611660825918136e+01
1.146500000000000000e+05,8.719895974775202774e+01
1.147000000000000000e+05,8.714794321741719330e+01
1.147500000000000000e+05,8.716657945398034713e+01
1.148000000000000000e+05,8.719104660920596928e+01
1.148500000000000000e+05,8.716314322324053876e+01
1.149000000000000000e+05,8.715454435381958831e+01
1.149500000000000000e+05,8.710066290838730652e+01
1.150000000000000000e+05,8.718775846527584861e+01
1.150500000000000000e+05,8.718451127267546497e+01
1.151000000000000000e+05,8.717912303076435876e+01
1.151500000000000000e+05,8.713698546452872051e+01
1.152000000000000000e+05,8.711960521358639653e+01
1.152500000000000000e+05,8.711152237256169428e+01
1.153000000000000000e+05,8.704647468666554744e+01
1.153500000000000000e+05,8.709331864657450240e+01
1.154000000000000000e+05,8.714621392587753235e+01
1.154500000000000000e+05,8.710382074773063721e+01
1.155000000000000000e+05,8.714732087272794558e+01
1.155500000000000000e+05,8.710926064717710915e+01
1.156000000000000000e+05,8.714214315946773581e+01
1.156500000000000000e+05,8.718332577588380161e+01
1.157000000000000000e+05,8.718895840313336976e+01
1.157500000000000000e+05,8.725260136597749749e+01
1.158000000000000000e+05,8.719685448942809103e+01
1.158500000000000000e+05,8.715756744318508709e+01
1.159000000000000000e+05,8.716724815219664890e+01
1.159500000000000000e+05,8.714790035746074182e+01
1.160000000000000000e+05,8.715680031850484966e+01
1.160500000000000000e+05,8.719257141146721324e+01
1.161000000000000000e+05,8.716339805656662065e+01
1.161500000000000000e+05,8.721639435231067239e+01
1.162000000000000000e+05,8.718526171326838892e+01
1.162500000000000000e+05,8.712372956395040546e+01
1.163000000000000000e+05,8.715117683278246830e+01
1.163500000000000000e+05,8.716311936292900953e+01
1.164000000000000000e+05,8.717200203439473682e+01
1.164500000000000000e+05,8.715993182860628963e+01
1.165000000000000000e+05,8.717622682063905870e+01
1.165500000000000000e+05,8.717709388853754149e+01
1.166000000000000000e+05,8.721175768551324836e+01
1.166500000000000000e+05,8.718265575708285553e+01
1.167000000000000000e+05,8.714947455002092624e+01
1.167500000000000000e+05,8.711820839124571592e+01
1.168000000000000000e+05,8.709127874102280487e+01
1.168500000000000000e+05,8.716127926272172033e+01
1.169000000000000000e+05,8.717081384079678230e+01
1.169500000000000000e+05,8.709968613981251906e+01
1.170000000000000000e+05,8.709848153205619781e+01
1.170500000000000000e+05,8.703953727666015538e+01
1.171000000000000000e+05,8.713560511342416248e+01
1.171500000000000000e+05,8.710834602086504219e+01
1.172000000000000000e+05,8.708981365092816418e+01
1.172500000000000000e+05,8.707926508666918153e+01
1.173000000000000000e+05,8.709146577190426797e+01
1.173500000000000000e+05,8.710736752098583224e+01
1.174000000000000000e+05,8.712073594033481072e+01
1.174500000000000000e+05,8.710459027184235481e+01
1.175000000000000000e+05,8.710721057815069912e+01
1.175500000000000000e+05,8.709059146579427590e+01
1.176000000000000000e+05,8.713524754523741933e+01
1.176500000000000000e+05,8.710815659202056338e+01
1.177000000000000000e+05,8.705970990632064854e+01
1.177500000000000000e+05,8.704607522052155844e+01
1.178000000000000000e+05,8.708814689503424233e+01
1.178500000000000000e+05,8.711214003573370235e+01
1.179000000000000000e+05,8.710738141613992980e+01
1.179500000000000000e+05,8.706745316474190588e+01
1.180000000000000000e+05,8.705337395638640885e+01
1.180500000000000000e+05,8.707509853065253935e+01
1.181000000000000000e+05,8.712185300736430804e+01
1.181500000000000000e+05,8.705169401871371804e+01
1.182000000000000000e+05,8.705374334704170280e+01
1.182500000000000000e+05,8.703465957304497636e+01
1.183000000000000000e+05,8.703759101759982286e+01
1.183500000000000000e+05,8.707778444813492058e+01
1.184000000000000000e+05,8.705717141899908995e+01
1.184500000000000000e+05,8.708245074560132082e+01
1.185000000000000000e+05,8.710181606126803899e+01
1.185500000000000000e+05,8.709480624056664055e+01
1.186000000000000000e+05,8.712974377719126551e+01
1.186500000000000000e+05,8.708519834480674149e+01
1.187000000000000000e+05,8.705795017013429060e+01
1.187500000000000000e+05,8.706787875968936419e+01
1.188000000000000000e+05,8.707134589989331630e+01
1.188500000000000000e+05,8.712363794680697993e+01
1.189000000000000000e+05,8.710518262409074453e+01
1.189500000000000000e+05,8.712673325116111300e+01
1.190000000000000000e+05,8.710605637770299836e+01
1.190500000000000000e+05,8.710544808167028918e+01
1.191000000000000000e+05,8.711601640680022740e+01
1.191500000000000000e+05,8.706461622748193463e+01
1.192000000000000000e+05,8.707958041115378478e+01
1.192500000000000000e+05,8.709455355092723039e+01
1.193000000000000000e+05,8.710237937662473939e+01
1.193500000000000000e+05,8.714327272838663418e+01
1.194000000000000000e+05,8.711779658777658142e+01
1.194500000000000000e+05,8.713666176956974141e+01
1.195000000000000000e+05,8.712113939977780319e+01
1.195500000000000000e+05,8.710097330086388467e+01
1.196000000000000000e+05,8.713954176586531730e+01
1.196500000000000000e+05,8.710564456074523321e+01
1.197000000000000000e+05,8.715584435534553620e+01
1.197500000000000000e+05,8.714676141218397731e+01
1.198000000000000000e+05,8.712638463688061563e+01
1.198500000000000000e+05,8.710546374070881370e+01
1.199000000000000000e+05,8.707798157450716303e+01
1.199500000000000000e+05,8.711813518724981975e+01
1.200000000000000000e+05,8.706664436774681803e+01
1.200500000000000000e+05,8.705855689758466553e+01
1.201000000000000000e+05,8.709499273544743403e+01
1.201500000000000000e+05,8.718389899636586904e+01
1.202000000000000000e+05,8.715877683308805501e+01
1.202500000000000000e+05,8.712023082202986757e+01
1.203000000000000000e+05,8.715752875869674199e+01
1.203500000000000000e+05,8.707477459898925076e+01
1.204000000000000000e+05,8.708946848020367781e+01
1.204500000000000000e+05,8.710867204681490250e+01
1.205000000000000000e+05,8.714501165311493480e+01
1.205500000000000000e+05,8.716661749469513154e+01
1.206000000000000000e+05,8.715485333201732487e+01
1.206500000000000000e+05,8.710833154573829518e+01
1.207000000000000000e+05,8.712983802637762665e+01
1.207500000000000000e+05,8.713257309841864640e+01
1.208000000000000000e+05,8.713459190413924205e+01
1.208500000000000000e+05,8.714911637773444397e+01
1.209000000000000000e+05,8.711533098461627844e+01
1.209500000000000000e+05,8.709914956336371006e+01
1.210000000000000000e+05,8.713503287003243258e+01
1.210500000000000000e+05,8.714001209995562647e+01
1.211000000000000000e+05,8.715280820837132580e+01
1.211500000000000000e+05,8.720290349300570654e+01
1.212000000000000000e+05,8.715672035354968727e+01
1.212500000000000000e+05,8.715945481344715517e+01
1.213000000000000000e+05,8.717027073303101758e+01
1.213500000000000000e+05,8.711288623081129856e+01
1.214000000000000000e+05,8.706924559729476698e+01
1.214500000000000000e+05,8.712058189335179748e+01
1.215000000000000000e+05,8.710003962280518408e+01
1.215500000000000000e+05,8.705849181395002745e+01
1.216000000000000000e+05,8.707581985706281102e+01
1.216500000000000000e+05,8.706719427364907915e+01
1.217000000000000000e+05,8.708186397619539321e+01
1.217500000000000000e+05,8.706502491337171534e+01
1.218000000000000000e+05,8.706556711747674626e+01
1.218500000000000000e+05,8.704938913615343665e+01
1.219000000000000000e+05,8.708565405957354244e+01
1.219500000000000000e+05,8.710110814165378201e+01
1.220000000000000000e+05,8.711830290631688456e+01
1.220500000000000000e+05,8.706955566845550720e+01
1.221000000000000000e+05,8.712436054769280247e+01
1.221500000000000000e+05,8.705851342410809934e+01
1.222000000000000000e+05,8.710725659852407432e+01
1.222500000000000000e+05,8.708140640500779739e+01
1.223000000000000000e+05,8.708057568858770026e+01
1.223500000000000000e+05,8.705557829134103542e+01
1.224000000000000000e+05,8.706835458078995771e+01
1.224500000000000000e+05,8.707515272751663815e+01
1.225000000000000000e+05,8.704692803244182642e+01
1.225500000000000000e+05,8.700455277860795889e+01
1.226000000000000000e+05,8.707958864057387416e+01
1.226500000000000000e+05,8.706993675557261270e+01
1.227000000000000000e+05,8.711824984756977130e+01
1.227500000000000000e+05,8.709108151720852220e+01
1.228000000000000000e+05,8.712901135367620498e+01
1.228500000000000000e+05,8.708849975308551450e+01
1.229000000000000000e+05,8.705851676223673508e+01
1.229500000000000000e+05,8.710922971527531899e+01
1.230000000000000000e+05,8.710993167778033808e+01
1.230500000000000000e+05,8.710326330819050611e+01
1.231000000000000000e+05,8.707595799771117129e+01
1.231500000000000000e+05,8.708105577775607742e+01
1.232000000000000000e+05,8.714737372108533009e+01
1.232500000000000000e+05,8.706415115078394251e+01
1.233000000000000000e+05,8.708830210029820762e+01
1.233500000000000000e+05,8.708264571493334927e+01
1.234000000000000000e+05,8.711664679912128406e+01
1.234500000000000000e+05,8.708778100451746695e+01
1.235000000000000000e+05,8.710450807350915170e+01
1.235500000000000000e+05,8.710636288735922506e+01
1.236000000000000000e+05,8.709727346408509163e+01
1.236500000000000000e+05,8.711191082490624638e+01
1.237000000000000000e+05,8.711108752435016811e+01
1.237500000000000000e+05,8.715158033288827255e+01
1.238000000000000000e+05,8.709927650799762944e+01
1.238500000000000000e+05,8.709143469818623373e+01
1.239000000000000000e+05,8.709018433590124175e+01
1.239500000000000000e+05,8.706014440609799010e+01
1.240000000000000000e+05,8.710875676184470251e+01
1.240500000000000000e+05,8.708576485574405979e+01
