# Time,Radius_of_Gyration
2.421000000000000000e+05,8.759757181544722471e+01
2.421500000000000000e+05,8.765436485894171881e+01
2.422000000000000000e+05,8.759376493880500902e+01
2.422500000000000000e+05,8.763662797615566546e+01
2.423000000000000000e+05,8.765168399463564697e+01
2.423500000000000000e+05,8.759563992957582457e+01
2.424000000000000000e+05,8.761042347036379851e+01
2.424500000000000000e+05,8.758577231824422427e+01
2.425000000000000000e+05,8.764627458461545473e+01
2.425500000000000000e+05,8.762960908130445148e+01
2.426000000000000000e+05,8.761535854635181408e+01
2.426500000000000000e+05,8.766209582957992552e+01
2.427000000000000000e+05,8.762913024047878707e+01
2.427500000000000000e+05,8.764626234439616326e+01
2.428000000000000000e+05,8.760629732872808972e+01
2.428500000000000000e+05,8.758047249524635447e+01
2.429000000000000000e+05,8.758146938101434387e+01
2.429500000000000000e+05,8.758798399671968582e+01
2.430000000000000000e+05,8.754629820132319651e+01
2.430500000000000000e+05,8.757448990195277361e+01
2.431000000000000000e+05,8.752657546815945011e+01
2.431500000000000000e+05,8.757837048097999855e+01
2.432000000000000000e+05,8.756915692619664071e+01
2.432500000000000000e+05,8.754641044817545037e+01
2.433000000000000000e+05,8.756749751549682514e+01
2.433500000000000000e+05,8.761855504276419992e+01
2.434000000000000000e+05,8.759197277052105335e+01
2.434500000000000000e+05,8.759563365661841772e+01
2.435000000000000000e+05,8.756971452616168961e+01
2.435500000000000000e+05,8.753932996561812274e+01
2.436000000000000000e+05,8.756820006777552123e+01
2.436500000000000000e+05,8.758078633296817372e+01
2.437000000000000000e+05,8.762382471633215175e+01
2.437500000000000000e+05,8.751237618552053732e+01
2.438000000000000000e+05,8.760738656605538210e+01
2.438500000000000000e+05,8.757785817667217998e+01
2.439000000000000000e+05,8.761294549125288711e+01
2.439500000000000000e+05,8.759411329218549724e+01
2.440000000000000000e+05,8.762740753710488661e+01
2.440500000000000000e+05,8.759328982904281702e+01
2.441000000000000000e+05,8.761285361007348627e+01
2.441500000000000000e+05,8.757188950122707638e+01
2.442000000000000000e+05,8.757721072517651351e+01
2.442500000000000000e+05,8.758341024341451941e+01
2.443000000000000000e+05,8.754251804327796549e+01
2.443500000000000000e+05,8.750997132457328576e+01
2.444000000000000000e+05,8.758734486416672382e+01
2.444500000000000000e+05,8.758273097869975743e+01
2.445000000000000000e+05,8.759725564483650828e+01
2.445500000000000000e+05,8.752796094122899717e+01
2.446000000000000000e+05,8.761576273134519965e+01
2.446500000000000000e+05,8.756355817178970824e+01
2.447000000000000000e+05,8.758519508507303897e+01
2.447500000000000000e+05,8.755707174841596441e+01
2.448000000000000000e+05,8.763345164462909054e+01
2.448500000000000000e+05,8.759762696415128858e+01
2.449000000000000000e+05,8.762457195094545170e+01
2.449500000000000000e+05,8.762120633930967983e+01
2.450000000000000000e+05,8.759197543138225228e+01
2.450500000000000000e+05,8.757331058745295138e+01
2.451000000000000000e+05,8.756803566177786990e+01
2.451500000000000000e+05,8.756919290397240729e+01
2.452000000000000000e+05,8.760990353730583990e+01
2.452500000000000000e+05,8.760944347030672930e+01
2.453000000000000000e+05,8.759111265489481468e+01
2.453500000000000000e+05,8.757593875360880986e+01
2.454000000000000000e+05,8.752786752825353744e+01
2.454500000000000000e+05,8.751584548629934091e+01
2.455000000000000000e+05,8.749507483505497873e+01
2.455500000000000000e+05,8.750718377571902806e+01
2.456000000000000000e+05,8.753147585538181374e+01
2.456500000000000000e+05,8.744014681559154667e+01
2.457000000000000000e+05,8.750275634220716370e+01
2.457500000000000000e+05,8.753184180150709892e+01
2.458000000000000000e+05,8.753337666124144789e+01
2.458500000000000000e+05,8.757098145931298916e+01
2.459000000000000000e+05,8.755416264484645694e+01
2.459500000000000000e+05,8.756603757560660029e+01
2.460000000000000000e+05,8.758988133078183580e+01
2.460500000000000000e+05,8.761408055421662766e+01
2.461000000000000000e+05,8.754607140745406468e+01
2.461500000000000000e+05,8.755853248910395337e+01
2.462000000000000000e+05,8.755130419816669018e+01
2.462500000000000000e+05,8.760786428414455429e+01
2.463000000000000000e+05,8.758095751230614212e+01
2.463500000000000000e+05,8.757503903472364470e+01
2.464000000000000000e+05,8.762827866181638115e+01
2.464500000000000000e+05,8.756468307381372540e+01
2.465000000000000000e+05,8.759259650678149001e+01
2.465500000000000000e+05,8.758187226734588648e+01
2.466000000000000000e+05,8.755280776490049277e+01
2.466500000000000000e+05,8.758373358614487358e+01
2.467000000000000000e+05,8.758725603032766571e+01
2.467500000000000000e+05,8.758658945911345484e+01
2.468000000000000000e+05,8.759991280022455840e+01
2.468500000000000000e+05,8.753305226578729048e+01
2.469000000000000000e+05,8.753213639442813587e+01
2.469500000000000000e+05,8.756973490026483375e+01
2.470000000000000000e+05,8.753438899883495594e+01
2.470500000000000000e+05,8.757782463177866816e+01
2.471000000000000000e+05,8.753933040275175870e+01
2.471500000000000000e+05,8.755542877936872515e+01
2.472000000000000000e+05,8.753065032770956577e+01
2.472500000000000000e+05,8.754282659330472427e+01
2.473000000000000000e+05,8.758594055117004018e+01
2.473500000000000000e+05,8.754677597267064471e+01
2.474000000000000000e+05,8.753372925712712060e+01
2.474500000000000000e+05,8.758789958496892325e+01
2.475000000000000000e+05,8.753485868397423530e+01
2.475500000000000000e+05,8.758714378884774021e+01
2.476000000000000000e+05,8.755481969598649528e+01
2.476500000000000000e+05,8.763963349062288444e+01
2.477000000000000000e+05,8.759800655866769148e+01
2.477500000000000000e+05,8.760497845464084321e+01
2.478000000000000000e+05,8.758618975929452688e+01
2.478500000000000000e+05,8.761199016821352359e+01
2.479000000000000000e+05,8.767797916936467573e+01
2.479500000000000000e+05,8.761142793429324627e+01
2.480000000000000000e+05,8.766734928936183735e+01
2.480500000000000000e+05,8.763123189467592056e+01
2.481000000000000000e+05,8.762165569339258298e+01
2.481500000000000000e+05,8.759354050960958205e+01
2.482000000000000000e+05,8.758510161183646403e+01
2.482500000000000000e+05,8.759381878904744667e+01
2.483000000000000000e+05,8.753963705733372080e+01
2.483500000000000000e+05,8.757244152440760843e+01
2.484000000000000000e+05,8.756954772836908774e+01
2.484500000000000000e+05,8.759674859159370897e+01
2.485000000000000000e+05,8.760816411740159992e+01
2.485500000000000000e+05,8.762158196114641839e+01
2.486000000000000000e+05,8.766058274350814372e+01
2.486500000000000000e+05,8.763612895576471828e+01
2.487000000000000000e+05,8.759844864347793703e+01
2.487500000000000000e+05,8.757418658601685024e+01
2.488000000000000000e+05,8.760794813592461594e+01
2.488500000000000000e+05,8.759010211791579081e+01
2.489000000000000000e+05,8.762140890069055388e+01
2.489500000000000000e+05,8.757098487279351673e+01
2.490000000000000000e+05,8.759482704724422319e+01
2.490500000000000000e+05,8.757378459569059714e+01
2.491000000000000000e+05,8.759654877210219581e+01
2.491500000000000000e+05,8.754336933179423852e+01
2.492000000000000000e+05,8.749522293676233176e+01
2.492500000000000000e+05,8.753431517429532960e+01
2.493000000000000000e+05,8.755235629593714464e+01
2.493500000000000000e+05,8.756846386436544094e+01
2.494000000000000000e+05,8.756576091127070072e+01
2.494500000000000000e+05,8.755090289284021310e+01
2.495000000000000000e+05,8.755704985678880803e+01
2.495500000000000000e+05,8.757705382257319116e+01
2.496000000000000000e+05,8.756568631612671538e+01
2.496500000000000000e+05,8.755642524150276529e+01
2.497000000000000000e+05,8.755164121138584221e+01
2.497500000000000000e+05,8.756123796967955286e+01
2.498000000000000000e+05,8.756939229440547479e+01
2.498500000000000000e+05,8.761954890140846430e+01
2.499000000000000000e+05,8.758593163068893261e+01
2.499500000000000000e+05,8.763171463238616354e+01
2.500000000000000000e+05,8.765059035781499119e+01
2.500500000000000000e+05,8.760155616487850239e+01
2.501000000000000000e+05,8.759453423151913398e+01
2.501500000000000000e+05,8.756281321432591369e+01
2.502000000000000000e+05,8.755702442286521148e+01
2.502500000000000000e+05,8.750668287035688309e+01
2.503000000000000000e+05,8.755452415205408556e+01
2.503500000000000000e+05,8.758317094080449294e+01
2.504000000000000000e+05,8.758385097986479195e+01
2.504500000000000000e+05,8.761036364474600191e+01
2.505000000000000000e+05,8.763900736220931265e+01
2.505500000000000000e+05,8.763223818427762524e+01
2.506000000000000000e+05,8.764343047100793171e+01
2.506500000000000000e+05,8.759521462963981264e+01
2.507000000000000000e+05,8.758881436601403436e+01
2.507500000000000000e+05,8.763014325695945672e+01
2.508000000000000000e+05,8.765402459073895614e+01
2.508500000000000000e+05,8.758946018593016447e+01
2.509000000000000000e+05,8.756903565223666419e+01
2.509500000000000000e+05,8.760563559388600652e+01
2.510000000000000000e+05,8.759669912002900105e+01
2.510500000000000000e+05,8.761682971143532939e+01
2.511000000000000000e+05,8.760702537681680724e+01
2.511500000000000000e+05,8.758340561551973735e+01
2.512000000000000000e+05,8.755434137759083058e+01
2.512500000000000000e+05,8.756540723862104869e+01
2.513000000000000000e+05,8.760395367238771769e+01
2.513500000000000000e+05,8.756033101943806685e+01
2.514000000000000000e+05,8.752754531972951213e+01
2.514500000000000000e+05,8.759767304504116225e+01
2.515000000000000000e+05,8.751718910649735506e+01
2.515500000000000000e+05,8.754221726286630201e+01
2.516000000000000000e+05,8.756167017867346658e+01
2.516500000000000000e+05,8.760191045968856827e+01
2.517000000000000000e+05,8.757399388690716080e+01
2.517500000000000000e+05,8.757769754939297968e+01
2.518000000000000000e+05,8.757671531211626359e+01
2.518500000000000000e+05,8.761635952464263255e+01
2.519000000000000000e+05,8.759091837307462924e+01
2.519500000000000000e+05,8.756415354522575001e+01
2.520000000000000000e+05,8.759879448794902146e+01
2.520500000000000000e+05,8.758514619465452711e+01
2.521000000000000000e+05,8.758621601636441767e+01
2.521500000000000000e+05,8.756053206791571597e+01
2.522000000000000000e+05,8.759396757533818345e+01
2.522500000000000000e+05,8.756641174640928682e+01
2.523000000000000000e+05,8.759476536274341640e+01
2.523500000000000000e+05,8.757545392178644761e+01
2.524000000000000000e+05,8.759992047555216743e+01
2.524500000000000000e+05,8.759708821580802862e+01
2.525000000000000000e+05,8.755768756311844925e+01
2.525500000000000000e+05,8.758333948468670371e+01
2.526000000000000000e+05,8.757491695399488663e+01
2.526500000000000000e+05,8.760814863349710890e+01
2.527000000000000000e+05,8.759587962175166354e+01
2.527500000000000000e+05,8.759276009074939395e+01
2.528000000000000000e+05,8.755631644017982751e+01
2.528500000000000000e+05,8.754140685437141656e+01
2.529000000000000000e+05,8.755129315014110603e+01
2.529500000000000000e+05,8.757557873860527309e+01
2.530000000000000000e+05,8.758109314990986149e+01
2.530500000000000000e+05,8.760400491610893425e+01
2.531000000000000000e+05,8.762915402020723832e+01
2.531500000000000000e+05,8.753219598067357765e+01
2.532000000000000000e+05,8.755274101567690082e+01
2.532500000000000000e+05,8.759700379362021749e+01
2.533000000000000000e+05,8.758581921874299780e+01
2.533500000000000000e+05,8.757226128191142323e+01
2.534000000000000000e+05,8.757696711826012859e+01
2.534500000000000000e+05,8.761047391400295226e+01
2.535000000000000000e+05,8.755482244125622060e+01
2.535500000000000000e+05,8.759555555377303904e+01
2.536000000000000000e+05,8.757897124048139403e+01
2.536500000000000000e+05,8.754902135709198774e+01
2.537000000000000000e+05,8.761130211857012284e+01
2.537500000000000000e+05,8.756828510224885065e+01
2.538000000000000000e+05,8.751457185261632787e+01
2.538500000000000000e+05,8.753471556562939782e+01
2.539000000000000000e+05,8.751898576655266027e+01
2.539500000000000000e+05,8.753149423937387041e+01
2.540000000000000000e+05,8.751995627524919996e+01
2.540500000000000000e+05,8.753693012057034650e+01
2.541000000000000000e+05,8.754106599853773218e+01
2.541500000000000000e+05,8.753679468969809818e+01
2.542000000000000000e+05,8.754494570816052601e+01
2.542500000000000000e+05,8.754139975781502869e+01
2.543000000000000000e+05,8.760189426846952188e+01
2.543500000000000000e+05,8.759363296241605212e+01
2.544000000000000000e+05,8.758697769973508684e+01
2.544500000000000000e+05,8.754464967247795926e+01
2.545000000000000000e+05,8.753392164759662819e+01
2.545500000000000000e+05,8.759025478915368979e+01
2.546000000000000000e+05,8.752520699308085739e+01
2.546500000000000000e+05,8.756157056373307057e+01
2.547000000000000000e+05,8.755380781501537513e+01
2.547500000000000000e+05,8.755754923033286730e+01
2.548000000000000000e+05,8.758232475909058223e+01
2.548500000000000000e+05,8.766455249023546514e+01
2.549000000000000000e+05,8.764962206121386146e+01
2.549500000000000000e+05,8.761076506340181425e+01
2.550000000000000000e+05,8.754530006660290553e+01
2.550500000000000000e+05,8.756015885479241945e+01
2.551000000000000000e+05,8.757931300823005927e+01
2.551500000000000000e+05,8.757918388089150596e+01
2.552000000000000000e+05,8.754145652033788849e+01
2.552500000000000000e+05,8.758224781321059993e+01
2.553000000000000000e+05,8.757501040062798836e+01
2.553500000000000000e+05,8.761477160733214475e+01
2.554000000000000000e+05,8.761368111579731988e+01
2.554500000000000000e+05,8.756563605405170847e+01
2.555000000000000000e+05,8.754567472493424418e+01
2.555500000000000000e+05,8.759331424236795272e+01
2.556000000000000000e+05,8.755514490898669067e+01
2.556500000000000000e+05,8.755779942919826908e+01
2.557000000000000000e+05,8.758261359121694056e+01
2.557500000000000000e+05,8.754134579065373600e+01
2.558000000000000000e+05,8.751958574847334660e+01
2.558500000000000000e+05,8.754386085995417943e+01
2.559000000000000000e+05,8.759833246425714037e+01
2.559500000000000000e+05,8.756134052596915751e+01
2.560000000000000000e+05,8.758464315157928581e+01
2.560500000000000000e+05,8.757816386288948252e+01
2.561000000000000000e+05,8.749841542217855306e+01
2.561500000000000000e+05,8.749267830279620739e+01
2.562000000000000000e+05,8.755352031709185212e+01
2.562500000000000000e+05,8.756608946289743756e+01
2.563000000000000000e+05,8.765151968243462477e+01
2.563500000000000000e+05,8.762360109471349290e+01
2.564000000000000000e+05,8.758043954671582298e+01
2.564500000000000000e+05,8.753774358649089038e+01
2.565000000000000000e+05,8.749326094968203904e+01
2.565500000000000000e+05,8.759300347706384571e+01
2.566000000000000000e+05,8.757031457862802881e+01
2.566500000000000000e+05,8.760854210860267699e+01
2.567000000000000000e+05,8.752592177342280877e+01
2.567500000000000000e+05,8.754355776272414857e+01
2.568000000000000000e+05,8.752764430302786991e+01
2.568500000000000000e+05,8.757513986493127334e+01
2.569000000000000000e+05,8.755170996059472088e+01
2.569500000000000000e+05,8.752902709885321997e+01
2.570000000000000000e+05,8.757966589680351888e+01
2.570500000000000000e+05,8.758240916467816817e+01
2.571000000000000000e+05,8.758074690421727837e+01
2.571500000000000000e+05,8.764233657605805661e+01
2.572000000000000000e+05,8.762871667448963819e+01
2.572500000000000000e+05,8.752654744753259308e+01
2.573000000000000000e+05,8.763001199023686638e+01
2.573500000000000000e+05,8.765427490619073581e+01
2.574000000000000000e+05,8.766904435787961347e+01
2.574500000000000000e+05,8.763180191753551185e+01
2.575000000000000000e+05,8.760994459936159728e+01
2.575500000000000000e+05,8.764455140840310321e+01
2.576000000000000000e+05,8.763092067536994989e+01
2.576500000000000000e+05,8.756730584776411774e+01
2.577000000000000000e+05,8.758330400197952770e+01
2.577500000000000000e+05,8.760470956699734302e+01
2.578000000000000000e+05,8.759595014084783315e+01
2.578500000000000000e+05,8.755235290177662932e+01
2.579000000000000000e+05,8.761411286760778694e+01
2.579500000000000000e+05,8.761250689209782649e+01
