# Time,Radius_of_Gyration
4.321000000000000000e+05,8.770935863523276055e+01
4.321500000000000000e+05,8.770705041989985773e+01
4.322000000000000000e+05,8.765449181230194142e+01
4.322500000000000000e+05,8.771915293906319278e+01
4.323000000000000000e+05,8.771011024041982296e+01
4.323500000000000000e+05,8.773782081232862140e+01
4.324000000000000000e+05,8.776630033210558679e+01
4.324500000000000000e+05,8.777652862633577513e+01
4.325000000000000000e+05,8.776957587123865778e+01
4.325500000000000000e+05,8.775067991104607756e+01
4.326000000000000000e+05,8.770860373173680102e+01
4.326500000000000000e+05,8.769538563651512675e+01
4.327000000000000000e+05,8.771897711234798578e+01
4.327500000000000000e+05,8.771338654171249516e+01
4.328000000000000000e+05,8.770821360547411416e+01
4.328500000000000000e+05,8.777309477782455360e+01
4.329000000000000000e+05,8.771619260147127761e+01
4.329500000000000000e+05,8.779346448526484892e+01
4.330000000000000000e+05,8.778714590683023289e+01
4.330500000000000000e+05,8.772942981621702074e+01
4.331000000000000000e+05,8.774336575404674932e+01
4.331500000000000000e+05,8.773121023810566044e+01
4.332000000000000000e+05,8.778213100985485084e+01
4.332500000000000000e+05,8.781066426656977342e+01
4.333000000000000000e+05,8.776686469286588022e+01
4.333500000000000000e+05,8.776922779538580244e+01
4.334000000000000000e+05,8.777661626665295103e+01
4.334500000000000000e+05,8.774800663865757144e+01
4.335000000000000000e+05,8.773797623588062322e+01
4.335500000000000000e+05,8.769020502695255459e+01
4.336000000000000000e+05,8.767970709385643602e+01
4.336500000000000000e+05,8.769587369165888902e+01
4.337000000000000000e+05,8.769605845716745307e+01
4.337500000000000000e+05,8.770172223250209242e+01
4.338000000000000000e+05,8.776726610387672167e+01
4.338500000000000000e+05,8.774363617382005032e+01
4.339000000000000000e+05,8.770033169019828279e+01
4.339500000000000000e+05,8.771461488044866428e+01
4.340000000000000000e+05,8.773917455323852721e+01
4.340500000000000000e+05,8.774212248755837606e+01
4.341000000000000000e+05,8.772005769526323604e+01
4.341500000000000000e+05,8.767956005879938175e+01
4.342000000000000000e+05,8.776825917296483226e+01
4.342500000000000000e+05,8.771518414238201444e+01
4.343000000000000000e+05,8.769842471811767837e+01
4.343500000000000000e+05,8.774995123154518240e+01
4.344000000000000000e+05,8.775631685704848906e+01
4.344500000000000000e+05,8.776448979502582404e+01
4.345000000000000000e+05,8.782337108124221459e+01
4.345500000000000000e+05,8.782565306815693873e+01
4.346000000000000000e+05,8.777220710638478351e+01
4.346500000000000000e+05,8.778234271235643860e+01
4.347000000000000000e+05,8.781449709558290806e+01
4.347500000000000000e+05,8.777385729763666689e+01
4.348000000000000000e+05,8.784948752305109565e+01
4.348500000000000000e+05,8.782823591945160047e+01
4.349000000000000000e+05,8.775385417997401305e+01
4.349500000000000000e+05,8.780524351431149910e+01
4.350000000000000000e+05,8.780913999303633943e+01
4.350500000000000000e+05,8.770718769600802034e+01
4.351000000000000000e+05,8.781596511996123411e+01
4.351500000000000000e+05,8.774626500483131508e+01
4.352000000000000000e+05,8.769634629027544293e+01
4.352500000000000000e+05,8.773892781410273756e+01
4.353000000000000000e+05,8.768957081157867606e+01
4.353500000000000000e+05,8.768817742776576551e+01
4.354000000000000000e+05,8.768093701567663345e+01
4.354500000000000000e+05,8.771138517110352950e+01
4.355000000000000000e+05,8.775651181766170339e+01
4.355500000000000000e+05,8.772122087778579669e+01
4.356000000000000000e+05,8.774243581691561644e+01
4.356500000000000000e+05,8.778983187597695803e+01
4.357000000000000000e+05,8.779368863366829601e+01
4.357500000000000000e+05,8.778715227401306720e+01
4.358000000000000000e+05,8.771867663187504149e+01
4.358500000000000000e+05,8.770241952975956679e+01
4.359000000000000000e+05,8.768665777809744100e+01
4.359500000000000000e+05,8.772651638881346514e+01
4.360000000000000000e+05,8.776347033358666749e+01
4.360500000000000000e+05,8.779780401933861356e+01
4.361000000000000000e+05,8.776912868032971460e+01
4.361500000000000000e+05,8.781888716497465452e+01
4.362000000000000000e+05,8.769266971155956014e+01
4.362500000000000000e+05,8.779342607399949827e+01
4.363000000000000000e+05,8.779640054919195791e+01
4.363500000000000000e+05,8.771873428402349759e+01
4.364000000000000000e+05,8.773453758985915840e+01
4.364500000000000000e+05,8.779536334872796033e+01
4.365000000000000000e+05,8.770627261535800301e+01
4.365500000000000000e+05,8.774825733583217868e+01
4.366000000000000000e+05,8.774740118061049543e+01
4.366500000000000000e+05,8.770634418604825555e+01
4.367000000000000000e+05,8.774716306824487333e+01
4.367500000000000000e+05,8.773909227833752311e+01
4.368000000000000000e+05,8.769990858787750199e+01
4.368500000000000000e+05,8.774916611534405320e+01
4.369000000000000000e+05,8.769991352016670305e+01
4.369500000000000000e+05,8.773056743930641233e+01
4.370000000000000000e+05,8.770443825978085783e+01
4.370500000000000000e+05,8.772939790946335847e+01
4.371000000000000000e+05,8.770112535054602176e+01
4.371500000000000000e+05,8.777083078816653483e+01
4.372000000000000000e+05,8.765432336292187188e+01
4.372500000000000000e+05,8.777785091077980439e+01
4.373000000000000000e+05,8.781315409526244764e+01
4.373500000000000000e+05,8.782390543293863061e+01
4.374000000000000000e+05,8.782785701473143547e+01
4.374500000000000000e+05,8.782632183425047856e+01
4.375000000000000000e+05,8.772563360186792636e+01
4.375500000000000000e+05,8.772169238956060155e+01
4.376000000000000000e+05,8.778871930163710147e+01
4.376500000000000000e+05,8.775321783031881751e+01
4.377000000000000000e+05,8.771612288211650821e+01
4.377500000000000000e+05,8.766179318229990258e+01
4.378000000000000000e+05,8.770670908560397550e+01
4.378500000000000000e+05,8.778441461855206285e+01
4.379000000000000000e+05,8.774910849187898521e+01
4.379500000000000000e+05,8.774889231419084012e+01
4.380000000000000000e+05,8.777152004233202831e+01
4.380500000000000000e+05,8.778402898602283244e+01
4.381000000000000000e+05,8.771767843991563041e+01
4.381500000000000000e+05,8.776472000955912733e+01
4.382000000000000000e+05,8.775358510768703013e+01
4.382500000000000000e+05,8.778020030543997620e+01
4.383000000000000000e+05,8.771393686557348701e+01
4.383500000000000000e+05,8.771049400532753282e+01
4.384000000000000000e+05,8.768758303521245523e+01
4.384500000000000000e+05,8.769053691218341839e+01
4.385000000000000000e+05,8.774293395716561861e+01
4.385500000000000000e+05,8.780289789114483767e+01
4.386000000000000000e+05,8.771156168224574401e+01
4.386500000000000000e+05,8.767130623224275610e+01
4.387000000000000000e+05,8.774794271363086295e+01
4.387500000000000000e+05,8.769551090609166977e+01
4.388000000000000000e+05,8.765829761623568572e+01
4.388500000000000000e+05,8.766411803122724677e+01
4.389000000000000000e+05,8.768738532467617119e+01
4.389500000000000000e+05,8.765041474050016745e+01
4.390000000000000000e+05,8.766039343653456228e+01
4.390500000000000000e+05,8.762779571388041688e+01
4.391000000000000000e+05,8.766180217325188551e+01
4.391500000000000000e+05,8.773161752003096581e+01
4.392000000000000000e+05,8.768780756555064215e+01
4.392500000000000000e+05,8.768624011320926570e+01
4.393000000000000000e+05,8.774579027954267474e+01
4.393500000000000000e+05,8.768670300691363195e+01
4.394000000000000000e+05,8.770024695657298253e+01
4.394500000000000000e+05,8.766612985835109839e+01
4.395000000000000000e+05,8.765070498835649460e+01
4.395500000000000000e+05,8.769890044473459056e+01
4.396000000000000000e+05,8.768758735677080551e+01
4.396500000000000000e+05,8.766219874712180626e+01
4.397000000000000000e+05,8.763788375150630827e+01
4.397500000000000000e+05,8.767877429383835874e+01
4.398000000000000000e+05,8.772117605731264689e+01
4.398500000000000000e+05,8.771827424121691763e+01
4.399000000000000000e+05,8.769540905468693381e+01
4.399500000000000000e+05,8.768547607933037114e+01
4.400000000000000000e+05,8.766739222513346874e+01
4.400500000000000000e+05,8.768895355561507188e+01
4.401000000000000000e+05,8.770137140030222156e+01
4.401500000000000000e+05,8.767984632062716344e+01
4.402000000000000000e+05,8.769915164114283357e+01
4.402500000000000000e+05,8.768789991077142076e+01
4.403000000000000000e+05,8.762243740300851869e+01
4.403500000000000000e+05,8.765682624187643057e+01
4.404000000000000000e+05,8.767206416141756620e+01
4.404500000000000000e+05,8.764348914826906878e+01
4.405000000000000000e+05,8.763796761128921275e+01
4.405500000000000000e+05,8.763089589256111367e+01
4.406000000000000000e+05,8.764016145304624672e+01
4.406500000000000000e+05,8.765473149552364873e+01
4.407000000000000000e+05,8.764361762653778953e+01
4.407500000000000000e+05,8.766040832033145591e+01
4.408000000000000000e+05,8.762771607217256076e+01
4.408500000000000000e+05,8.770032587751555297e+01
4.409000000000000000e+05,8.763994998354380073e+01
4.409500000000000000e+05,8.765107881360388831e+01
4.410000000000000000e+05,8.766904532008607021e+01
4.410500000000000000e+05,8.763645699274928802e+01
4.411000000000000000e+05,8.762062064214747181e+01
4.411500000000000000e+05,8.766484940041576124e+01
4.412000000000000000e+05,8.767437960941576591e+01
4.412500000000000000e+05,8.763457710681311141e+01
4.413000000000000000e+05,8.762124848420276635e+01
4.413500000000000000e+05,8.760363572280557776e+01
4.414000000000000000e+05,8.764231154406421354e+01
4.414500000000000000e+05,8.765464435843797730e+01
4.415000000000000000e+05,8.762768831476994080e+01
4.415500000000000000e+05,8.761208352656197462e+01
4.416000000000000000e+05,8.764728731669073625e+01
4.416500000000000000e+05,8.767712374279918208e+01
4.417000000000000000e+05,8.766613239513392841e+01
4.417500000000000000e+05,8.771381120643410156e+01
4.418000000000000000e+05,8.767839612866039545e+01
4.418500000000000000e+05,8.774688918571784768e+01
4.419000000000000000e+05,8.772321081099319429e+01
4.419500000000000000e+05,8.762900536895614323e+01
4.420000000000000000e+05,8.765905306401337782e+01
4.420500000000000000e+05,8.771724601088263285e+01
4.421000000000000000e+05,8.769471077432518769e+01
4.421500000000000000e+05,8.767316616688118813e+01
4.422000000000000000e+05,8.770969844159239415e+01
4.422500000000000000e+05,8.767785537800845930e+01
4.423000000000000000e+05,8.776002939147846860e+01
4.423500000000000000e+05,8.767242299912618364e+01
4.424000000000000000e+05,8.764768347433219731e+01
4.424500000000000000e+05,8.769841244269126435e+01
4.425000000000000000e+05,8.769630886964245065e+01
4.425500000000000000e+05,8.770557751543239533e+01
4.426000000000000000e+05,8.766900633109641205e+01
4.426500000000000000e+05,8.767961239203657442e+01
4.427000000000000000e+05,8.775112820610496556e+01
4.427500000000000000e+05,8.771143500792355496e+01
4.428000000000000000e+05,8.766637194442813552e+01
4.428500000000000000e+05,8.768189808030180643e+01
4.429000000000000000e+05,8.769806267672409206e+01
4.429500000000000000e+05,8.770358049583697380e+01
4.430000000000000000e+05,8.765049725105518519e+01
4.430500000000000000e+05,8.767265409241112195e+01
4.431000000000000000e+05,8.771342075764616197e+01
4.431500000000000000e+05,8.772812199411262668e+01
4.432000000000000000e+05,8.772121203261515632e+01
4.432500000000000000e+05,8.765937169480511670e+01
4.433000000000000000e+05,8.771305202990036776e+01
4.433500000000000000e+05,8.775359478153963266e+01
4.434000000000000000e+05,8.773042103188905116e+01
4.434500000000000000e+05,8.774535830564633443e+01
4.435000000000000000e+05,8.773799584149801944e+01
4.435500000000000000e+05,8.771671933919651565e+01
4.436000000000000000e+05,8.769034661469585501e+01
4.436500000000000000e+05,8.771355421905124672e+01
4.437000000000000000e+05,8.767344604547120923e+01
4.437500000000000000e+05,8.773464745928693276e+01
4.438000000000000000e+05,8.774914352950054308e+01
4.438500000000000000e+05,8.774221393447005823e+01
4.439000000000000000e+05,8.772178912533526329e+01
4.439500000000000000e+05,8.773026639716901798e+01
4.440000000000000000e+05,8.774660285420092976e+01
4.440500000000000000e+05,8.776662542602009864e+01
4.441000000000000000e+05,8.776511868568944408e+01
4.441500000000000000e+05,8.775372728355519314e+01
4.442000000000000000e+05,8.771141105075345479e+01
4.442500000000000000e+05,8.773544029602309990e+01
4.443000000000000000e+05,8.775806699509909947e+01
4.443500000000000000e+05,8.767139972940520920e+01
4.444000000000000000e+05,8.770763031826754741e+01
4.444500000000000000e+05,8.774430614204842982e+01
4.445000000000000000e+05,8.771435461350060336e+01
4.445500000000000000e+05,8.773140251319954075e+01
4.446000000000000000e+05,8.769863994202491142e+01
4.446500000000000000e+05,8.773783266831709682e+01
4.447000000000000000e+05,8.773261179016782307e+01
4.447500000000000000e+05,8.766308161668635535e+01
4.448000000000000000e+05,8.770462658135113543e+01
4.448500000000000000e+05,8.767188268729483980e+01
4.449000000000000000e+05,8.765240500605537477e+01
4.449500000000000000e+05,8.769469968546972893e+01
4.450000000000000000e+05,8.768735043914840332e+01
4.450500000000000000e+05,8.768243196003368212e+01
4.451000000000000000e+05,8.769101801273666297e+01
4.451500000000000000e+05,8.768724212006014795e+01
4.452000000000000000e+05,8.764539520412805018e+01
4.452500000000000000e+05,8.768999937207637174e+01
4.453000000000000000e+05,8.773615640108873492e+01
4.453500000000000000e+05,8.769075843687321026e+01
4.454000000000000000e+05,8.765670141439733243e+01
4.454500000000000000e+05,8.763247239385304965e+01
4.455000000000000000e+05,8.764085827461916267e+01
4.455500000000000000e+05,8.766859345728617825e+01
4.456000000000000000e+05,8.764565311491851674e+01
4.456500000000000000e+05,8.767479414015031125e+01
4.457000000000000000e+05,8.766914823455091721e+01
4.457500000000000000e+05,8.770966392020075375e+01
4.458000000000000000e+05,8.767687197195927240e+01
4.458500000000000000e+05,8.767094173297699911e+01
4.459000000000000000e+05,8.768811836190924680e+01
4.459500000000000000e+05,8.771461962431061465e+01
4.460000000000000000e+05,8.765763735472874885e+01
4.460500000000000000e+05,8.767342120892433854e+01
4.461000000000000000e+05,8.768513914336340065e+01
4.461500000000000000e+05,8.764250444679943541e+01
4.462000000000000000e+05,8.764644054897398462e+01
4.462500000000000000e+05,8.763783696612391338e+01
4.463000000000000000e+05,8.763360465103916397e+01
4.463500000000000000e+05,8.765234807160992148e+01
4.464000000000000000e+05,8.764194019166551186e+01
4.464500000000000000e+05,8.763718287924019990e+01
4.465000000000000000e+05,8.763169751875435054e+01
4.465500000000000000e+05,8.754945849166898597e+01
4.466000000000000000e+05,8.761974977944082354e+01
4.466500000000000000e+05,8.763398187950699025e+01
4.467000000000000000e+05,8.760514046315284986e+01
4.467500000000000000e+05,8.764834229113976960e+01
4.468000000000000000e+05,8.774875021210273474e+01
4.468500000000000000e+05,8.772371830025194583e+01
4.469000000000000000e+05,8.775727189459161082e+01
4.469500000000000000e+05,8.772566680480353796e+01
4.470000000000000000e+05,8.768058758869449321e+01
4.470500000000000000e+05,8.765956451647210201e+01
4.471000000000000000e+05,8.767967489256697888e+01
4.471500000000000000e+05,8.767815981986301210e+01
4.472000000000000000e+05,8.767712468299761497e+01
4.472500000000000000e+05,8.770303884764791746e+01
4.473000000000000000e+05,8.766613093875348284e+01
4.473500000000000000e+05,8.771595915514049580e+01
4.474000000000000000e+05,8.767724015286486861e+01
4.474500000000000000e+05,8.766964020077257658e+01
4.475000000000000000e+05,8.768823430713935352e+01
4.475500000000000000e+05,8.770780985305302124e+01
4.476000000000000000e+05,8.762920536433566099e+01
4.476500000000000000e+05,8.764210564268432790e+01
4.477000000000000000e+05,8.765681571027904795e+01
4.477500000000000000e+05,8.761211255044453594e+01
4.478000000000000000e+05,8.767463774869544579e+01
4.478500000000000000e+05,8.766363975412842535e+01
4.479000000000000000e+05,8.765639005686517748e+01
4.479500000000000000e+05,8.765743873119046725e+01
