# Time,Radius_of_Gyration
8.840000000000000000e+04,8.490180401068242588e+01
8.845000000000000000e+04,8.491886913695942951e+01
8.850000000000000000e+04,8.493073464418019114e+01
8.855000000000000000e+04,8.494758089740295759e+01
8.860000000000000000e+04,8.490330112211218250e+01
8.865000000000000000e+04,8.494319579319194702e+01
8.870000000000000000e+04,8.495598829977565458e+01
8.875000000000000000e+04,8.492798437098191755e+01
8.880000000000000000e+04,8.488122252774471121e+01
8.885000000000000000e+04,8.490459825358789203e+01
8.890000000000000000e+04,8.490103764317964874e+01
8.895000000000000000e+04,8.482567492470104753e+01
8.900000000000000000e+04,8.482943247290587863e+01
8.905000000000000000e+04,8.483534380542587883e+01
8.910000000000000000e+04,8.487605718187445802e+01
8.915000000000000000e+04,8.488289998802848402e+01
8.920000000000000000e+04,8.487266381465796883e+01
8.925000000000000000e+04,8.490553867068332750e+01
8.930000000000000000e+04,8.486883892873865420e+01
8.935000000000000000e+04,8.483023197892481448e+01
8.940000000000000000e+04,8.496977558014859255e+01
8.945000000000000000e+04,8.494097633853621687e+01
8.950000000000000000e+04,8.491140806643922190e+01
8.955000000000000000e+04,8.491431293611130116e+01
8.960000000000000000e+04,8.494998746773626408e+01
8.965000000000000000e+04,8.499463657127741101e+01
8.970000000000000000e+04,8.493298924486559542e+01
8.975000000000000000e+04,8.492259014172338993e+01
8.980000000000000000e+04,8.487771887308221608e+01
8.985000000000000000e+04,8.494400853483637093e+01
8.990000000000000000e+04,8.493499317403306748e+01
8.995000000000000000e+04,8.495130213513809281e+01
9.000000000000000000e+04,8.498461301123218448e+01
9.005000000000000000e+04,8.494427651135801227e+01
9.010000000000000000e+04,8.502579073513065566e+01
9.015000000000000000e+04,8.498295776991665207e+01
9.020000000000000000e+04,8.493303446952849356e+01
9.025000000000000000e+04,8.496440569751504768e+01
9.030000000000000000e+04,8.491561595630443549e+01
9.035000000000000000e+04,8.493781180134851638e+01
9.040000000000000000e+04,8.486203564615244943e+01
9.045000000000000000e+04,8.495759919330406262e+01
9.050000000000000000e+04,8.499956953494464074e+01
9.055000000000000000e+04,8.491470520892247009e+01
9.060000000000000000e+04,8.496413549618920058e+01
9.065000000000000000e+04,8.489963219265665373e+01
9.070000000000000000e+04,8.487776714952855173e+01
9.075000000000000000e+04,8.495583689658819537e+01
9.080000000000000000e+04,8.497388909453317751e+01
9.085000000000000000e+04,8.497936856628015789e+01
9.090000000000000000e+04,8.491739796919324590e+01
9.095000000000000000e+04,8.492934341211103799e+01
9.100000000000000000e+04,8.485847948143545239e+01
9.105000000000000000e+04,8.488236681261790295e+01
9.110000000000000000e+04,8.488234809126987557e+01
9.115000000000000000e+04,8.494546015305932940e+01
9.120000000000000000e+04,8.491511516776722601e+01
9.125000000000000000e+04,8.493859759657422615e+01
9.130000000000000000e+04,8.492496601344628004e+01
9.135000000000000000e+04,8.496848470242167650e+01
9.140000000000000000e+04,8.488785812495534344e+01
9.145000000000000000e+04,8.491131871993088964e+01
9.150000000000000000e+04,8.492643337713741403e+01
9.155000000000000000e+04,8.495239204194241722e+01
9.160000000000000000e+04,8.477537515549431646e+01
9.165000000000000000e+04,8.487074383389874299e+01
9.170000000000000000e+04,8.488659358746947703e+01
9.175000000000000000e+04,8.489599779451377515e+01
9.180000000000000000e+04,8.490369715683557672e+01
9.185000000000000000e+04,8.499408682792017089e+01
9.190000000000000000e+04,8.496011682030213308e+01
9.195000000000000000e+04,8.492738225938029473e+01
9.200000000000000000e+04,8.495041474933015024e+01
9.205000000000000000e+04,8.496339565716439779e+01
9.210000000000000000e+04,8.490003455744931671e+01
9.215000000000000000e+04,8.496731447134114035e+01
9.220000000000000000e+04,8.497156171654596335e+01
9.225000000000000000e+04,8.490820154022567579e+01
9.230000000000000000e+04,8.495034378707664757e+01
9.235000000000000000e+04,8.491547844525895528e+01
9.240000000000000000e+04,8.495998278736504972e+01
9.245000000000000000e+04,8.487047418916966990e+01
9.250000000000000000e+04,8.499604484682325278e+01
9.255000000000000000e+04,8.496734977251108489e+01
9.260000000000000000e+04,8.494987756981420546e+01
9.265000000000000000e+04,8.500171787072514462e+01
9.270000000000000000e+04,8.505028295348107292e+01
9.275000000000000000e+04,8.504700755340914498e+01
9.280000000000000000e+04,8.503475292931931051e+01
9.285000000000000000e+04,8.495310345054762990e+01
9.290000000000000000e+04,8.495458371454344615e+01
9.295000000000000000e+04,8.497997567775901473e+01
9.300000000000000000e+04,8.491752315547721253e+01
9.305000000000000000e+04,8.492474829104362755e+01
9.310000000000000000e+04,8.486778008736091294e+01
9.315000000000000000e+04,8.486860893562877095e+01
9.320000000000000000e+04,8.496159291354818777e+01
9.325000000000000000e+04,8.485324487644629698e+01
9.330000000000000000e+04,8.493405311454826290e+01
9.335000000000000000e+04,8.489768443065688075e+01
9.340000000000000000e+04,8.488042277759839749e+01
9.345000000000000000e+04,8.482376863097611874e+01
9.350000000000000000e+04,8.476573695556648147e+01
9.355000000000000000e+04,8.485404217372236246e+01
9.360000000000000000e+04,8.485253944575600826e+01
9.365000000000000000e+04,8.483262350645827610e+01
9.370000000000000000e+04,8.493741957689930189e+01
9.375000000000000000e+04,8.487691362354166813e+01
9.380000000000000000e+04,8.481175806939657491e+01
9.385000000000000000e+04,8.488774343525696509e+01
9.390000000000000000e+04,8.488529430645654372e+01
9.395000000000000000e+04,8.484172546622983191e+01
9.400000000000000000e+04,8.488906874995774388e+01
9.405000000000000000e+04,8.481381447009761132e+01
9.410000000000000000e+04,8.490688870854130244e+01
9.415000000000000000e+04,8.485729980111015891e+01
9.420000000000000000e+04,8.488147871076004947e+01
9.425000000000000000e+04,8.477872615684518109e+01
9.430000000000000000e+04,8.484216219951841254e+01
9.435000000000000000e+04,8.483070285076414052e+01
9.440000000000000000e+04,8.490346870931774959e+01
9.445000000000000000e+04,8.475954288623148614e+01
9.450000000000000000e+04,8.486093062595227821e+01
9.455000000000000000e+04,8.481578256350945821e+01
9.460000000000000000e+04,8.485155583552233338e+01
9.465000000000000000e+04,8.487085246481906609e+01
9.470000000000000000e+04,8.486941262802896802e+01
9.475000000000000000e+04,8.487359795299774134e+01
9.480000000000000000e+04,8.487272705197329969e+01
9.485000000000000000e+04,8.490361298578440596e+01
9.490000000000000000e+04,8.482822264793128397e+01
9.495000000000000000e+04,8.486717510955979549e+01
9.500000000000000000e+04,8.487654298596082469e+01
9.505000000000000000e+04,8.491236744875256193e+01
9.510000000000000000e+04,8.482938010958345387e+01
9.515000000000000000e+04,8.479960678140427888e+01
9.520000000000000000e+04,8.481245686362366598e+01
9.525000000000000000e+04,8.484957818273018404e+01
9.530000000000000000e+04,8.486287482532459592e+01
9.535000000000000000e+04,8.486833684418594714e+01
9.540000000000000000e+04,8.492420880955771167e+01
9.545000000000000000e+04,8.485609215044129883e+01
9.550000000000000000e+04,8.487859169094703304e+01
9.555000000000000000e+04,8.481898757498761654e+01
9.560000000000000000e+04,8.480864564662410032e+01
9.565000000000000000e+04,8.491533810668940419e+01
9.570000000000000000e+04,8.486375407515562586e+01
9.575000000000000000e+04,8.481390063796492029e+01
9.580000000000000000e+04,8.480363427015957711e+01
9.585000000000000000e+04,8.484219921513304996e+01
9.590000000000000000e+04,8.476344985619296324e+01
9.595000000000000000e+04,8.483620522129466224e+01
9.600000000000000000e+04,8.476640937189871750e+01
9.605000000000000000e+04,8.480840995833540319e+01
9.610000000000000000e+04,8.485819372956413531e+01
9.615000000000000000e+04,8.480797859080128376e+01
9.620000000000000000e+04,8.482695952006938001e+01
9.625000000000000000e+04,8.478190795241874866e+01
9.630000000000000000e+04,8.477627358238054001e+01
9.635000000000000000e+04,8.473782265749504461e+01
9.640000000000000000e+04,8.478697835093373669e+01
9.645000000000000000e+04,8.474116902579464750e+01
9.650000000000000000e+04,8.472331525229920146e+01
9.655000000000000000e+04,8.468813454360801529e+01
9.660000000000000000e+04,8.471296621120518466e+01
9.665000000000000000e+04,8.468855823770653046e+01
9.670000000000000000e+04,8.469185873332990866e+01
9.675000000000000000e+04,8.470545576423349132e+01
9.680000000000000000e+04,8.478715310782266101e+01
9.685000000000000000e+04,8.472457101873536089e+01
9.690000000000000000e+04,8.472733863069004201e+01
9.695000000000000000e+04,8.469007475171547128e+01
9.700000000000000000e+04,8.466628291728910938e+01
9.705000000000000000e+04,8.467900712456598455e+01
9.710000000000000000e+04,8.468541364324164533e+01
9.715000000000000000e+04,8.470725236244506107e+01
9.720000000000000000e+04,8.465357604132604763e+01
9.725000000000000000e+04,8.471208029238734127e+01
9.730000000000000000e+04,8.468921737562435226e+01
9.735000000000000000e+04,8.463419163223515795e+01
9.740000000000000000e+04,8.472336512924597685e+01
9.745000000000000000e+04,8.462456882184319795e+01
9.750000000000000000e+04,8.467649982011353416e+01
9.755000000000000000e+04,8.467338871204979966e+01
9.760000000000000000e+04,8.472120410414208891e+01
9.765000000000000000e+04,8.469990762893273484e+01
9.770000000000000000e+04,8.466842311350296768e+01
9.775000000000000000e+04,8.473962021598170224e+01
9.780000000000000000e+04,8.470114962915637591e+01
9.785000000000000000e+04,8.471009005652236112e+01
9.790000000000000000e+04,8.475256220789685813e+01
9.795000000000000000e+04,8.472612146564998170e+01
9.800000000000000000e+04,8.477450444289415543e+01
9.805000000000000000e+04,8.480906347330373762e+01
9.810000000000000000e+04,8.478288770713268718e+01
9.815000000000000000e+04,8.466603768169673572e+01
9.820000000000000000e+04,8.467145088473293413e+01
9.825000000000000000e+04,8.470719789016864354e+01
9.830000000000000000e+04,8.465803606349797406e+01
9.835000000000000000e+04,8.470765034034253915e+01
9.840000000000000000e+04,8.472109026645465235e+01
9.845000000000000000e+04,8.476063654759202848e+01
9.850000000000000000e+04,8.475037986597790507e+01
9.855000000000000000e+04,8.471108329039921614e+01
9.860000000000000000e+04,8.472049045180403937e+01
9.865000000000000000e+04,8.470492318794092057e+01
9.870000000000000000e+04,8.476598314179636873e+01
9.875000000000000000e+04,8.474937424123386620e+01
9.880000000000000000e+04,8.476787404867060616e+01
9.885000000000000000e+04,8.474955872419376135e+01
9.890000000000000000e+04,8.474987234450291851e+01
9.895000000000000000e+04,8.471489351102665921e+01
9.900000000000000000e+04,8.471191623991549591e+01
9.905000000000000000e+04,8.480395989107086052e+01
9.910000000000000000e+04,8.477045657694625902e+01
9.915000000000000000e+04,8.474769012550326863e+01
9.920000000000000000e+04,8.478115603223704966e+01
9.925000000000000000e+04,8.474842705453517056e+01
9.930000000000000000e+04,8.477376757183671430e+01
9.935000000000000000e+04,8.480337053093575150e+01
9.940000000000000000e+04,8.480262922832332606e+01
9.945000000000000000e+04,8.474595638377853390e+01
9.950000000000000000e+04,8.474984122077020743e+01
9.955000000000000000e+04,8.469709937930103649e+01
9.960000000000000000e+04,8.465754267601876393e+01
9.965000000000000000e+04,8.474632035415774567e+01
9.970000000000000000e+04,8.474792556674698574e+01
9.975000000000000000e+04,8.474708147627873700e+01
9.980000000000000000e+04,8.481773614289991770e+01
9.985000000000000000e+04,8.469040555404444603e+01
9.990000000000000000e+04,8.472586280074099818e+01
9.995000000000000000e+04,8.472779223435954066e+01
1.000000000000000000e+05,8.472124641868323636e+01
1.000500000000000000e+05,8.476362422834903043e+01
1.001000000000000000e+05,8.475391620265919812e+01
1.001500000000000000e+05,8.478115388501399252e+01
1.002000000000000000e+05,8.475462132876367605e+01
1.002500000000000000e+05,8.473950864811108374e+01
1.003000000000000000e+05,8.469961781085009989e+01
1.003500000000000000e+05,8.470055966250878043e+01
1.004000000000000000e+05,8.472286340409098671e+01
1.004500000000000000e+05,8.472106008641613073e+01
1.005000000000000000e+05,8.469366626879887860e+01
1.005500000000000000e+05,8.475159172175401068e+01
1.006000000000000000e+05,8.480025072488218996e+01
1.006500000000000000e+05,8.479580287066970357e+01
1.007000000000000000e+05,8.471859869168967805e+01
1.007500000000000000e+05,8.474726240757276230e+01
1.008000000000000000e+05,8.473520840087728345e+01
1.008500000000000000e+05,8.473600960053467190e+01
1.009000000000000000e+05,8.471974073211109157e+01
1.009500000000000000e+05,8.476615084398633826e+01
1.010000000000000000e+05,8.476359571292201167e+01
1.010500000000000000e+05,8.474082362055864337e+01
1.011000000000000000e+05,8.466718929186366438e+01
1.011500000000000000e+05,8.476109637095106564e+01
1.012000000000000000e+05,8.470829062331706893e+01
1.012500000000000000e+05,8.473966425694354143e+01
1.013000000000000000e+05,8.465552190306006253e+01
1.013500000000000000e+05,8.478021065176899640e+01
1.014000000000000000e+05,8.470161562021255008e+01
1.014500000000000000e+05,8.475998935062676765e+01
1.015000000000000000e+05,8.473074975077182103e+01
1.015500000000000000e+05,8.463943097026033513e+01
1.016000000000000000e+05,8.473163331004326437e+01
1.016500000000000000e+05,8.471989173478135626e+01
1.017000000000000000e+05,8.467567217816767311e+01
1.017500000000000000e+05,8.466201307211852622e+01
1.018000000000000000e+05,8.464284533638274866e+01
1.018500000000000000e+05,8.468808657573811161e+01
1.019000000000000000e+05,8.472293816519623988e+01
1.019500000000000000e+05,8.471579795882304609e+01
1.020000000000000000e+05,8.475093292228102371e+01
1.020500000000000000e+05,8.470548238144061770e+01
1.021000000000000000e+05,8.477227673369142735e+01
1.021500000000000000e+05,8.469791428070308825e+01
1.022000000000000000e+05,8.466684376492504782e+01
1.022500000000000000e+05,8.468714150546280450e+01
1.023000000000000000e+05,8.469412673469307151e+01
1.023500000000000000e+05,8.475844938770170245e+01
1.024000000000000000e+05,8.482634419402717185e+01
1.024500000000000000e+05,8.476165257886837878e+01
1.025000000000000000e+05,8.480599645816275256e+01
1.025500000000000000e+05,8.481495209530234547e+01
1.026000000000000000e+05,8.477235975589638883e+01
1.026500000000000000e+05,8.472613149599983728e+01
1.027000000000000000e+05,8.475685443205982494e+01
1.027500000000000000e+05,8.477214011506653435e+01
1.028000000000000000e+05,8.471987916735902502e+01
1.028500000000000000e+05,8.462190186310837703e+01
1.029000000000000000e+05,8.467466885058169623e+01
1.029500000000000000e+05,8.461633313586658289e+01
1.030000000000000000e+05,8.463120297498807076e+01
1.030500000000000000e+05,8.474249022393475173e+01
1.031000000000000000e+05,8.474796909525800004e+01
1.031500000000000000e+05,8.470369152251899436e+01
1.032000000000000000e+05,8.472818856545492849e+01
1.032500000000000000e+05,8.478946271136595669e+01
1.033000000000000000e+05,8.482363028965855278e+01
1.033500000000000000e+05,8.480908249388193099e+01
1.034000000000000000e+05,8.470873439277511352e+01
1.034500000000000000e+05,8.476111458754448336e+01
1.035000000000000000e+05,8.474006807817571030e+01
1.035500000000000000e+05,8.474645433244984360e+01
1.036000000000000000e+05,8.469356236970705254e+01
1.036500000000000000e+05,8.475364830579992770e+01
1.037000000000000000e+05,8.472357332413794495e+01
1.037500000000000000e+05,8.476247400655667263e+01
1.038000000000000000e+05,8.478579327177257596e+01
1.038500000000000000e+05,8.474454499349394609e+01
1.039000000000000000e+05,8.483934674189502800e+01
1.039500000000000000e+05,8.472315462543664921e+01
1.040000000000000000e+05,8.472355140568318177e+01
1.040500000000000000e+05,8.464729758194408760e+01
1.041000000000000000e+05,8.466980891565675904e+01
1.041500000000000000e+05,8.472837487800454426e+01
1.042000000000000000e+05,8.467113861103622696e+01
1.042500000000000000e+05,8.472824624977808128e+01
