# Time,Radius_of_Gyration
5.853000000000000000e+05,8.763784491401810328e+01
5.853500000000000000e+05,8.765366292585615327e+01
5.854000000000000000e+05,8.764371992676362311e+01
5.854500000000000000e+05,8.764632637243681756e+01
5.855000000000000000e+05,8.764040108235880666e+01
5.855500000000000000e+05,8.760678831429514446e+01
5.856000000000000000e+05,8.758334629579567832e+01
5.856500000000000000e+05,8.759877682580039959e+01
5.857000000000000000e+05,8.758154486606949263e+01
5.857500000000000000e+05,8.764171989548134434e+01
5.858000000000000000e+05,8.761681073749005577e+01
5.858500000000000000e+05,8.764095058842849539e+01
5.859000000000000000e+05,8.765415660456099545e+01
5.859500000000000000e+05,8.760994291168992731e+01
5.860000000000000000e+05,8.764832162214206335e+01
5.860500000000000000e+05,8.761015696979714562e+01
5.861000000000000000e+05,8.756143909249814783e+01
5.861500000000000000e+05,8.756079876894246183e+01
5.862000000000000000e+05,8.756561214555105721e+01
5.862500000000000000e+05,8.753369872470823054e+01
5.863000000000000000e+05,8.756224383821859192e+01
5.863500000000000000e+05,8.761769026455320386e+01
5.864000000000000000e+05,8.760934576696301690e+01
5.864500000000000000e+05,8.752556118373320260e+01
5.865000000000000000e+05,8.752072305091007820e+01
5.865500000000000000e+05,8.754039155583663501e+01
5.866000000000000000e+05,8.757085411228256078e+01
5.866500000000000000e+05,8.758535766358822627e+01
5.867000000000000000e+05,8.762153799755918726e+01
5.867500000000000000e+05,8.757208823051158220e+01
5.868000000000000000e+05,8.760485279213753529e+01
5.868500000000000000e+05,8.760673306344992284e+01
5.869000000000000000e+05,8.757331943544610908e+01
5.869500000000000000e+05,8.757040004407240019e+01
5.870000000000000000e+05,8.758080554724480749e+01
5.870500000000000000e+05,8.753642529039309750e+01
5.871000000000000000e+05,8.751588865502546355e+01
5.871500000000000000e+05,8.753272835901488236e+01
5.872000000000000000e+05,8.755313055586614723e+01
5.872500000000000000e+05,8.757895444579699529e+01
5.873000000000000000e+05,8.763916748670246193e+01
5.873500000000000000e+05,8.753974805175457163e+01
5.874000000000000000e+05,8.753067454399685232e+01
5.874500000000000000e+05,8.757732213837083179e+01
5.875000000000000000e+05,8.754804546845207369e+01
5.875500000000000000e+05,8.757022018847560219e+01
5.876000000000000000e+05,8.758444460243288177e+01
5.876500000000000000e+05,8.752972112959210449e+01
5.877000000000000000e+05,8.757500561210223111e+01
5.877500000000000000e+05,8.762780549818529607e+01
5.878000000000000000e+05,8.762303747700289591e+01
5.878500000000000000e+05,8.760214509518239367e+01
5.879000000000000000e+05,8.760463235312354868e+01
5.879500000000000000e+05,8.759392919705679503e+01
5.880000000000000000e+05,8.762424305440111993e+01
5.880500000000000000e+05,8.759224610331484939e+01
5.881000000000000000e+05,8.761792593619192360e+01
5.881500000000000000e+05,8.759221884620058063e+01
5.882000000000000000e+05,8.760664232063145107e+01
5.882500000000000000e+05,8.759438933452250353e+01
5.883000000000000000e+05,8.761719028127825482e+01
5.883500000000000000e+05,8.759352184884538417e+01
5.884000000000000000e+05,8.759460390727677748e+01
5.884500000000000000e+05,8.756012028431759120e+01
5.885000000000000000e+05,8.759842703455042567e+01
5.885500000000000000e+05,8.768717840926052531e+01
5.886000000000000000e+05,8.756746429712630686e+01
5.886500000000000000e+05,8.760637938763935040e+01
5.887000000000000000e+05,8.760610235029720627e+01
5.887500000000000000e+05,8.762455405577654233e+01
5.888000000000000000e+05,8.759092453156905833e+01
5.888500000000000000e+05,8.762596741168364645e+01
5.889000000000000000e+05,8.759343133107709889e+01
5.889500000000000000e+05,8.765226067045361447e+01
5.890000000000000000e+05,8.753861195252393657e+01
5.890500000000000000e+05,8.760193626640790399e+01
5.891000000000000000e+05,8.761726347839373830e+01
5.891500000000000000e+05,8.760676677080257946e+01
5.892000000000000000e+05,8.764607655325123403e+01
5.892500000000000000e+05,8.759213933047219314e+01
5.893000000000000000e+05,8.754999264378203350e+01
5.893500000000000000e+05,8.763445631269443936e+01
5.894000000000000000e+05,8.756931445468845254e+01
5.894500000000000000e+05,8.757348948886263429e+01
5.895000000000000000e+05,8.756494046896800398e+01
5.895500000000000000e+05,8.757566262638972887e+01
5.896000000000000000e+05,8.753824149169872726e+01
5.896500000000000000e+05,8.759785138963644613e+01
5.897000000000000000e+05,8.754743982122494117e+01
5.897500000000000000e+05,8.759110044690854124e+01
5.898000000000000000e+05,8.759544426456263011e+01
5.898500000000000000e+05,8.758447894837269132e+01
5.899000000000000000e+05,8.762086647750453494e+01
5.899500000000000000e+05,8.763461089845547747e+01
5.900000000000000000e+05,8.763753182941943010e+01
5.900500000000000000e+05,8.761265680495959884e+01
5.901000000000000000e+05,8.761587300954613511e+01
5.901500000000000000e+05,8.760101985849692596e+01
5.902000000000000000e+05,8.762124218352947480e+01
5.902500000000000000e+05,8.760570894339171844e+01
5.903000000000000000e+05,8.760751483023203434e+01
5.903500000000000000e+05,8.761438503253256727e+01
5.904000000000000000e+05,8.761885406234328855e+01
5.904500000000000000e+05,8.765915453006208224e+01
5.905000000000000000e+05,8.760330370742434525e+01
5.905500000000000000e+05,8.760643040665462422e+01
5.906000000000000000e+05,8.760548079606772376e+01
5.906500000000000000e+05,8.761111131263081120e+01
5.907000000000000000e+05,8.760669495818335406e+01
5.907500000000000000e+05,8.760612310810201109e+01
5.908000000000000000e+05,8.760857526585957089e+01
5.908500000000000000e+05,8.765334075015304904e+01
5.909000000000000000e+05,8.764544821542509112e+01
5.909500000000000000e+05,8.762721340505875389e+01
5.910000000000000000e+05,8.769045884866979179e+01
5.910500000000000000e+05,8.765244536869515457e+01
5.911000000000000000e+05,8.764887100986813095e+01
5.911500000000000000e+05,8.762262316877176715e+01
5.912000000000000000e+05,8.765648430718992756e+01
5.912500000000000000e+05,8.769060897801614374e+01
5.913000000000000000e+05,8.763336690950308139e+01
5.913500000000000000e+05,8.768007329053834553e+01
5.914000000000000000e+05,8.768124772711030346e+01
5.914500000000000000e+05,8.764942401032392638e+01
5.915000000000000000e+05,8.763248538987616598e+01
5.915500000000000000e+05,8.768374166158122307e+01
5.916000000000000000e+05,8.764623349991225609e+01
5.916500000000000000e+05,8.763584649928051817e+01
5.917000000000000000e+05,8.762832130013619292e+01
5.917500000000000000e+05,8.762060375373201282e+01
5.918000000000000000e+05,8.757973891613686135e+01
5.918500000000000000e+05,8.755942447259759831e+01
5.919000000000000000e+05,8.761660877730943753e+01
5.919500000000000000e+05,8.764361959272721947e+01
5.920000000000000000e+05,8.765575072544858415e+01
5.920500000000000000e+05,8.758073836425319314e+01
5.921000000000000000e+05,8.764742136040506182e+01
5.921500000000000000e+05,8.765677238311403130e+01
5.922000000000000000e+05,8.764894260345953114e+01
5.922500000000000000e+05,8.768347168398712199e+01
5.923000000000000000e+05,8.768787205666582452e+01
5.923500000000000000e+05,8.766528130130664920e+01
5.924000000000000000e+05,8.760801772063506121e+01
5.924500000000000000e+05,8.760738023644555028e+01
5.925000000000000000e+05,8.762774480457852633e+01
5.925500000000000000e+05,8.761287869364454650e+01
5.926000000000000000e+05,8.768786582420379716e+01
5.926500000000000000e+05,8.768392224013847169e+01
5.927000000000000000e+05,8.763171698491396455e+01
5.927500000000000000e+05,8.771623982688912236e+01
5.928000000000000000e+05,8.769375418177139636e+01
5.928500000000000000e+05,8.771018686516792684e+01
5.929000000000000000e+05,8.773465826114446031e+01
5.929500000000000000e+05,8.767591637689984907e+01
5.930000000000000000e+05,8.765859064871999351e+01
5.930500000000000000e+05,8.766323223913740037e+01
5.931000000000000000e+05,8.768685892245632374e+01
5.931500000000000000e+05,8.765467033470483216e+01
5.932000000000000000e+05,8.770140654491740406e+01
5.932500000000000000e+05,8.765886031595356087e+01
5.933000000000000000e+05,8.763551879507718922e+01
5.933500000000000000e+05,8.760007261115865163e+01
5.934000000000000000e+05,8.764585540637064298e+01
5.934500000000000000e+05,8.762677356671039774e+01
5.935000000000000000e+05,8.764783375352720896e+01
5.935500000000000000e+05,8.763842466566921985e+01
5.936000000000000000e+05,8.764137733725952728e+01
5.936500000000000000e+05,8.763820769689074552e+01
5.937000000000000000e+05,8.767088074880832949e+01
5.937500000000000000e+05,8.761651250294775650e+01
5.938000000000000000e+05,8.760040920001650022e+01
5.938500000000000000e+05,8.761702242791631079e+01
5.939000000000000000e+05,8.763974325364294771e+01
5.939500000000000000e+05,8.765622036717735455e+01
5.940000000000000000e+05,8.766008073930738931e+01
5.940500000000000000e+05,8.768826884733580584e+01
5.941000000000000000e+05,8.764709833076035750e+01
5.941500000000000000e+05,8.765261822177595263e+01
5.942000000000000000e+05,8.756803759953368171e+01
5.942500000000000000e+05,8.762900305490433084e+01
5.943000000000000000e+05,8.770713438623407399e+01
5.943500000000000000e+05,8.762935672633012985e+01
5.944000000000000000e+05,8.764329976985136739e+01
5.944500000000000000e+05,8.763365554273859459e+01
5.945000000000000000e+05,8.771724053982306657e+01
5.945500000000000000e+05,8.765896501772920146e+01
5.946000000000000000e+05,8.771888511320626947e+01
5.946500000000000000e+05,8.764219339524994723e+01
5.947000000000000000e+05,8.767240558987512600e+01
5.947500000000000000e+05,8.766576624424791930e+01
5.948000000000000000e+05,8.773230392691499446e+01
5.948500000000000000e+05,8.768605129041738167e+01
5.949000000000000000e+05,8.765030626239165201e+01
5.949500000000000000e+05,8.770161452759262488e+01
5.950000000000000000e+05,8.768822288991579228e+01
5.950500000000000000e+05,8.767367497490161554e+01
5.951000000000000000e+05,8.770321489591985653e+01
5.951500000000000000e+05,8.773073687305409862e+01
5.952000000000000000e+05,8.775937064622701200e+01
5.952500000000000000e+05,8.765535011148807598e+01
5.953000000000000000e+05,8.773727419149325613e+01
5.953500000000000000e+05,8.768540741819943207e+01
5.954000000000000000e+05,8.767492958849236118e+01
5.954500000000000000e+05,8.765234409888925882e+01
5.955000000000000000e+05,8.768169278323770754e+01
5.955500000000000000e+05,8.764353235385537744e+01
5.956000000000000000e+05,8.768148592092417459e+01
5.956500000000000000e+05,8.767849941116189427e+01
5.957000000000000000e+05,8.764643395798911740e+01
5.957500000000000000e+05,8.767269815373545327e+01
5.958000000000000000e+05,8.767211128159810585e+01
5.958500000000000000e+05,8.765856674028938755e+01
5.959000000000000000e+05,8.763398390702761276e+01
5.959500000000000000e+05,8.767819772557231772e+01
5.960000000000000000e+05,8.761164263545910558e+01
5.960500000000000000e+05,8.761307714529930024e+01
5.961000000000000000e+05,8.757712063244689205e+01
5.961500000000000000e+05,8.764775238621899689e+01
5.962000000000000000e+05,8.765448243709271026e+01
5.962500000000000000e+05,8.763790946061898524e+01
5.963000000000000000e+05,8.759077006661155451e+01
5.963500000000000000e+05,8.761591485164865389e+01
5.964000000000000000e+05,8.755959596724709115e+01
5.964500000000000000e+05,8.763585097834679516e+01
5.965000000000000000e+05,8.762994338711108355e+01
5.965500000000000000e+05,8.763584200453522044e+01
5.966000000000000000e+05,8.762852011987354217e+01
5.966500000000000000e+05,8.764135770938446512e+01
5.967000000000000000e+05,8.758170571823438877e+01
5.967500000000000000e+05,8.757711944256006120e+01
5.968000000000000000e+05,8.765248864232806625e+01
5.968500000000000000e+05,8.764375804738259035e+01
5.969000000000000000e+05,8.760477588535611915e+01
5.969500000000000000e+05,8.758686636387446356e+01
5.970000000000000000e+05,8.764479031579979562e+01
5.970500000000000000e+05,8.765271001920889660e+01
5.971000000000000000e+05,8.762873318555578805e+01
5.971500000000000000e+05,8.759967136691433609e+01
5.972000000000000000e+05,8.755662979487829034e+01
5.972500000000000000e+05,8.763743539516491410e+01
5.973000000000000000e+05,8.766873054947123478e+01
5.973500000000000000e+05,8.763957584415165059e+01
5.974000000000000000e+05,8.762840612023889264e+01
5.974500000000000000e+05,8.763228400370184090e+01
5.975000000000000000e+05,8.760266692215941475e+01
5.975500000000000000e+05,8.765222231094257666e+01
5.976000000000000000e+05,8.759549026913489911e+01
5.976500000000000000e+05,8.756612509190992455e+01
5.977000000000000000e+05,8.761796272045951639e+01
5.977500000000000000e+05,8.766006474860090236e+01
5.978000000000000000e+05,8.759006995232111592e+01
5.978500000000000000e+05,8.767231960396827617e+01
5.979000000000000000e+05,8.768799990790303411e+01
5.979500000000000000e+05,8.766222471092811475e+01
5.980000000000000000e+05,8.764162550508090987e+01
5.980500000000000000e+05,8.766140831927215515e+01
5.981000000000000000e+05,8.757742759470299632e+01
5.981500000000000000e+05,8.754545447466999519e+01
5.982000000000000000e+05,8.758214585672584462e+01
5.982500000000000000e+05,8.756728413861651461e+01
5.983000000000000000e+05,8.757491451420349904e+01
5.983500000000000000e+05,8.762327682239106252e+01
5.984000000000000000e+05,8.756966318070031718e+01
5.984500000000000000e+05,8.758713796230314586e+01
5.985000000000000000e+05,8.760088389775687290e+01
5.985500000000000000e+05,8.757894995962874418e+01
5.986000000000000000e+05,8.761057423613853246e+01
5.986500000000000000e+05,8.758816398289016547e+01
5.987000000000000000e+05,8.755906241296750636e+01
5.987500000000000000e+05,8.763738854978275583e+01
5.988000000000000000e+05,8.762656219922874357e+01
5.988500000000000000e+05,8.762140378657167616e+01
5.989000000000000000e+05,8.761168901512677110e+01
5.989500000000000000e+05,8.760385458336295983e+01
5.990000000000000000e+05,8.764460667291237428e+01
5.990500000000000000e+05,8.760840019485955565e+01
5.991000000000000000e+05,8.761309706612257742e+01
5.991500000000000000e+05,8.763167483201134189e+01
5.992000000000000000e+05,8.756413361348907642e+01
5.992500000000000000e+05,8.756791864727009056e+01
5.993000000000000000e+05,8.755018968246734801e+01
5.993500000000000000e+05,8.755330625809129685e+01
5.994000000000000000e+05,8.758124362768413107e+01
5.994500000000000000e+05,8.754530857358237483e+01
5.995000000000000000e+05,8.761879306384727784e+01
5.995500000000000000e+05,8.759624253034711217e+01
5.996000000000000000e+05,8.760599248996636845e+01
5.996500000000000000e+05,8.754855612974186840e+01
5.997000000000000000e+05,8.760823496703707747e+01
5.997500000000000000e+05,8.764160933161430478e+01
5.998000000000000000e+05,8.758806598872520510e+01
5.998500000000000000e+05,8.764440210696427869e+01
5.999000000000000000e+05,8.759672552547897340e+01
5.999500000000000000e+05,8.761176394579172211e+01
6.000000000000000000e+05,8.764076406394852370e+01
6.000500000000000000e+05,8.761873404530484777e+01
6.001000000000000000e+05,8.759119870714592082e+01
6.001500000000000000e+05,8.758686444926728143e+01
6.002000000000000000e+05,8.758589349556599757e+01
6.002500000000000000e+05,8.756755642639888038e+01
6.003000000000000000e+05,8.761471426324632716e+01
6.003500000000000000e+05,8.755585476204720408e+01
6.004000000000000000e+05,8.755567954700714495e+01
6.004500000000000000e+05,8.755053895649750473e+01
6.005000000000000000e+05,8.759940081208220874e+01
6.005500000000000000e+05,8.758728818771810154e+01
6.006000000000000000e+05,8.761168038459841512e+01
6.006500000000000000e+05,8.758074355640790998e+01
6.007000000000000000e+05,8.759552435968899431e+01
6.007500000000000000e+05,8.759985576095236581e+01
6.008000000000000000e+05,8.757361314435253519e+01
6.008500000000000000e+05,8.759370736585923112e+01
6.009000000000000000e+05,8.760513365674238173e+01
6.009500000000000000e+05,8.753892923435188322e+01
6.010000000000000000e+05,8.755399401900319845e+01
6.010500000000000000e+05,8.759590965381525507e+01
6.011000000000000000e+05,8.760532208080380201e+01
6.011500000000000000e+05,8.757267909180345100e+01
