# Time,Radius_of_Gyration
6.527500000000000000e+05,8.676822194571663260e+01
6.528000000000000000e+05,8.680840254171046411e+01
6.528500000000000000e+05,8.677756646250541905e+01
6.529000000000000000e+05,8.680771186281373275e+01
6.529500000000000000e+05,8.676885060246900139e+01
6.530000000000000000e+05,8.678281672649042378e+01
6.530500000000000000e+05,8.673182827707461229e+01
6.531000000000000000e+05,8.674147974268548467e+01
6.531500000000000000e+05,8.680146436055112247e+01
6.532000000000000000e+05,8.673309438614623446e+01
6.532500000000000000e+05,8.675166292545301872e+01
6.533000000000000000e+05,8.674849565031341569e+01
6.533500000000000000e+05,8.679237343393607773e+01
6.534000000000000000e+05,8.678895913360044290e+01
6.534500000000000000e+05,8.677648749634940373e+01
6.535000000000000000e+05,8.679721717094038524e+01
6.535500000000000000e+05,8.679543284435469275e+01
6.536000000000000000e+05,8.682201054009414065e+01
6.536500000000000000e+05,8.679243286114561329e+01
6.537000000000000000e+05,8.673769934227910028e+01
6.537500000000000000e+05,8.679284308121980018e+01
6.538000000000000000e+05,8.677534080761492419e+01
6.538500000000000000e+05,8.678799272277683485e+01
6.539000000000000000e+05,8.680782481899453273e+01
6.539500000000000000e+05,8.680087313412401784e+01
6.540000000000000000e+05,8.680367007205089180e+01
6.540500000000000000e+05,8.674942169781051859e+01
6.541000000000000000e+05,8.677306018911563967e+01
6.541500000000000000e+05,8.675621608891850656e+01
6.542000000000000000e+05,8.676757318456067480e+01
6.542500000000000000e+05,8.676649865406790241e+01
6.543000000000000000e+05,8.676665288974382406e+01
6.543500000000000000e+05,8.679841247704680995e+01
6.544000000000000000e+05,8.674008452871026975e+01
6.544500000000000000e+05,8.677426266108108166e+01
6.545000000000000000e+05,8.678513127751710954e+01
6.545500000000000000e+05,8.676690881389598076e+01
6.546000000000000000e+05,8.674761946615487318e+01
6.546500000000000000e+05,8.669156687794847471e+01
6.547000000000000000e+05,8.667973521893696898e+01
6.547500000000000000e+05,8.665733694175779078e+01
6.548000000000000000e+05,8.666420678575796899e+01
6.548500000000000000e+05,8.671007149977023687e+01
6.549000000000000000e+05,8.667452103476342984e+01
6.549500000000000000e+05,8.670943597778001788e+01
6.550000000000000000e+05,8.674294750580011737e+01
6.550500000000000000e+05,8.670349108159335572e+01
6.551000000000000000e+05,8.668319936075479859e+01
6.551500000000000000e+05,8.673043588827242445e+01
6.552000000000000000e+05,8.675450739248617538e+01
6.552500000000000000e+05,8.673566822996514247e+01
6.553000000000000000e+05,8.668110712414865304e+01
6.553500000000000000e+05,8.672347973978025948e+01
6.554000000000000000e+05,8.674811021824498880e+01
6.554500000000000000e+05,8.668971253167015334e+01
6.555000000000000000e+05,8.676169880475278262e+01
6.555500000000000000e+05,8.675448874942790667e+01
6.556000000000000000e+05,8.677119297565191403e+01
6.556500000000000000e+05,8.678926022670917462e+01
6.557000000000000000e+05,8.675219177438157203e+01
6.557500000000000000e+05,8.673207653545441076e+01
6.558000000000000000e+05,8.673101314380637916e+01
6.558500000000000000e+05,8.676446652940526860e+01
6.559000000000000000e+05,8.674699133182926403e+01
6.559500000000000000e+05,8.676222223822951207e+01
6.560000000000000000e+05,8.675678762597297577e+01
6.560500000000000000e+05,8.673520439252983749e+01
6.561000000000000000e+05,8.676678085146949115e+01
6.561500000000000000e+05,8.675485034049239630e+01
6.562000000000000000e+05,8.680678738695678476e+01
6.562500000000000000e+05,8.678700655730884250e+01
6.563000000000000000e+05,8.684846966818976455e+01
6.563500000000000000e+05,8.679797460275312915e+01
6.564000000000000000e+05,8.677480541808921544e+01
6.564500000000000000e+05,8.676817271459174208e+01
6.565000000000000000e+05,8.676212973734989475e+01
6.565500000000000000e+05,8.669435293360406547e+01
6.566000000000000000e+05,8.678245409219796613e+01
6.566500000000000000e+05,8.675638457051573482e+01
6.567000000000000000e+05,8.680671941515798551e+01
6.567500000000000000e+05,8.676065533704745292e+01
6.568000000000000000e+05,8.675605871691173832e+01
6.568500000000000000e+05,8.681615308048755253e+01
6.569000000000000000e+05,8.680298147729001812e+01
6.569500000000000000e+05,8.679534087413915699e+01
6.570000000000000000e+05,8.681624810083280863e+01
6.570500000000000000e+05,8.684545433692237282e+01
6.571000000000000000e+05,8.679278365651965998e+01
6.571500000000000000e+05,8.680493204975567778e+01
6.572000000000000000e+05,8.676282493488963610e+01
6.572500000000000000e+05,8.679170574613921474e+01
6.573000000000000000e+05,8.680427098414806153e+01
6.573500000000000000e+05,8.682128690570486640e+01
6.574000000000000000e+05,8.677592774181312052e+01
6.574500000000000000e+05,8.678715315661479224e+01
6.575000000000000000e+05,8.679148879869904931e+01
6.575500000000000000e+05,8.681240843849866451e+01
6.576000000000000000e+05,8.679474365013589932e+01
6.576500000000000000e+05,8.678534326632124873e+01
6.577000000000000000e+05,8.677774558563655205e+01
6.577500000000000000e+05,8.682927165454724161e+01
6.578000000000000000e+05,8.679772501532015383e+01
6.578500000000000000e+05,8.688583564713005103e+01
6.579000000000000000e+05,8.678807609645684806e+01
6.579500000000000000e+05,8.686734295911037407e+01
6.580000000000000000e+05,8.681931069904221943e+01
6.580500000000000000e+05,8.678279828537982610e+01
6.581000000000000000e+05,8.682807056231779086e+01
6.581500000000000000e+05,8.673095627760721982e+01
6.582000000000000000e+05,8.680199697853124974e+01
6.582500000000000000e+05,8.682096131940802763e+01
6.583000000000000000e+05,8.679906273635103275e+01
6.583500000000000000e+05,8.681503329827951632e+01
6.584000000000000000e+05,8.680008417142504129e+01
6.584500000000000000e+05,8.674044776769081011e+01
6.585000000000000000e+05,8.680962284521402239e+01
6.585500000000000000e+05,8.677508409172631332e+01
6.586000000000000000e+05,8.675308219773485519e+01
6.586500000000000000e+05,8.674140150563917473e+01
6.587000000000000000e+05,8.670888657694735002e+01
6.587500000000000000e+05,8.672943851589707265e+01
6.588000000000000000e+05,8.674693818435734727e+01
6.588500000000000000e+05,8.668856377014070347e+01
6.589000000000000000e+05,8.673299217037526887e+01
6.589500000000000000e+05,8.670389857782335241e+01
6.590000000000000000e+05,8.668788946736745515e+01
6.590500000000000000e+05,8.667456266946979326e+01
6.591000000000000000e+05,8.669856350700625569e+01
6.591500000000000000e+05,8.677276525275439667e+01
6.592000000000000000e+05,8.676470367689843499e+01
6.592500000000000000e+05,8.680362351207226368e+01
6.593000000000000000e+05,8.673104299936593975e+01
6.593500000000000000e+05,8.673494685051639408e+01
6.594000000000000000e+05,8.671752257944439179e+01
6.594500000000000000e+05,8.675412511986763775e+01
6.595000000000000000e+05,8.674165366734183635e+01
6.595500000000000000e+05,8.676534423888351455e+01
6.596000000000000000e+05,8.675634451164025052e+01
6.596500000000000000e+05,8.674257144366846717e+01
6.597000000000000000e+05,8.672708342283945626e+01
6.597500000000000000e+05,8.670872729111421506e+01
6.598000000000000000e+05,8.675090972630506769e+01
6.598500000000000000e+05,8.674353249367999297e+01
6.599000000000000000e+05,8.673910643490010841e+01
6.599500000000000000e+05,8.668453025140431123e+01
6.600000000000000000e+05,8.668163162727402948e+01
6.600500000000000000e+05,8.673080805195802157e+01
6.601000000000000000e+05,8.673262895377530413e+01
6.601500000000000000e+05,8.674488993776499512e+01
6.602000000000000000e+05,8.676545598806107762e+01
6.602500000000000000e+05,8.671550785444001974e+01
6.603000000000000000e+05,8.670604369214069607e+01
6.603500000000000000e+05,8.667270632030412969e+01
6.604000000000000000e+05,8.674009238510640785e+01
6.604500000000000000e+05,8.674966539235610696e+01
6.605000000000000000e+05,8.670353345926291411e+01
6.605500000000000000e+05,8.671473883850438824e+01
6.606000000000000000e+05,8.672298535870453406e+01
6.606500000000000000e+05,8.672798474961385296e+01
6.607000000000000000e+05,8.674365945052393556e+01
6.607500000000000000e+05,8.665052841428756381e+01
6.608000000000000000e+05,8.667590208449558986e+01
6.608500000000000000e+05,8.667919905306902706e+01
6.609000000000000000e+05,8.672077171970023812e+01
6.609500000000000000e+05,8.673237055594465517e+01
6.610000000000000000e+05,8.677735896264374560e+01
6.610500000000000000e+05,8.678697250845215194e+01
6.611000000000000000e+05,8.677502848341039510e+01
6.611500000000000000e+05,8.674234927149635155e+01
6.612000000000000000e+05,8.673537128007416186e+01
6.612500000000000000e+05,8.671037422588726429e+01
6.613000000000000000e+05,8.671165572558548718e+01
6.613500000000000000e+05,8.673456961877944593e+01
6.614000000000000000e+05,8.671056327537080222e+01
6.614500000000000000e+05,8.673563851800881253e+01
6.615000000000000000e+05,8.668831265051511537e+01
6.615500000000000000e+05,8.675047470516712167e+01
6.616000000000000000e+05,8.674169944257653242e+01
6.616500000000000000e+05,8.672453338029912118e+01
6.617000000000000000e+05,8.675744708462957533e+01
6.617500000000000000e+05,8.677432944400410975e+01
6.618000000000000000e+05,8.671787364176820745e+01
6.618500000000000000e+05,8.673449826607460977e+01
6.619000000000000000e+05,8.672159393631912394e+01
6.619500000000000000e+05,8.671451167303312957e+01
6.620000000000000000e+05,8.671019214164543598e+01
6.620500000000000000e+05,8.668228056425513728e+01
6.621000000000000000e+05,8.668607802478479130e+01
6.621500000000000000e+05,8.671410831666459273e+01
6.622000000000000000e+05,8.669461162410810573e+01
6.622500000000000000e+05,8.671004139080908146e+01
6.623000000000000000e+05,8.669399574402333997e+01
6.623500000000000000e+05,8.672161170149227871e+01
6.624000000000000000e+05,8.673287279548074480e+01
6.624500000000000000e+05,8.674352842473150815e+01
6.625000000000000000e+05,8.674018737186757733e+01
6.625500000000000000e+05,8.673510802992478830e+01
6.626000000000000000e+05,8.674262442338225298e+01
6.626500000000000000e+05,8.674963820239837275e+01
6.627000000000000000e+05,8.677398810021780662e+01
6.627500000000000000e+05,8.670671437063167275e+01
6.628000000000000000e+05,8.673087752122373217e+01
6.628500000000000000e+05,8.671112780486923555e+01
6.629000000000000000e+05,8.675510016166791161e+01
6.629500000000000000e+05,8.668861733771544209e+01
6.630000000000000000e+05,8.663457843129003777e+01
6.630500000000000000e+05,8.670410522832536060e+01
6.631000000000000000e+05,8.667989639947568037e+01
6.631500000000000000e+05,8.671553660860894297e+01
6.632000000000000000e+05,8.671519936523338856e+01
6.632500000000000000e+05,8.672774762061500553e+01
6.633000000000000000e+05,8.669557432727783919e+01
6.633500000000000000e+05,8.667891556717098922e+01
6.634000000000000000e+05,8.669760568827817337e+01
6.634500000000000000e+05,8.669331037796942496e+01
6.635000000000000000e+05,8.673703329241281779e+01
6.635500000000000000e+05,8.667626717061482111e+01
6.636000000000000000e+05,8.667427161943838598e+01
6.636500000000000000e+05,8.664538005112652286e+01
6.637000000000000000e+05,8.663986802360786044e+01
6.637500000000000000e+05,8.665572107698987736e+01
6.638000000000000000e+05,8.671824515800365418e+01
6.638500000000000000e+05,8.670825138936179144e+01
6.639000000000000000e+05,8.674988546720624072e+01
6.639500000000000000e+05,8.673064950980648291e+01
6.640000000000000000e+05,8.670059140932509933e+01
6.640500000000000000e+05,8.672440888348035060e+01
6.641000000000000000e+05,8.668587555209818163e+01
6.641500000000000000e+05,8.667725667588730687e+01
6.642000000000000000e+05,8.670854445013448242e+01
6.642500000000000000e+05,8.669837022661054959e+01
6.643000000000000000e+05,8.672152822858765830e+01
6.643500000000000000e+05,8.671715763854781756e+01
6.644000000000000000e+05,8.669002469719809767e+01
6.644500000000000000e+05,8.668767629580796097e+01
6.645000000000000000e+05,8.665521763895263518e+01
6.645500000000000000e+05,8.665703641795764156e+01
6.646000000000000000e+05,8.667926112297509178e+01
6.646500000000000000e+05,8.664553318643382340e+01
6.647000000000000000e+05,8.667327896170101553e+01
6.647500000000000000e+05,8.669374537287599480e+01
6.648000000000000000e+05,8.673075589696590271e+01
6.648500000000000000e+05,8.673122455455346369e+01
6.649000000000000000e+05,8.669017687482785561e+01
6.649500000000000000e+05,8.666587424654052541e+01
6.650000000000000000e+05,8.674691393554809338e+01
6.650500000000000000e+05,8.671606541541106594e+01
6.651000000000000000e+05,8.671590978973195263e+01
6.651500000000000000e+05,8.678306077792238682e+01
6.652000000000000000e+05,8.670050716560361082e+01
6.652500000000000000e+05,8.673620657872868378e+01
6.653000000000000000e+05,8.676923149939653968e+01
6.653500000000000000e+05,8.676298093364346187e+01
6.654000000000000000e+05,8.685387791793456813e+01
6.654500000000000000e+05,8.680379107148580431e+01
6.655000000000000000e+05,8.680590872389802826e+01
6.655500000000000000e+05,8.682700379283483016e+01
6.656000000000000000e+05,8.680849217119714467e+01
6.656500000000000000e+05,8.679917061554851898e+01
6.657000000000000000e+05,8.677795097049359185e+01
6.657500000000000000e+05,8.683328129020246422e+01
6.658000000000000000e+05,8.673231819543440224e+01
6.658500000000000000e+05,8.676575063387068099e+01
6.659000000000000000e+05,8.668263636817982842e+01
6.659500000000000000e+05,8.678880060431490051e+01
6.660000000000000000e+05,8.680410281601984934e+01
6.660500000000000000e+05,8.670092015152347642e+01
6.661000000000000000e+05,8.672101379947395117e+01
6.661500000000000000e+05,8.672363781970751972e+01
6.662000000000000000e+05,8.677393990523300715e+01
6.662500000000000000e+05,8.672202868110426266e+01
6.663000000000000000e+05,8.673298577779348761e+01
6.663500000000000000e+05,8.681545320404678989e+01
6.664000000000000000e+05,8.681941619251068687e+01
6.664500000000000000e+05,8.676999357225869858e+01
6.665000000000000000e+05,8.673503012674480317e+01
6.665500000000000000e+05,8.672547769748078395e+01
6.666000000000000000e+05,8.674400945493802340e+01
6.666500000000000000e+05,8.672714600957132802e+01
6.667000000000000000e+05,8.673965327632214439e+01
6.667500000000000000e+05,8.672839405150372727e+01
6.668000000000000000e+05,8.675965209874698303e+01
6.668500000000000000e+05,8.673874881974774098e+01
6.669000000000000000e+05,8.671170919763444829e+01
6.669500000000000000e+05,8.672938681357516089e+01
6.670000000000000000e+05,8.663989693313901341e+01
6.670500000000000000e+05,8.673456048205568436e+01
6.671000000000000000e+05,8.667083799438579206e+01
6.671500000000000000e+05,8.669825591451512992e+01
6.672000000000000000e+05,8.669714049294969982e+01
6.672500000000000000e+05,8.678597911044010971e+01
6.673000000000000000e+05,8.673500108338441805e+01
6.673500000000000000e+05,8.673251167442488452e+01
6.674000000000000000e+05,8.681492655871049635e+01
6.674500000000000000e+05,8.673779361798723642e+01
6.675000000000000000e+05,8.676672796849676672e+01
6.675500000000000000e+05,8.680960445251852775e+01
6.676000000000000000e+05,8.677181239295786952e+01
6.676500000000000000e+05,8.675006024403327842e+01
6.677000000000000000e+05,8.680996295787855388e+01
6.677500000000000000e+05,8.683422979351414028e+01
6.678000000000000000e+05,8.683756897391211282e+01
6.678500000000000000e+05,8.679949514377121034e+01
6.679000000000000000e+05,8.672237843382973210e+01
6.679500000000000000e+05,8.676851590817838655e+01
6.680000000000000000e+05,8.674647404523025784e+01
6.680500000000000000e+05,8.678679589047614229e+01
6.681000000000000000e+05,8.674970150367744282e+01
6.681500000000000000e+05,8.671324860445687932e+01
6.682000000000000000e+05,8.673810612652111729e+01
6.682500000000000000e+05,8.677276063303141029e+01
6.683000000000000000e+05,8.678269557571211124e+01
6.683500000000000000e+05,8.675035578535501202e+01
6.684000000000000000e+05,8.673579530297683959e+01
6.684500000000000000e+05,8.672483979089257389e+01
6.685000000000000000e+05,8.673033851846830089e+01
6.685500000000000000e+05,8.672250224653043915e+01
6.686000000000000000e+05,8.667065985818135232e+01
