# Time,Radius_of_Gyration
1.875500000000000000e+05,8.428072334665516507e+01
1.876000000000000000e+05,8.426129009587891971e+01
1.876500000000000000e+05,8.427180846351740229e+01
1.877000000000000000e+05,8.427261236584550375e+01
1.877500000000000000e+05,8.431491042566540273e+01
1.878000000000000000e+05,8.423698979773867279e+01
1.878500000000000000e+05,8.426225262255287873e+01
1.879000000000000000e+05,8.429055139999572077e+01
1.879500000000000000e+05,8.428081437006468946e+01
1.880000000000000000e+05,8.430930801531145846e+01
1.880500000000000000e+05,8.431580659634195740e+01
1.881000000000000000e+05,8.426171789445368177e+01
1.881500000000000000e+05,8.432432839534921243e+01
1.882000000000000000e+05,8.428747864420770952e+01
1.882500000000000000e+05,8.425589050046100681e+01
1.883000000000000000e+05,8.425350239890370574e+01
1.883500000000000000e+05,8.424866860872543839e+01
1.884000000000000000e+05,8.424667170246540593e+01
1.884500000000000000e+05,8.434890664291998519e+01
1.885000000000000000e+05,8.434758655382076142e+01
1.885500000000000000e+05,8.434068912310054600e+01
1.886000000000000000e+05,8.429191167529627648e+01
1.886500000000000000e+05,8.431900482264914842e+01
1.887000000000000000e+05,8.431114950458224655e+01
1.887500000000000000e+05,8.431867363401167381e+01
1.888000000000000000e+05,8.429602458144263721e+01
1.888500000000000000e+05,8.428494016984089399e+01
1.889000000000000000e+05,8.433829718249135965e+01
1.889500000000000000e+05,8.434985649905731009e+01
1.890000000000000000e+05,8.428188372658847527e+01
1.890500000000000000e+05,8.432993455113606274e+01
1.891000000000000000e+05,8.432323099263813049e+01
1.891500000000000000e+05,8.428167359386388569e+01
1.892000000000000000e+05,8.426627613317269549e+01
1.892500000000000000e+05,8.434004821573208233e+01
1.893000000000000000e+05,8.431978080108197560e+01
1.893500000000000000e+05,8.429023529066715525e+01
1.894000000000000000e+05,8.424098134338163391e+01
1.894500000000000000e+05,8.426411671552601490e+01
1.895000000000000000e+05,8.424647044300603227e+01
1.895500000000000000e+05,8.424906189549700741e+01
1.896000000000000000e+05,8.421681354133097841e+01
1.896500000000000000e+05,8.423454415095332593e+01
1.897000000000000000e+05,8.425820945805337203e+01
1.897500000000000000e+05,8.428353981701769726e+01
1.898000000000000000e+05,8.429284453716846315e+01
1.898500000000000000e+05,8.425310878195588771e+01
1.899000000000000000e+05,8.422231522510514878e+01
1.899500000000000000e+05,8.423562985082041621e+01
1.900000000000000000e+05,8.424846388307464906e+01
1.900500000000000000e+05,8.428886061796944773e+01
1.901000000000000000e+05,8.426506656085030045e+01
1.901500000000000000e+05,8.431625020693930139e+01
1.902000000000000000e+05,8.431946929194694462e+01
1.902500000000000000e+05,8.425608985138465812e+01
1.903000000000000000e+05,8.421557211911591878e+01
1.903500000000000000e+05,8.425981302525686090e+01
1.904000000000000000e+05,8.422165329571679138e+01
1.904500000000000000e+05,8.420796955370929027e+01
1.905000000000000000e+05,8.423832601991092872e+01
1.905500000000000000e+05,8.423063816705534634e+01
1.906000000000000000e+05,8.428580142238602946e+01
1.906500000000000000e+05,8.422224063316765807e+01
1.907000000000000000e+05,8.427701847861681017e+01
1.907500000000000000e+05,8.423982974449562278e+01
1.908000000000000000e+05,8.418134364251484669e+01
1.908500000000000000e+05,8.412790509428188557e+01
1.909000000000000000e+05,8.420882496478716916e+01
1.909500000000000000e+05,8.417670851293371470e+01
1.910000000000000000e+05,8.423158399277407682e+01
1.910500000000000000e+05,8.420890754277054668e+01
1.911000000000000000e+05,8.422236686352091795e+01
1.911500000000000000e+05,8.419853470824200770e+01
1.912000000000000000e+05,8.430274355405322240e+01
1.912500000000000000e+05,8.427033541002514028e+01
1.913000000000000000e+05,8.429742522702417773e+01
1.913500000000000000e+05,8.426737528590764725e+01
1.914000000000000000e+05,8.425444526462031547e+01
1.914500000000000000e+05,8.426146627087429408e+01
1.915000000000000000e+05,8.417558128948921592e+01
1.915500000000000000e+05,8.428049573202467570e+01
1.916000000000000000e+05,8.425631409017535134e+01
1.916500000000000000e+05,8.428707466668200254e+01
1.917000000000000000e+05,8.431229269360461842e+01
1.917500000000000000e+05,8.424700310136606163e+01
1.918000000000000000e+05,8.431371086932814762e+01
1.918500000000000000e+05,8.433395510306435483e+01
1.919000000000000000e+05,8.432509594825886268e+01
1.919500000000000000e+05,8.433795993160769910e+01
1.920000000000000000e+05,8.434261394175078408e+01
1.920500000000000000e+05,8.435928737196472582e+01
1.921000000000000000e+05,8.426990648488840918e+01
1.921500000000000000e+05,8.431676299419773102e+01
1.922000000000000000e+05,8.433809227746694148e+01
1.922500000000000000e+05,8.433677911893093437e+01
1.923000000000000000e+05,8.433000114558062421e+01
1.923500000000000000e+05,8.431480934692581286e+01
1.924000000000000000e+05,8.428516770641280687e+01
1.924500000000000000e+05,8.429648447373548947e+01
1.925000000000000000e+05,8.426988794840059427e+01
1.925500000000000000e+05,8.421308022591151143e+01
1.926000000000000000e+05,8.428426208618910209e+01
1.926500000000000000e+05,8.425325910553615927e+01
1.927000000000000000e+05,8.429543116486421184e+01
1.927500000000000000e+05,8.424753554628398433e+01
1.928000000000000000e+05,8.433589942946153428e+01
1.928500000000000000e+05,8.426321719328150550e+01
1.929000000000000000e+05,8.420227090633929379e+01
1.929500000000000000e+05,8.427306535099198470e+01
1.930000000000000000e+05,8.420987445937421967e+01
1.930500000000000000e+05,8.427714266884649419e+01
1.931000000000000000e+05,8.426059410520601034e+01
1.931500000000000000e+05,8.426057756600238235e+01
1.932000000000000000e+05,8.430152524698561933e+01
1.932500000000000000e+05,8.423763662987215639e+01
1.933000000000000000e+05,8.428062846883237569e+01
1.933500000000000000e+05,8.429466663005480598e+01
1.934000000000000000e+05,8.433053390812612804e+01
1.934500000000000000e+05,8.438248074855729897e+01
1.935000000000000000e+05,8.433551715974053309e+01
1.935500000000000000e+05,8.439351668231628878e+01
1.936000000000000000e+05,8.437779394801736998e+01
1.936500000000000000e+05,8.436911525160107317e+01
1.937000000000000000e+05,8.445893405097064033e+01
1.937500000000000000e+05,8.429874873614708974e+01
1.938000000000000000e+05,8.441784961895474737e+01
1.938500000000000000e+05,8.445768931986501116e+01
1.939000000000000000e+05,8.440404514568912475e+01
1.939500000000000000e+05,8.434918126885956724e+01
1.940000000000000000e+05,8.440702995320624780e+01
1.940500000000000000e+05,8.428092542300348100e+01
1.941000000000000000e+05,8.436435447523740550e+01
1.941500000000000000e+05,8.432340498215216940e+01
1.942000000000000000e+05,8.429468983870036425e+01
1.942500000000000000e+05,8.432145386996641889e+01
1.943000000000000000e+05,8.432927002038834985e+01
1.943500000000000000e+05,8.427784777502492375e+01
1.944000000000000000e+05,8.431469236927659949e+01
1.944500000000000000e+05,8.436590975136260795e+01
1.945000000000000000e+05,8.433356596487611512e+01
1.945500000000000000e+05,8.434973644144832861e+01
1.946000000000000000e+05,8.426892426578864104e+01
1.946500000000000000e+05,8.422461472550524775e+01
1.947000000000000000e+05,8.426628391840688437e+01
1.947500000000000000e+05,8.435691605932859716e+01
1.948000000000000000e+05,8.430845309448042713e+01
1.948500000000000000e+05,8.434590161856468171e+01
1.949000000000000000e+05,8.433526473472986140e+01
1.949500000000000000e+05,8.427309021961104918e+01
1.950000000000000000e+05,8.424070990548877091e+01
1.950500000000000000e+05,8.428358369635667202e+01
1.951000000000000000e+05,8.425772171384448939e+01
1.951500000000000000e+05,8.428280731662053427e+01
1.952000000000000000e+05,8.426909464158590879e+01
1.952500000000000000e+05,8.427183577037313000e+01
1.953000000000000000e+05,8.430314502261441589e+01
1.953500000000000000e+05,8.429006643320690273e+01
1.954000000000000000e+05,8.432339701755707040e+01
1.954500000000000000e+05,8.432759720321713814e+01
1.955000000000000000e+05,8.429309325305247569e+01
1.955500000000000000e+05,8.424775630014794103e+01
1.956000000000000000e+05,8.424481168641742101e+01
1.956500000000000000e+05,8.426056904365329103e+01
1.957000000000000000e+05,8.429932104136139515e+01
1.957500000000000000e+05,8.431058956259899162e+01
1.958000000000000000e+05,8.430943516806846105e+01
1.958500000000000000e+05,8.434398163690528349e+01
1.959000000000000000e+05,8.430686467570703257e+01
1.959500000000000000e+05,8.429431865804544088e+01
1.960000000000000000e+05,8.431460417501841675e+01
1.960500000000000000e+05,8.429129695976556036e+01
1.961000000000000000e+05,8.429233665697070421e+01
1.961500000000000000e+05,8.427539265544065472e+01
1.962000000000000000e+05,8.428812672503262604e+01
1.962500000000000000e+05,8.432590140569244852e+01
1.963000000000000000e+05,8.432352246220825975e+01
1.963500000000000000e+05,8.432882075650684328e+01
1.964000000000000000e+05,8.436812757441583699e+01
1.964500000000000000e+05,8.435509438712882968e+01
1.965000000000000000e+05,8.443503353065327133e+01
1.965500000000000000e+05,8.440584542803748036e+01
1.966000000000000000e+05,8.439573330414334862e+01
1.966500000000000000e+05,8.436490500664309877e+01
1.967000000000000000e+05,8.432945381686046460e+01
1.967500000000000000e+05,8.439215001435347574e+01
1.968000000000000000e+05,8.438377472947152569e+01
1.968500000000000000e+05,8.431563472725302688e+01
1.969000000000000000e+05,8.435177215492882397e+01
1.969500000000000000e+05,8.436435173596628090e+01
1.970000000000000000e+05,8.442352289400129450e+01
1.970500000000000000e+05,8.433621409009964509e+01
1.971000000000000000e+05,8.432783693052114415e+01
1.971500000000000000e+05,8.434228089610330414e+01
1.972000000000000000e+05,8.434539491032997205e+01
1.972500000000000000e+05,8.442346781494718755e+01
1.973000000000000000e+05,8.430990074774639709e+01
1.973500000000000000e+05,8.434793651325745145e+01
1.974000000000000000e+05,8.441129451697088371e+01
1.974500000000000000e+05,8.434851926461472260e+01
1.975000000000000000e+05,8.433503427986383372e+01
1.975500000000000000e+05,8.439466484405743074e+01
1.976000000000000000e+05,8.440429314977782838e+01
1.976500000000000000e+05,8.440713387235643950e+01
1.977000000000000000e+05,8.432876653315807403e+01
1.977500000000000000e+05,8.427948496815918134e+01
1.978000000000000000e+05,8.432344391787198390e+01
1.978500000000000000e+05,8.425313622579461992e+01
1.979000000000000000e+05,8.434427209303242989e+01
1.979500000000000000e+05,8.437062876866268368e+01
1.980000000000000000e+05,8.442019233192360161e+01
1.980500000000000000e+05,8.441930566800488123e+01
1.981000000000000000e+05,8.442059122377638403e+01
1.981500000000000000e+05,8.441406050510224190e+01
1.982000000000000000e+05,8.434027678173356435e+01
1.982500000000000000e+05,8.438138250346318614e+01
1.983000000000000000e+05,8.437281536983938679e+01
1.983500000000000000e+05,8.438534019327637736e+01
1.984000000000000000e+05,8.440006288834541692e+01
1.984500000000000000e+05,8.432599700260117004e+01
1.985000000000000000e+05,8.436945197841447452e+01
1.985500000000000000e+05,8.430443441689691042e+01
1.986000000000000000e+05,8.430692910566968123e+01
1.986500000000000000e+05,8.432250377403269681e+01
1.987000000000000000e+05,8.433084655341031066e+01
1.987500000000000000e+05,8.437169436761637087e+01
1.988000000000000000e+05,8.429985814229652874e+01
1.988500000000000000e+05,8.429304787027510315e+01
1.989000000000000000e+05,8.445409266224109501e+01
1.989500000000000000e+05,8.437299582077525884e+01
1.990000000000000000e+05,8.442664651584725277e+01
1.990500000000000000e+05,8.443138956826128094e+01
1.991000000000000000e+05,8.439119843016415246e+01
1.991500000000000000e+05,8.439653339132637200e+01
1.992000000000000000e+05,8.447734160375885892e+01
1.992500000000000000e+05,8.445165525766394410e+01
1.993000000000000000e+05,8.440199738990033040e+01
1.993500000000000000e+05,8.438580590516315283e+01
1.994000000000000000e+05,8.435438213761099746e+01
1.994500000000000000e+05,8.439240443981609019e+01
1.995000000000000000e+05,8.437870262501682816e+01
1.995500000000000000e+05,8.434046402296984013e+01
1.996000000000000000e+05,8.430832168256993953e+01
1.996500000000000000e+05,8.434406063294218825e+01
1.997000000000000000e+05,8.439824311571456406e+01
1.997500000000000000e+05,8.425867879821460349e+01
1.998000000000000000e+05,8.430560558508142321e+01
1.998500000000000000e+05,8.429226069794759724e+01
1.999000000000000000e+05,8.422090833721588865e+01
1.999500000000000000e+05,8.429681220163921296e+01
2.000000000000000000e+05,8.433075589426375984e+01
2.000500000000000000e+05,8.431221637048261641e+01
2.001000000000000000e+05,8.437728563779103297e+01
2.001500000000000000e+05,8.430501830264368834e+01
2.002000000000000000e+05,8.435729088479332916e+01
2.002500000000000000e+05,8.432674122422038465e+01
2.003000000000000000e+05,8.433453996363549265e+01
2.003500000000000000e+05,8.436989831320855160e+01
2.004000000000000000e+05,8.436275710190565746e+01
2.004500000000000000e+05,8.432163648765640573e+01
2.005000000000000000e+05,8.437593704533608729e+01
2.005500000000000000e+05,8.432114137912437002e+01
2.006000000000000000e+05,8.435556443882516930e+01
2.006500000000000000e+05,8.441732321544274953e+01
2.007000000000000000e+05,8.435937381202477070e+01
2.007500000000000000e+05,8.437450268177821044e+01
2.008000000000000000e+05,8.432263522858551141e+01
2.008500000000000000e+05,8.431961508538324779e+01
2.009000000000000000e+05,8.433709163631036176e+01
2.009500000000000000e+05,8.430818620602497049e+01
2.010000000000000000e+05,8.435777859620429808e+01
2.010500000000000000e+05,8.432733206891759892e+01
2.011000000000000000e+05,8.429472442244056651e+01
2.011500000000000000e+05,8.430031629427115547e+01
2.012000000000000000e+05,8.433628793110851518e+01
2.012500000000000000e+05,8.434796124605392720e+01
2.013000000000000000e+05,8.428130482151478020e+01
2.013500000000000000e+05,8.431022386250332090e+01
2.014000000000000000e+05,8.434502123061001555e+01
2.014500000000000000e+05,8.435493050056730624e+01
2.015000000000000000e+05,8.422190610825022361e+01
2.015500000000000000e+05,8.434288913728994430e+01
2.016000000000000000e+05,8.431534444100343251e+01
2.016500000000000000e+05,8.432716964875906740e+01
2.017000000000000000e+05,8.435454671793389991e+01
2.017500000000000000e+05,8.429133091368251485e+01
2.018000000000000000e+05,8.424885427728217735e+01
2.018500000000000000e+05,8.428580445398500842e+01
2.019000000000000000e+05,8.422492185308840362e+01
2.019500000000000000e+05,8.415808618612706482e+01
2.020000000000000000e+05,8.423853213769471893e+01
2.020500000000000000e+05,8.422399828181985981e+01
2.021000000000000000e+05,8.427562004616156344e+01
2.021500000000000000e+05,8.427824073997527421e+01
2.022000000000000000e+05,8.428839811500446899e+01
2.022500000000000000e+05,8.432517289098417734e+01
2.023000000000000000e+05,8.426339790041893707e+01
2.023500000000000000e+05,8.420852248369273241e+01
2.024000000000000000e+05,8.426851939028806271e+01
2.024500000000000000e+05,8.426890646852808686e+01
2.025000000000000000e+05,8.420819615882273013e+01
2.025500000000000000e+05,8.424387231464851311e+01
2.026000000000000000e+05,8.423920783892222630e+01
2.026500000000000000e+05,8.428773307535134052e+01
2.027000000000000000e+05,8.421302984331579466e+01
2.027500000000000000e+05,8.425620547778412117e+01
2.028000000000000000e+05,8.427645018083254058e+01
2.028500000000000000e+05,8.427499241777751138e+01
2.029000000000000000e+05,8.421996398874070167e+01
2.029500000000000000e+05,8.424631088677931245e+01
2.030000000000000000e+05,8.425394244669587351e+01
2.030500000000000000e+05,8.427111623222596393e+01
2.031000000000000000e+05,8.422743378813964910e+01
2.031500000000000000e+05,8.419159554656671673e+01
2.032000000000000000e+05,8.420514356488145324e+01
2.032500000000000000e+05,8.418473588752412695e+01
2.033000000000000000e+05,8.426861497808043566e+01
2.033500000000000000e+05,8.429639929541437482e+01
2.034000000000000000e+05,8.427320546687464287e+01
