# Time,Radius_of_Gyration
5.527500000000000000e+05,8.781322147496912578e+01
5.528000000000000000e+05,8.776781205488774162e+01
5.528500000000000000e+05,8.791073572119107382e+01
5.529000000000000000e+05,8.780358754376754860e+01
5.529500000000000000e+05,8.780766887792320574e+01
5.530000000000000000e+05,8.779952069763945133e+01
5.530500000000000000e+05,8.781523729487055618e+01
5.531000000000000000e+05,8.774002538118820382e+01
5.531500000000000000e+05,8.783373432176601625e+01
5.532000000000000000e+05,8.776463316143910731e+01
5.532500000000000000e+05,8.773436375459411352e+01
5.533000000000000000e+05,8.773326777714127900e+01
5.533500000000000000e+05,8.777304935523009988e+01
5.534000000000000000e+05,8.785803718983513022e+01
5.534500000000000000e+05,8.780595198380805755e+01
5.535000000000000000e+05,8.780785714267186393e+01
5.535500000000000000e+05,8.783385455897794714e+01
5.536000000000000000e+05,8.782631914226331560e+01
5.536500000000000000e+05,8.784532614048275434e+01
5.537000000000000000e+05,8.782266829033592614e+01
5.537500000000000000e+05,8.785045208279700546e+01
5.538000000000000000e+05,8.790666669517982257e+01
5.538500000000000000e+05,8.789791063871449239e+01
5.539000000000000000e+05,8.784804985004353739e+01
5.539500000000000000e+05,8.782820448595747109e+01
5.540000000000000000e+05,8.794416280217754434e+01
5.540500000000000000e+05,8.790095582183339218e+01
5.541000000000000000e+05,8.785946485068701861e+01
5.541500000000000000e+05,8.788881783806859005e+01
5.542000000000000000e+05,8.786559047001341582e+01
5.542500000000000000e+05,8.786019339496374414e+01
5.543000000000000000e+05,8.786857562565322155e+01
5.543500000000000000e+05,8.789628625759259251e+01
5.544000000000000000e+05,8.790012137724592378e+01
5.544500000000000000e+05,8.785097714591232432e+01
5.545000000000000000e+05,8.790334231908354923e+01
5.545500000000000000e+05,8.790176253029693498e+01
5.546000000000000000e+05,8.791547912228764972e+01
5.546500000000000000e+05,8.790238878957974578e+01
5.547000000000000000e+05,8.791681813883576524e+01
5.547500000000000000e+05,8.788849378474417051e+01
5.548000000000000000e+05,8.792197801105039900e+01
5.548500000000000000e+05,8.791109060453864288e+01
5.549000000000000000e+05,8.786819057877519867e+01
5.549500000000000000e+05,8.787896114681628035e+01
5.550000000000000000e+05,8.791122010097365091e+01
5.550500000000000000e+05,8.787477464887525969e+01
5.551000000000000000e+05,8.792070542334390382e+01
5.551500000000000000e+05,8.788186249212724022e+01
5.552000000000000000e+05,8.785860566576235442e+01
5.552500000000000000e+05,8.791288277170458798e+01
5.553000000000000000e+05,8.786560621628238721e+01
5.553500000000000000e+05,8.791455395649275317e+01
5.554000000000000000e+05,8.787261510338883852e+01
5.554500000000000000e+05,8.782480768135175708e+01
5.555000000000000000e+05,8.788978024800587718e+01
5.555500000000000000e+05,8.792008460219808796e+01
5.556000000000000000e+05,8.775262496198705264e+01
5.556500000000000000e+05,8.787072641560320108e+01
5.557000000000000000e+05,8.790210626868201871e+01
5.557500000000000000e+05,8.780256910080177590e+01
5.558000000000000000e+05,8.779932337617442784e+01
5.558500000000000000e+05,8.784602723579324390e+01
5.559000000000000000e+05,8.782430915189536336e+01
5.559500000000000000e+05,8.791700931902592231e+01
5.560000000000000000e+05,8.787386080405902078e+01
5.560500000000000000e+05,8.789269525823183926e+01
5.561000000000000000e+05,8.794040781181544730e+01
5.561500000000000000e+05,8.788031849561119202e+01
5.562000000000000000e+05,8.787231677196103874e+01
5.562500000000000000e+05,8.785713301624488736e+01
5.563000000000000000e+05,8.784628673111377850e+01
5.563500000000000000e+05,8.787256138895648405e+01
5.564000000000000000e+05,8.785774573785776909e+01
5.564500000000000000e+05,8.783679121471273277e+01
5.565000000000000000e+05,8.785007069091594190e+01
5.565500000000000000e+05,8.783669323315932331e+01
5.566000000000000000e+05,8.783932164105563345e+01
5.566500000000000000e+05,8.790402277394633757e+01
5.567000000000000000e+05,8.783530814568590017e+01
5.567500000000000000e+05,8.780534502623356730e+01
5.568000000000000000e+05,8.786671677797220070e+01
5.568500000000000000e+05,8.784934421483573885e+01
5.569000000000000000e+05,8.786869617013552158e+01
5.569500000000000000e+05,8.790354480609333621e+01
5.570000000000000000e+05,8.790110129112292725e+01
5.570500000000000000e+05,8.785988827608258589e+01
5.571000000000000000e+05,8.783975821296856168e+01
5.571500000000000000e+05,8.788521737677166357e+01
5.572000000000000000e+05,8.787509027945125695e+01
5.572500000000000000e+05,8.788977967822073367e+01
5.573000000000000000e+05,8.799402327463756990e+01
5.573500000000000000e+05,8.790747209278227103e+01
5.574000000000000000e+05,8.791817970297093154e+01
5.574500000000000000e+05,8.790668962998671532e+01
5.575000000000000000e+05,8.787383041346051016e+01
5.575500000000000000e+05,8.785415732748583650e+01
5.576000000000000000e+05,8.790743354524541076e+01
5.576500000000000000e+05,8.795640557462012055e+01
5.577000000000000000e+05,8.789383872262564523e+01
5.577500000000000000e+05,8.785383043577307660e+01
5.578000000000000000e+05,8.792514981927840267e+01
5.578500000000000000e+05,8.794854069637760574e+01
5.579000000000000000e+05,8.793514545691633089e+01
5.579500000000000000e+05,8.790213929941545246e+01
5.580000000000000000e+05,8.788585683409705496e+01
5.580500000000000000e+05,8.789775907635907970e+01
5.581000000000000000e+05,8.789385493322235732e+01
5.581500000000000000e+05,8.788441498561175536e+01
5.582000000000000000e+05,8.795403463877551076e+01
5.582500000000000000e+05,8.791272165706044461e+01
5.583000000000000000e+05,8.787880190089667565e+01
5.583500000000000000e+05,8.785759597386760333e+01
5.584000000000000000e+05,8.786387615438061971e+01
5.584500000000000000e+05,8.792159611729691449e+01
5.585000000000000000e+05,8.789482734322716340e+01
5.585500000000000000e+05,8.790944926783990354e+01
5.586000000000000000e+05,8.792144988979401887e+01
5.586500000000000000e+05,8.789764349147522182e+01
5.587000000000000000e+05,8.786342873031513534e+01
5.587500000000000000e+05,8.789399551358889084e+01
5.588000000000000000e+05,8.794185493599503900e+01
5.588500000000000000e+05,8.799920804803473118e+01
5.589000000000000000e+05,8.791873417012121195e+01
5.589500000000000000e+05,8.790358308159818534e+01
5.590000000000000000e+05,8.791964626082072698e+01
5.590500000000000000e+05,8.795311495000331092e+01
5.591000000000000000e+05,8.790199096353561004e+01
5.591500000000000000e+05,8.793650288603308240e+01
5.592000000000000000e+05,8.794892159663963582e+01
5.592500000000000000e+05,8.788202096148857834e+01
5.593000000000000000e+05,8.790650377027222362e+01
5.593500000000000000e+05,8.789020877448612623e+01
5.594000000000000000e+05,8.796325788601461682e+01
5.594500000000000000e+05,8.797003885861583683e+01
5.595000000000000000e+05,8.796151348595087427e+01
5.595500000000000000e+05,8.789101264516699530e+01
5.596000000000000000e+05,8.799124395006667498e+01
5.596500000000000000e+05,8.804091374677246051e+01
5.597000000000000000e+05,8.792103313143157095e+01
5.597500000000000000e+05,8.794427069903127858e+01
5.598000000000000000e+05,8.795240425055241928e+01
5.598500000000000000e+05,8.785542263033535448e+01
5.599000000000000000e+05,8.789022104320325468e+01
5.599500000000000000e+05,8.794637392403218712e+01
5.600000000000000000e+05,8.791503274522050049e+01
5.600500000000000000e+05,8.796466132198963805e+01
5.601000000000000000e+05,8.791401325028681413e+01
5.601500000000000000e+05,8.788066178068116585e+01
5.602000000000000000e+05,8.790578587989421067e+01
5.602500000000000000e+05,8.792781045375589599e+01
5.603000000000000000e+05,8.791300286340739945e+01
5.603500000000000000e+05,8.791165509423123581e+01
5.604000000000000000e+05,8.789024470785138021e+01
5.604500000000000000e+05,8.793137776243221992e+01
5.605000000000000000e+05,8.793932957906554293e+01
5.605500000000000000e+05,8.793858420255689623e+01
5.606000000000000000e+05,8.789331788784306809e+01
5.606500000000000000e+05,8.791968549287294366e+01
5.607000000000000000e+05,8.792500376478933788e+01
5.607500000000000000e+05,8.789759028981235645e+01
5.608000000000000000e+05,8.787212056354633205e+01
5.608500000000000000e+05,8.790316523531500081e+01
5.609000000000000000e+05,8.789923015861789679e+01
5.609500000000000000e+05,8.791006308685912529e+01
5.610000000000000000e+05,8.787805285234310304e+01
5.610500000000000000e+05,8.788704644302667646e+01
5.611000000000000000e+05,8.790764322541068054e+01
5.611500000000000000e+05,8.790263142355343007e+01
5.612000000000000000e+05,8.785721375076440154e+01
5.612500000000000000e+05,8.783767092728069770e+01
5.613000000000000000e+05,8.786413587814959669e+01
5.613500000000000000e+05,8.785629671009043307e+01
5.614000000000000000e+05,8.789132600258730577e+01
5.614500000000000000e+05,8.785033704588765602e+01
5.615000000000000000e+05,8.787576216450669619e+01
5.615500000000000000e+05,8.783620684763720021e+01
5.616000000000000000e+05,8.783449992606189483e+01
5.616500000000000000e+05,8.789786114045271859e+01
5.617000000000000000e+05,8.781563071257399145e+01
5.617500000000000000e+05,8.783818619626839563e+01
5.618000000000000000e+05,8.790176823106874338e+01
5.618500000000000000e+05,8.785152178565752479e+01
5.619000000000000000e+05,8.787682252880604494e+01
5.619500000000000000e+05,8.788139872706574351e+01
5.620000000000000000e+05,8.787232729072819382e+01
5.620500000000000000e+05,8.790913689190080049e+01
5.621000000000000000e+05,8.789285218231088948e+01
5.621500000000000000e+05,8.780450973418376748e+01
5.622000000000000000e+05,8.787615647171702449e+01
5.622500000000000000e+05,8.784393036513705511e+01
5.623000000000000000e+05,8.785808989875606301e+01
5.623500000000000000e+05,8.780864310211786972e+01
5.624000000000000000e+05,8.785987520991990607e+01
5.624500000000000000e+05,8.779340413654175279e+01
5.625000000000000000e+05,8.778086292570053217e+01
5.625500000000000000e+05,8.785755213137284159e+01
5.626000000000000000e+05,8.781937020538190097e+01
5.626500000000000000e+05,8.785399987684107259e+01
5.627000000000000000e+05,8.784241262313167908e+01
5.627500000000000000e+05,8.786057485382811194e+01
5.628000000000000000e+05,8.778264060839225635e+01
5.628500000000000000e+05,8.784249854493539544e+01
5.629000000000000000e+05,8.782358141074092828e+01
5.629500000000000000e+05,8.777494515446761625e+01
5.630000000000000000e+05,8.781239128441457353e+01
5.630500000000000000e+05,8.789720266374729363e+01
5.631000000000000000e+05,8.784440074329344839e+01
5.631500000000000000e+05,8.786884690949251819e+01
5.632000000000000000e+05,8.787969620185064912e+01
5.632500000000000000e+05,8.791075583107682689e+01
5.633000000000000000e+05,8.787288640458302780e+01
5.633500000000000000e+05,8.786378196215753178e+01
5.634000000000000000e+05,8.780199658844588839e+01
5.634500000000000000e+05,8.780731136757049171e+01
5.635000000000000000e+05,8.780348970177463741e+01
5.635500000000000000e+05,8.783569846287204541e+01
5.636000000000000000e+05,8.783534905866885367e+01
5.636500000000000000e+05,8.779250901764548587e+01
5.637000000000000000e+05,8.784642728802165834e+01
5.637500000000000000e+05,8.785103247622029699e+01
5.638000000000000000e+05,8.781787477149281074e+01
5.638500000000000000e+05,8.778277075611224234e+01
5.639000000000000000e+05,8.779174281928990808e+01
5.639500000000000000e+05,8.780929949170523230e+01
5.640000000000000000e+05,8.775026113171809072e+01
5.640500000000000000e+05,8.777503736893054054e+01
5.641000000000000000e+05,8.777882567460912355e+01
5.641500000000000000e+05,8.786280695044857225e+01
5.642000000000000000e+05,8.779797394879838635e+01
5.642500000000000000e+05,8.783066077153080187e+01
5.643000000000000000e+05,8.783537227684720960e+01
5.643500000000000000e+05,8.785872113433627817e+01
5.644000000000000000e+05,8.787100896862629895e+01
5.644500000000000000e+05,8.787248141184973349e+01
5.645000000000000000e+05,8.787772816565097855e+01
5.645500000000000000e+05,8.784309987248006735e+01
5.646000000000000000e+05,8.791383456510679650e+01
5.646500000000000000e+05,8.789127893037405670e+01
5.647000000000000000e+05,8.787897124070568111e+01
5.647500000000000000e+05,8.785683991665213455e+01
5.648000000000000000e+05,8.790222710395255490e+01
5.648500000000000000e+05,8.782800913496345174e+01
5.649000000000000000e+05,8.790071261445666551e+01
5.649500000000000000e+05,8.788560734658771878e+01
5.650000000000000000e+05,8.788647820160993263e+01
5.650500000000000000e+05,8.793434781341088069e+01
5.651000000000000000e+05,8.784723505635584218e+01
5.651500000000000000e+05,8.786793381552834603e+01
5.652000000000000000e+05,8.786957586403173082e+01
5.652500000000000000e+05,8.784530940658514453e+01
5.653000000000000000e+05,8.782778547556377191e+01
5.653500000000000000e+05,8.784427742010906570e+01
5.654000000000000000e+05,8.784431497667149813e+01
5.654500000000000000e+05,8.784004263350097119e+01
5.655000000000000000e+05,8.781299809403566314e+01
5.655500000000000000e+05,8.784033696916965539e+01
5.656000000000000000e+05,8.775671378580651094e+01
5.656500000000000000e+05,8.780321293322126053e+01
5.657000000000000000e+05,8.779619481840974515e+01
5.657500000000000000e+05,8.776097354805644102e+01
5.658000000000000000e+05,8.776724009874766352e+01
5.658500000000000000e+05,8.779181013556454616e+01
5.659000000000000000e+05,8.782141693486509837e+01
5.659500000000000000e+05,8.778737108157508828e+01
5.660000000000000000e+05,8.780011300481106673e+01
5.660500000000000000e+05,8.779685367690217390e+01
5.661000000000000000e+05,8.782757047841050735e+01
5.661500000000000000e+05,8.781290519065537126e+01
5.662000000000000000e+05,8.780041924130793518e+01
5.662500000000000000e+05,8.781403701359127467e+01
5.663000000000000000e+05,8.786917486535352850e+01
5.663500000000000000e+05,8.785963876964103747e+01
5.664000000000000000e+05,8.781002805993576033e+01
5.664500000000000000e+05,8.783480232634227036e+01
5.665000000000000000e+05,8.778281332015269811e+01
5.665500000000000000e+05,8.779100560798040931e+01
5.666000000000000000e+05,8.782735326598701420e+01
5.666500000000000000e+05,8.785502800089177811e+01
5.667000000000000000e+05,8.785552672874598557e+01
5.667500000000000000e+05,8.780762627053019287e+01
5.668000000000000000e+05,8.777264558784840176e+01
5.668500000000000000e+05,8.784832147368123856e+01
5.669000000000000000e+05,8.783191570819028016e+01
5.669500000000000000e+05,8.781328433969757441e+01
5.670000000000000000e+05,8.787202006646900543e+01
5.670500000000000000e+05,8.785188500797450217e+01
5.671000000000000000e+05,8.784302518698119400e+01
5.671500000000000000e+05,8.787500837665368181e+01
5.672000000000000000e+05,8.785355830845220737e+01
5.672500000000000000e+05,8.787994511163135769e+01
5.673000000000000000e+05,8.786505125123107973e+01
5.673500000000000000e+05,8.787915162993536455e+01
5.674000000000000000e+05,8.785383343197000272e+01
5.674500000000000000e+05,8.779261602209447801e+01
5.675000000000000000e+05,8.782821687447859915e+01
5.675500000000000000e+05,8.784580542324532360e+01
5.676000000000000000e+05,8.783935416658290762e+01
5.676500000000000000e+05,8.786541225392399213e+01
5.677000000000000000e+05,8.788027378904942566e+01
5.677500000000000000e+05,8.791482012611197661e+01
5.678000000000000000e+05,8.784124050434536457e+01
5.678500000000000000e+05,8.779809136619496712e+01
5.679000000000000000e+05,8.782542547856752435e+01
5.679500000000000000e+05,8.783266533623455530e+01
5.680000000000000000e+05,8.782523060341141274e+01
5.680500000000000000e+05,8.782669801207431703e+01
5.681000000000000000e+05,8.779480172225888168e+01
5.681500000000000000e+05,8.781964515436013130e+01
5.682000000000000000e+05,8.781599031506939923e+01
5.682500000000000000e+05,8.781874137404918201e+01
5.683000000000000000e+05,8.784444342718907706e+01
5.683500000000000000e+05,8.786105254124342423e+01
5.684000000000000000e+05,8.788286823804671144e+01
5.684500000000000000e+05,8.784138630343983323e+01
5.685000000000000000e+05,8.782708279089904124e+01
5.685500000000000000e+05,8.778154973948035433e+01
5.686000000000000000e+05,8.780133017904564952e+01
