# Time,Radius_of_Gyration
4.356000000000000000e+05,8.502102954243110844e+01
4.356500000000000000e+05,8.492430861805138420e+01
4.357000000000000000e+05,8.503398094047214784e+01
4.357500000000000000e+05,8.498579783464900572e+01
4.358000000000000000e+05,8.500156639548032445e+01
4.358500000000000000e+05,8.500394852444127025e+01
4.359000000000000000e+05,8.500438746796240252e+01
4.359500000000000000e+05,8.491670470154575412e+01
4.360000000000000000e+05,8.498020915887869364e+01
4.360500000000000000e+05,8.495363960583033247e+01
4.361000000000000000e+05,8.503311680871475176e+01
4.361500000000000000e+05,8.505573389672322548e+01
4.362000000000000000e+05,8.500520716473172911e+01
4.362500000000000000e+05,8.501699963267373050e+01
4.363000000000000000e+05,8.505343029488965101e+01
4.363500000000000000e+05,8.499116389940785155e+01
4.364000000000000000e+05,8.510714662730347868e+01
4.364500000000000000e+05,8.503021103094141608e+01
4.365000000000000000e+05,8.494825708551799437e+01
4.365500000000000000e+05,8.499434517643986453e+01
4.366000000000000000e+05,8.500377485183260262e+01
4.366500000000000000e+05,8.503430362879925042e+01
4.367000000000000000e+05,8.498936010974612998e+01
4.367500000000000000e+05,8.494048679466784790e+01
4.368000000000000000e+05,8.498764105893074827e+01
4.368500000000000000e+05,8.498603149189736428e+01
4.369000000000000000e+05,8.500075420935999659e+01
4.369500000000000000e+05,8.506149215933122321e+01
4.370000000000000000e+05,8.495686252733555932e+01
4.370500000000000000e+05,8.500034018305211703e+01
4.371000000000000000e+05,8.505808122589954223e+01
4.371500000000000000e+05,8.495484307515907574e+01
4.372000000000000000e+05,8.497953209394792395e+01
4.372500000000000000e+05,8.493715545598698213e+01
4.373000000000000000e+05,8.492799264975627693e+01
4.373500000000000000e+05,8.496704832598631185e+01
4.374000000000000000e+05,8.493567575730197916e+01
4.374500000000000000e+05,8.491903920336645228e+01
4.375000000000000000e+05,8.494227821011871526e+01
4.375500000000000000e+05,8.489096294251322661e+01
4.376000000000000000e+05,8.483329565071035461e+01
4.376500000000000000e+05,8.496929500210923436e+01
4.377000000000000000e+05,8.496111625382303600e+01
4.377500000000000000e+05,8.488420497868403913e+01
4.378000000000000000e+05,8.495086448126650680e+01
4.378500000000000000e+05,8.496001219946842298e+01
4.379000000000000000e+05,8.489668543088957620e+01
4.379500000000000000e+05,8.488078090735184844e+01
4.380000000000000000e+05,8.489056533779550762e+01
4.380500000000000000e+05,8.486850828815941838e+01
4.381000000000000000e+05,8.492379165726967472e+01
4.381500000000000000e+05,8.492017854713554925e+01
4.382000000000000000e+05,8.489937970512917786e+01
4.382500000000000000e+05,8.492067355866055323e+01
4.383000000000000000e+05,8.487031482101258462e+01
4.383500000000000000e+05,8.487445719725957360e+01
4.384000000000000000e+05,8.487364950694507115e+01
4.384500000000000000e+05,8.488955244981309534e+01
4.385000000000000000e+05,8.495507500483560648e+01
4.385500000000000000e+05,8.494564161174504591e+01
4.386000000000000000e+05,8.495724011421094701e+01
4.386500000000000000e+05,8.496898251030069105e+01
4.387000000000000000e+05,8.495074663576252760e+01
4.387500000000000000e+05,8.502354968192706508e+01
4.388000000000000000e+05,8.500399079819770520e+01
4.388500000000000000e+05,8.501125337574784169e+01
4.389000000000000000e+05,8.497134633018005445e+01
4.389500000000000000e+05,8.506260600292409890e+01
4.390000000000000000e+05,8.490892621341963320e+01
4.390500000000000000e+05,8.504624631529071621e+01
4.391000000000000000e+05,8.494831852687984508e+01
4.391500000000000000e+05,8.500888870525626828e+01
4.392000000000000000e+05,8.499586253692191917e+01
4.392500000000000000e+05,8.507975892356411407e+01
4.393000000000000000e+05,8.498377449206633116e+01
4.393500000000000000e+05,8.502588995795564131e+01
4.394000000000000000e+05,8.502692222273191192e+01
4.394500000000000000e+05,8.497514444951571022e+01
4.395000000000000000e+05,8.501245864297186472e+01
4.395500000000000000e+05,8.503003558482939184e+01
4.396000000000000000e+05,8.502997863436465309e+01
4.396500000000000000e+05,8.497576449653026032e+01
4.397000000000000000e+05,8.495059312661464901e+01
4.397500000000000000e+05,8.494813282399570653e+01
4.398000000000000000e+05,8.496793971478065544e+01
4.398500000000000000e+05,8.503147775958845500e+01
4.399000000000000000e+05,8.498154850168408814e+01
4.399500000000000000e+05,8.503634124189501620e+01
4.400000000000000000e+05,8.505291564711600927e+01
4.400500000000000000e+05,8.502288133493036071e+01
4.401000000000000000e+05,8.501785095490802746e+01
4.401500000000000000e+05,8.498144592443961187e+01
4.402000000000000000e+05,8.507379925789798847e+01
4.402500000000000000e+05,8.501192831451923837e+01
4.403000000000000000e+05,8.493037886207451947e+01
4.403500000000000000e+05,8.500011164988207213e+01
4.404000000000000000e+05,8.500586664966655803e+01
4.404500000000000000e+05,8.500528820873985580e+01
4.405000000000000000e+05,8.503272531307007398e+01
4.405500000000000000e+05,8.495495451496422845e+01
4.406000000000000000e+05,8.501609964099105810e+01
4.406500000000000000e+05,8.499949340242265805e+01
4.407000000000000000e+05,8.496334731383535654e+01
4.407500000000000000e+05,8.504689033337555770e+01
4.408000000000000000e+05,8.494075457347068436e+01
4.408500000000000000e+05,8.495745191006702157e+01
4.409000000000000000e+05,8.500066038643393540e+01
4.409500000000000000e+05,8.498929728150511664e+01
4.410000000000000000e+05,8.494330750722737378e+01
4.410500000000000000e+05,8.499217352403756820e+01
4.411000000000000000e+05,8.494712142620289796e+01
4.411500000000000000e+05,8.508719770420533735e+01
4.412000000000000000e+05,8.496584614977315653e+01
4.412500000000000000e+05,8.499959345535914679e+01
4.413000000000000000e+05,8.500035272654584162e+01
4.413500000000000000e+05,8.499549249504687509e+01
4.414000000000000000e+05,8.505867975804324033e+01
4.414500000000000000e+05,8.511376634890540060e+01
4.415000000000000000e+05,8.504977577540098821e+01
4.415500000000000000e+05,8.509684080679886620e+01
4.416000000000000000e+05,8.503808106705862713e+01
4.416500000000000000e+05,8.505627546044728149e+01
4.417000000000000000e+05,8.502768455272502024e+01
4.417500000000000000e+05,8.501092169038814461e+01
4.418000000000000000e+05,8.502143853129368267e+01
4.418500000000000000e+05,8.504635021931918004e+01
4.419000000000000000e+05,8.503335811923699339e+01
4.419500000000000000e+05,8.501987896601015393e+01
4.420000000000000000e+05,8.504161179506367318e+01
4.420500000000000000e+05,8.489551376598775789e+01
4.421000000000000000e+05,8.500549211409970951e+01
4.421500000000000000e+05,8.497203691550483029e+01
4.422000000000000000e+05,8.498621739709454914e+01
4.422500000000000000e+05,8.496492617958088545e+01
4.423000000000000000e+05,8.500639992782173238e+01
4.423500000000000000e+05,8.499864366803710425e+01
4.424000000000000000e+05,8.502737709219138651e+01
4.424500000000000000e+05,8.506107960318541927e+01
4.425000000000000000e+05,8.507570690075527864e+01
4.425500000000000000e+05,8.504563585242564727e+01
4.426000000000000000e+05,8.501335093250209241e+01
4.426500000000000000e+05,8.509123695543988219e+01
4.427000000000000000e+05,8.509194058649332248e+01
4.427500000000000000e+05,8.506082629310320442e+01
4.428000000000000000e+05,8.495629717280993987e+01
4.428500000000000000e+05,8.499496155170420764e+01
4.429000000000000000e+05,8.499792220227581652e+01
4.429500000000000000e+05,8.501739898298383480e+01
4.430000000000000000e+05,8.497181868823824402e+01
4.430500000000000000e+05,8.502485529404057729e+01
4.431000000000000000e+05,8.497542325358598703e+01
4.431500000000000000e+05,8.506869478603704238e+01
4.432000000000000000e+05,8.506965733618314118e+01
4.432500000000000000e+05,8.505122616141994740e+01
4.433000000000000000e+05,8.501865243117235593e+01
4.433500000000000000e+05,8.500305612454033621e+01
4.434000000000000000e+05,8.506311367578776128e+01
4.434500000000000000e+05,8.500376613620801436e+01
4.435000000000000000e+05,8.507057011870544727e+01
4.435500000000000000e+05,8.505942743892559577e+01
4.436000000000000000e+05,8.510064428756469113e+01
4.436500000000000000e+05,8.513438377462988171e+01
4.437000000000000000e+05,8.516585916012316204e+01
4.437500000000000000e+05,8.508311502403284976e+01
4.438000000000000000e+05,8.500297143215578899e+01
4.438500000000000000e+05,8.499612677300461883e+01
4.439000000000000000e+05,8.503382818397274434e+01
4.439500000000000000e+05,8.491982132125919236e+01
4.440000000000000000e+05,8.499791231856274010e+01
4.440500000000000000e+05,8.498215586834872681e+01
4.441000000000000000e+05,8.493338619067753825e+01
4.441500000000000000e+05,8.492284491894203313e+01
4.442000000000000000e+05,8.499489762112108338e+01
4.442500000000000000e+05,8.498327921415982189e+01
4.443000000000000000e+05,8.500234193085978518e+01
4.443500000000000000e+05,8.505106361866239695e+01
4.444000000000000000e+05,8.503540116731007004e+01
4.444500000000000000e+05,8.502255870607557142e+01
4.445000000000000000e+05,8.497386375067425490e+01
4.445500000000000000e+05,8.500372451506454752e+01
4.446000000000000000e+05,8.499479830089104837e+01
4.446500000000000000e+05,8.499555667516082735e+01
4.447000000000000000e+05,8.505170980431810790e+01
4.447500000000000000e+05,8.510139248576280124e+01
4.448000000000000000e+05,8.507241185666866556e+01
4.448500000000000000e+05,8.506486621620830135e+01
4.449000000000000000e+05,8.506334936598796048e+01
4.449500000000000000e+05,8.499675354841049568e+01
4.450000000000000000e+05,8.508264902403567476e+01
4.450500000000000000e+05,8.494356187962713989e+01
4.451000000000000000e+05,8.500393127979593544e+01
4.451500000000000000e+05,8.491777086110083417e+01
4.452000000000000000e+05,8.500302098365162351e+01
4.452500000000000000e+05,8.503228819547227602e+01
4.453000000000000000e+05,8.503970489001859789e+01
4.453500000000000000e+05,8.503426413451727228e+01
4.454000000000000000e+05,8.504905554608525620e+01
4.454500000000000000e+05,8.508153204821060456e+01
4.455000000000000000e+05,8.497767093999030408e+01
4.455500000000000000e+05,8.501629764671885425e+01
4.456000000000000000e+05,8.503328733311613519e+01
4.456500000000000000e+05,8.502689566990247272e+01
4.457000000000000000e+05,8.500254541352232707e+01
4.457500000000000000e+05,8.498671447776777654e+01
4.458000000000000000e+05,8.494208827344786528e+01
4.458500000000000000e+05,8.509161410173801698e+01
4.459000000000000000e+05,8.504038445843903560e+01
4.459500000000000000e+05,8.505368646443217528e+01
4.460000000000000000e+05,8.509031418609116315e+01
4.460500000000000000e+05,8.506988933114377005e+01
4.461000000000000000e+05,8.498840220028044712e+01
4.461500000000000000e+05,8.492130228598682606e+01
4.462000000000000000e+05,8.498652968132708452e+01
4.462500000000000000e+05,8.499076911696158732e+01
4.463000000000000000e+05,8.500952463415936222e+01
4.463500000000000000e+05,8.504204517117284468e+01
4.464000000000000000e+05,8.508122669050833053e+01
4.464500000000000000e+05,8.508329561489189530e+01
4.465000000000000000e+05,8.506750295882976332e+01
4.465500000000000000e+05,8.510013041856225868e+01
4.466000000000000000e+05,8.514193400233645548e+01
4.466500000000000000e+05,8.502234717949035314e+01
4.467000000000000000e+05,8.511079259214633908e+01
4.467500000000000000e+05,8.512771852921976290e+01
4.468000000000000000e+05,8.508619801733097177e+01
4.468500000000000000e+05,8.508839136241329015e+01
4.469000000000000000e+05,8.505374683326921570e+01
4.469500000000000000e+05,8.503757384491476046e+01
4.470000000000000000e+05,8.503841704184353034e+01
4.470500000000000000e+05,8.497898223650905436e+01
4.471000000000000000e+05,8.497456215805200941e+01
4.471500000000000000e+05,8.509968932824776289e+01
4.472000000000000000e+05,8.501809517941346428e+01
4.472500000000000000e+05,8.504458737450038086e+01
4.473000000000000000e+05,8.504496420680969493e+01
4.473500000000000000e+05,8.506995472003336545e+01
4.474000000000000000e+05,8.503137093043594064e+01
4.474500000000000000e+05,8.502116374776342411e+01
4.475000000000000000e+05,8.495267336301709804e+01
4.475500000000000000e+05,8.503260504335185033e+01
4.476000000000000000e+05,8.499060024135025060e+01
4.476500000000000000e+05,8.496363380188903136e+01
4.477000000000000000e+05,8.500658460445501419e+01
4.477500000000000000e+05,8.490338809090656014e+01
4.478000000000000000e+05,8.496186916047285820e+01
4.478500000000000000e+05,8.496610134179941554e+01
4.479000000000000000e+05,8.500400860691529203e+01
4.479500000000000000e+05,8.493813920884241497e+01
4.480000000000000000e+05,8.498961017617254754e+01
4.480500000000000000e+05,8.499654654950649046e+01
4.481000000000000000e+05,8.500433940174409031e+01
4.481500000000000000e+05,8.502226550622921764e+01
4.482000000000000000e+05,8.502247354923571265e+01
4.482500000000000000e+05,8.496974180084467321e+01
4.483000000000000000e+05,8.504990628295450961e+01
4.483500000000000000e+05,8.507379572886065944e+01
4.484000000000000000e+05,8.504256847023761168e+01
4.484500000000000000e+05,8.505796472522303020e+01
4.485000000000000000e+05,8.491413229242154159e+01
4.485500000000000000e+05,8.490274151853027718e+01
4.486000000000000000e+05,8.502493686682468876e+01
4.486500000000000000e+05,8.489950092578368412e+01
4.487000000000000000e+05,8.495574095786109581e+01
4.487500000000000000e+05,8.493661704069685925e+01
4.488000000000000000e+05,8.493037987285325130e+01
4.488500000000000000e+05,8.492943360559316091e+01
4.489000000000000000e+05,8.503243532229416246e+01
4.489500000000000000e+05,8.498776084161518440e+01
4.490000000000000000e+05,8.495601788174097635e+01
4.490500000000000000e+05,8.491100948261997416e+01
4.491000000000000000e+05,8.495550580762598258e+01
4.491500000000000000e+05,8.494038322245128825e+01
4.492000000000000000e+05,8.500518507079414121e+01
4.492500000000000000e+05,8.495912464428849376e+01
4.493000000000000000e+05,8.492903412840968258e+01
4.493500000000000000e+05,8.498493337925651758e+01
4.494000000000000000e+05,8.503224064395568860e+01
4.494500000000000000e+05,8.507406772058133981e+01
4.495000000000000000e+05,8.500396192690941177e+01
4.495500000000000000e+05,8.502635580412932370e+01
4.496000000000000000e+05,8.500233508886483946e+01
4.496500000000000000e+05,8.505784665904511144e+01
4.497000000000000000e+05,8.506164460027387975e+01
4.497500000000000000e+05,8.502003120753087728e+01
4.498000000000000000e+05,8.500362325937884123e+01
4.498500000000000000e+05,8.504150151416000369e+01
4.499000000000000000e+05,8.495902058871254781e+01
4.499500000000000000e+05,8.500572443671508438e+01
4.500000000000000000e+05,8.497933772363934679e+01
4.500500000000000000e+05,8.495721821440098154e+01
4.501000000000000000e+05,8.499822217055759666e+01
4.501500000000000000e+05,8.496420804972581209e+01
4.502000000000000000e+05,8.501567510595677390e+01
4.502500000000000000e+05,8.497513888652642322e+01
4.503000000000000000e+05,8.504503547240680916e+01
4.503500000000000000e+05,8.502101720892169112e+01
4.504000000000000000e+05,8.504064645778264264e+01
4.504500000000000000e+05,8.502993856343137224e+01
4.505000000000000000e+05,8.501361786014183508e+01
4.505500000000000000e+05,8.504979525975113575e+01
4.506000000000000000e+05,8.507670454796934223e+01
4.506500000000000000e+05,8.503089186637649277e+01
4.507000000000000000e+05,8.508006207406204169e+01
4.507500000000000000e+05,8.501547098738404884e+01
4.508000000000000000e+05,8.507913953837295651e+01
4.508500000000000000e+05,8.510386668890780015e+01
4.509000000000000000e+05,8.509404666950736384e+01
4.509500000000000000e+05,8.514153161232439970e+01
4.510000000000000000e+05,8.501293642232511161e+01
4.510500000000000000e+05,8.502907006229753506e+01
4.511000000000000000e+05,8.507219550717309176e+01
4.511500000000000000e+05,8.508521722325731673e+01
4.512000000000000000e+05,8.501409376227104531e+01
4.512500000000000000e+05,8.506560918782558645e+01
4.513000000000000000e+05,8.506385443396173685e+01
4.513500000000000000e+05,8.505156228638234950e+01
4.514000000000000000e+05,8.500827203091567696e+01
4.514500000000000000e+05,8.497951006651418027e+01
