# Time,Radius_of_Gyration
1.993500000000000000e+05,8.675807497013714453e+01
1.994000000000000000e+05,8.675001404285585238e+01
1.994500000000000000e+05,8.682523510846658610e+01
1.995000000000000000e+05,8.683660580664050599e+01
1.995500000000000000e+05,8.678729593142011822e+01
1.996000000000000000e+05,8.677289380401042251e+01
1.996500000000000000e+05,8.665464286973714536e+01
1.997000000000000000e+05,8.674299048279368662e+01
1.997500000000000000e+05,8.669106305810646518e+01
1.998000000000000000e+05,8.674019345851823459e+01
1.998500000000000000e+05,8.673172386267164313e+01
1.999000000000000000e+05,8.666726040357460192e+01
1.999500000000000000e+05,8.665614544226473015e+01
2.000000000000000000e+05,8.669145578265980134e+01
2.000500000000000000e+05,8.671977595613842027e+01
2.001000000000000000e+05,8.667837424457960083e+01
2.001500000000000000e+05,8.669445512266302956e+01
2.002000000000000000e+05,8.672172342905301434e+01
2.002500000000000000e+05,8.670321457118417641e+01
2.003000000000000000e+05,8.666320626991389986e+01
2.003500000000000000e+05,8.667569288333503152e+01
2.004000000000000000e+05,8.669424515562549516e+01
2.004500000000000000e+05,8.672846672269689350e+01
2.005000000000000000e+05,8.666301276142858967e+01
2.005500000000000000e+05,8.666560319490722009e+01
2.006000000000000000e+05,8.666607327202058286e+01
2.006500000000000000e+05,8.666613485082294233e+01
2.007000000000000000e+05,8.671401102412163198e+01
2.007500000000000000e+05,8.673931932678914336e+01
2.008000000000000000e+05,8.673640183067307419e+01
2.008500000000000000e+05,8.670047370744495652e+01
2.009000000000000000e+05,8.666583944560372288e+01
2.009500000000000000e+05,8.668858615174715965e+01
2.010000000000000000e+05,8.674242089303101011e+01
2.010500000000000000e+05,8.669168990622902982e+01
2.011000000000000000e+05,8.671877333340215444e+01
2.011500000000000000e+05,8.664717823531455565e+01
2.012000000000000000e+05,8.665647385458515828e+01
2.012500000000000000e+05,8.671541761758699352e+01
2.013000000000000000e+05,8.678306585369136883e+01
2.013500000000000000e+05,8.670023842667245617e+01
2.014000000000000000e+05,8.676169573502747312e+01
2.014500000000000000e+05,8.672223245915381540e+01
2.015000000000000000e+05,8.669997633741201071e+01
2.015500000000000000e+05,8.669218161239015785e+01
2.016000000000000000e+05,8.672554564636625685e+01
2.016500000000000000e+05,8.673878887605124532e+01
2.017000000000000000e+05,8.672176848225063850e+01
2.017500000000000000e+05,8.675875630987013665e+01
2.018000000000000000e+05,8.669070217028713898e+01
2.018500000000000000e+05,8.673046789088660091e+01
2.019000000000000000e+05,8.670320099884948206e+01
2.019500000000000000e+05,8.672662745486887559e+01
2.020000000000000000e+05,8.670862255018951714e+01
2.020500000000000000e+05,8.673765989772368812e+01
2.021000000000000000e+05,8.666780410054563788e+01
2.021500000000000000e+05,8.667276153651286563e+01
2.022000000000000000e+05,8.668466285616079858e+01
2.022500000000000000e+05,8.673670610979434059e+01
2.023000000000000000e+05,8.671807165126929817e+01
2.023500000000000000e+05,8.670161521474277322e+01
2.024000000000000000e+05,8.668934482153852628e+01
2.024500000000000000e+05,8.670553303450130045e+01
2.025000000000000000e+05,8.665242465488830703e+01
2.025500000000000000e+05,8.669799331518018448e+01
2.026000000000000000e+05,8.674812152316624747e+01
2.026500000000000000e+05,8.676121181303336982e+01
2.027000000000000000e+05,8.683766420483851789e+01
2.027500000000000000e+05,8.677317280571841707e+01
2.028000000000000000e+05,8.681592419757645018e+01
2.028500000000000000e+05,8.681159872259416943e+01
2.029000000000000000e+05,8.678210447889101431e+01
2.029500000000000000e+05,8.680427683825675444e+01
2.030000000000000000e+05,8.680878253196246419e+01
2.030500000000000000e+05,8.679771284154803368e+01
2.031000000000000000e+05,8.685420541583050635e+01
2.031500000000000000e+05,8.682444400727212042e+01
2.032000000000000000e+05,8.680295694697045406e+01
2.032500000000000000e+05,8.678957101498126292e+01
2.033000000000000000e+05,8.677591032360807333e+01
2.033500000000000000e+05,8.684006911995749078e+01
2.034000000000000000e+05,8.680188470122914168e+01
2.034500000000000000e+05,8.684218956852211591e+01
2.035000000000000000e+05,8.682749842939867335e+01
2.035500000000000000e+05,8.681675745442217362e+01
2.036000000000000000e+05,8.682075456824789228e+01
2.036500000000000000e+05,8.682306018644086976e+01
2.037000000000000000e+05,8.677685348134916410e+01
2.037500000000000000e+05,8.676991840324137684e+01
2.038000000000000000e+05,8.682814548754097927e+01
2.038500000000000000e+05,8.685956814993522812e+01
2.039000000000000000e+05,8.687147357118766422e+01
2.039500000000000000e+05,8.689216889551948952e+01
2.040000000000000000e+05,8.689978515262698977e+01
2.040500000000000000e+05,8.686449506733332271e+01
2.041000000000000000e+05,8.682005407752372150e+01
2.041500000000000000e+05,8.684296114119709387e+01
2.042000000000000000e+05,8.690613451272315615e+01
2.042500000000000000e+05,8.685777106706389361e+01
2.043000000000000000e+05,8.683692356959899428e+01
2.043500000000000000e+05,8.679151579822382701e+01
2.044000000000000000e+05,8.678197952491206024e+01
2.044500000000000000e+05,8.684883295621104082e+01
2.045000000000000000e+05,8.688483945943360709e+01
2.045500000000000000e+05,8.687292357049810221e+01
2.046000000000000000e+05,8.682791169616608329e+01
2.046500000000000000e+05,8.686891091223253625e+01
2.047000000000000000e+05,8.684294443680053632e+01
2.047500000000000000e+05,8.685936624293921682e+01
2.048000000000000000e+05,8.681730168611825604e+01
2.048500000000000000e+05,8.684633546386238834e+01
2.049000000000000000e+05,8.682755416266593329e+01
2.049500000000000000e+05,8.687731126222986688e+01
2.050000000000000000e+05,8.683596307936626602e+01
2.050500000000000000e+05,8.682663530834177834e+01
2.051000000000000000e+05,8.676234835183639404e+01
2.051500000000000000e+05,8.680851800945472974e+01
2.052000000000000000e+05,8.684437402453325205e+01
2.052500000000000000e+05,8.678574710547385962e+01
2.053000000000000000e+05,8.683823473107698021e+01
2.053500000000000000e+05,8.687101695592775741e+01
2.054000000000000000e+05,8.682976412754554474e+01
2.054500000000000000e+05,8.685578942559669713e+01
2.055000000000000000e+05,8.682341608740492234e+01
2.055500000000000000e+05,8.677320466648620823e+01
2.056000000000000000e+05,8.678002812395931187e+01
2.056500000000000000e+05,8.677540567943486849e+01
2.057000000000000000e+05,8.678908713267011876e+01
2.057500000000000000e+05,8.675914481266165978e+01
2.058000000000000000e+05,8.676750043834758230e+01
2.058500000000000000e+05,8.679844894697214386e+01
2.059000000000000000e+05,8.683410909891087215e+01
2.059500000000000000e+05,8.682838249259509666e+01
2.060000000000000000e+05,8.681729164152856981e+01
2.060500000000000000e+05,8.682934306202703567e+01
2.061000000000000000e+05,8.685256733623411662e+01
2.061500000000000000e+05,8.677270136993767835e+01
2.062000000000000000e+05,8.680995277741678251e+01
2.062500000000000000e+05,8.681075960756821530e+01
2.063000000000000000e+05,8.683380858782045664e+01
2.063500000000000000e+05,8.680642294529880587e+01
2.064000000000000000e+05,8.685552756375936667e+01
2.064500000000000000e+05,8.680058027010083777e+01
2.065000000000000000e+05,8.674609478634368998e+01
2.065500000000000000e+05,8.681616843760093616e+01
2.066000000000000000e+05,8.681627036307806122e+01
2.066500000000000000e+05,8.682112643578638256e+01
2.067000000000000000e+05,8.677241703495931802e+01
2.067500000000000000e+05,8.673701393629291090e+01
2.068000000000000000e+05,8.673630648677013255e+01
2.068500000000000000e+05,8.677683786256216081e+01
2.069000000000000000e+05,8.680004728927302438e+01
2.069500000000000000e+05,8.675173812763195258e+01
2.070000000000000000e+05,8.674055837846304939e+01
2.070500000000000000e+05,8.678285390270777100e+01
2.071000000000000000e+05,8.679389213448982332e+01
2.071500000000000000e+05,8.675440180428429926e+01
2.072000000000000000e+05,8.676496045911841293e+01
2.072500000000000000e+05,8.680216174106409710e+01
2.073000000000000000e+05,8.683430376612760426e+01
2.073500000000000000e+05,8.681186919109170219e+01
2.074000000000000000e+05,8.680759228916811310e+01
2.074500000000000000e+05,8.679466181598117203e+01
2.075000000000000000e+05,8.680296493074354203e+01
2.075500000000000000e+05,8.677607121261878831e+01
2.076000000000000000e+05,8.679518575178916251e+01
2.076500000000000000e+05,8.675860660539123614e+01
2.077000000000000000e+05,8.675263780217071030e+01
2.077500000000000000e+05,8.675508603051308398e+01
2.078000000000000000e+05,8.676194219743648262e+01
2.078500000000000000e+05,8.677203533124163926e+01
2.079000000000000000e+05,8.674411201437999352e+01
2.079500000000000000e+05,8.668483812298536861e+01
2.080000000000000000e+05,8.675748726709885261e+01
2.080500000000000000e+05,8.677604454087654062e+01
2.081000000000000000e+05,8.679975000191180357e+01
2.081500000000000000e+05,8.674181278371018777e+01
2.082000000000000000e+05,8.683859501558690397e+01
2.082500000000000000e+05,8.683092338227633888e+01
2.083000000000000000e+05,8.683815299153965839e+01
2.083500000000000000e+05,8.682518770558237975e+01
2.084000000000000000e+05,8.683197873275651091e+01
2.084500000000000000e+05,8.678971810271799825e+01
2.085000000000000000e+05,8.675439390025042030e+01
2.085500000000000000e+05,8.681047289891363050e+01
2.086000000000000000e+05,8.679873281401643226e+01
2.086500000000000000e+05,8.678463708737207583e+01
2.087000000000000000e+05,8.680399259584629590e+01
2.087500000000000000e+05,8.675795607048507918e+01
2.088000000000000000e+05,8.678470259555837174e+01
2.088500000000000000e+05,8.681906819257152108e+01
2.089000000000000000e+05,8.671501822163720874e+01
2.089500000000000000e+05,8.673678032655740822e+01
2.090000000000000000e+05,8.675277650462697920e+01
2.090500000000000000e+05,8.676475751603513231e+01
2.091000000000000000e+05,8.673866815170315192e+01
2.091500000000000000e+05,8.681286952991338524e+01
2.092000000000000000e+05,8.682719062630589235e+01
2.092500000000000000e+05,8.678480397125835566e+01
2.093000000000000000e+05,8.681470753711546706e+01
2.093500000000000000e+05,8.682503751992629759e+01
2.094000000000000000e+05,8.686173575572075833e+01
2.094500000000000000e+05,8.682112445893544361e+01
2.095000000000000000e+05,8.682842702047069849e+01
2.095500000000000000e+05,8.681059058721088206e+01
2.096000000000000000e+05,8.678120816762238121e+01
2.096500000000000000e+05,8.687091316486426251e+01
2.097000000000000000e+05,8.681515137246752545e+01
2.097500000000000000e+05,8.682582682601200474e+01
2.098000000000000000e+05,8.679554287581973426e+01
2.098500000000000000e+05,8.680950529809979344e+01
2.099000000000000000e+05,8.672713806465702646e+01
2.099500000000000000e+05,8.679397443196894812e+01
2.100000000000000000e+05,8.679466674197907139e+01
2.100500000000000000e+05,8.681234623243403803e+01
2.101000000000000000e+05,8.672769545019384907e+01
2.101500000000000000e+05,8.673219673472075897e+01
2.102000000000000000e+05,8.672378565337484702e+01
2.102500000000000000e+05,8.674971417212971403e+01
2.103000000000000000e+05,8.675901488082479318e+01
2.103500000000000000e+05,8.678705693820671740e+01
2.104000000000000000e+05,8.673912452499347125e+01
2.104500000000000000e+05,8.671499088817651568e+01
2.105000000000000000e+05,8.675011677721157355e+01
2.105500000000000000e+05,8.674663967282879184e+01
2.106000000000000000e+05,8.672568007458137629e+01
2.106500000000000000e+05,8.670353338035974389e+01
2.107000000000000000e+05,8.666776985194954364e+01
2.107500000000000000e+05,8.670827927925992640e+01
2.108000000000000000e+05,8.670322896804032098e+01
2.108500000000000000e+05,8.669712745263450415e+01
2.109000000000000000e+05,8.666841081377721423e+01
2.109500000000000000e+05,8.669605241609390589e+01
2.110000000000000000e+05,8.669614875201547477e+01
2.110500000000000000e+05,8.673130843585397542e+01
2.111000000000000000e+05,8.675976905042945475e+01
2.111500000000000000e+05,8.675841037613594153e+01
2.112000000000000000e+05,8.674234028581363987e+01
2.112500000000000000e+05,8.674922796383192747e+01
2.113000000000000000e+05,8.678923510800095187e+01
2.113500000000000000e+05,8.684021155218560750e+01
2.114000000000000000e+05,8.680479844605086726e+01
2.114500000000000000e+05,8.677636911635133288e+01
2.115000000000000000e+05,8.678098728356063418e+01
2.115500000000000000e+05,8.685179060314185051e+01
2.116000000000000000e+05,8.683580702073274438e+01
2.116500000000000000e+05,8.678552118118732039e+01
2.117000000000000000e+05,8.677607386305760429e+01
2.117500000000000000e+05,8.673923618389993351e+01
2.118000000000000000e+05,8.674348859605092343e+01
2.118500000000000000e+05,8.670229727845335788e+01
2.119000000000000000e+05,8.674903513717553949e+01
2.119500000000000000e+05,8.677027546973928906e+01
2.120000000000000000e+05,8.673839123062730039e+01
2.120500000000000000e+05,8.666319452066541373e+01
2.121000000000000000e+05,8.673309925173225565e+01
2.121500000000000000e+05,8.672337719081129137e+01
2.122000000000000000e+05,8.673649359167661999e+01
2.122500000000000000e+05,8.670471759260523470e+01
2.123000000000000000e+05,8.672277196251977216e+01
2.123500000000000000e+05,8.673773948621000329e+01
2.124000000000000000e+05,8.671723301950159168e+01
2.124500000000000000e+05,8.672356719172474016e+01
2.125000000000000000e+05,8.677894397391671077e+01
2.125500000000000000e+05,8.671918921954622306e+01
2.126000000000000000e+05,8.677715916418893016e+01
2.126500000000000000e+05,8.678664971894583857e+01
2.127000000000000000e+05,8.677073688322644784e+01
2.127500000000000000e+05,8.671580250341901319e+01
2.128000000000000000e+05,8.673804102684580641e+01
2.128500000000000000e+05,8.673240694759721237e+01
2.129000000000000000e+05,8.671537458389582298e+01
2.129500000000000000e+05,8.668730809673772342e+01
2.130000000000000000e+05,8.670485053716436141e+01
2.130500000000000000e+05,8.672641122283853576e+01
2.131000000000000000e+05,8.670074002800728863e+01
2.131500000000000000e+05,8.666549771545646763e+01
2.132000000000000000e+05,8.672446122614741171e+01
2.132500000000000000e+05,8.666363513451062772e+01
2.133000000000000000e+05,8.672425098159149570e+01
2.133500000000000000e+05,8.671656070535621552e+01
2.134000000000000000e+05,8.673633035290343685e+01
2.134500000000000000e+05,8.667814162460203420e+01
2.135000000000000000e+05,8.668738021095118995e+01
2.135500000000000000e+05,8.673978429661990219e+01
2.136000000000000000e+05,8.672282389004892877e+01
2.136500000000000000e+05,8.665562330044325279e+01
2.137000000000000000e+05,8.668875358520516272e+01
2.137500000000000000e+05,8.671966860883985362e+01
2.138000000000000000e+05,8.667863800944222419e+01
2.138500000000000000e+05,8.664603517267990185e+01
2.139000000000000000e+05,8.671486301234600091e+01
2.139500000000000000e+05,8.667209997856286918e+01
2.140000000000000000e+05,8.667587539309033673e+01
2.140500000000000000e+05,8.669121389499298402e+01
2.141000000000000000e+05,8.672702269564273081e+01
2.141500000000000000e+05,8.670430872165724168e+01
2.142000000000000000e+05,8.671240296413863291e+01
2.142500000000000000e+05,8.671193989548345371e+01
2.143000000000000000e+05,8.670956671708502483e+01
2.143500000000000000e+05,8.675017389109612509e+01
2.144000000000000000e+05,8.674036810335925907e+01
2.144500000000000000e+05,8.681893905746601092e+01
2.145000000000000000e+05,8.674156846765724538e+01
2.145500000000000000e+05,8.673714435272124490e+01
2.146000000000000000e+05,8.672345560617914373e+01
2.146500000000000000e+05,8.674739630085743158e+01
2.147000000000000000e+05,8.673780490793542697e+01
2.147500000000000000e+05,8.674413255678607015e+01
2.148000000000000000e+05,8.676544170686759117e+01
2.148500000000000000e+05,8.677496162925100975e+01
2.149000000000000000e+05,8.680511322427173582e+01
2.149500000000000000e+05,8.675570097702808425e+01
2.150000000000000000e+05,8.675859314373099096e+01
2.150500000000000000e+05,8.672290173828781690e+01
2.151000000000000000e+05,8.677385899521840429e+01
2.151500000000000000e+05,8.675603072945209249e+01
2.152000000000000000e+05,8.678667436916052225e+01
