# Time,Radius_of_Gyration
1.728000000000000000e+05,8.713643675931690780e+01
1.728500000000000000e+05,8.713923736179606294e+01
1.729000000000000000e+05,8.719045492277469123e+01
1.729500000000000000e+05,8.713952622861451403e+01
1.730000000000000000e+05,8.710944921122933238e+01
1.730500000000000000e+05,8.713885411963735805e+01
1.731000000000000000e+05,8.712575527193305902e+01
1.731500000000000000e+05,8.708306270489211443e+01
1.732000000000000000e+05,8.706509983058043645e+01
1.732500000000000000e+05,8.708973809394319687e+01
1.733000000000000000e+05,8.715755955673392918e+01
1.733500000000000000e+05,8.717291053460188266e+01
1.734000000000000000e+05,8.717044659396231054e+01
1.734500000000000000e+05,8.719304268455594809e+01
1.735000000000000000e+05,8.715494695230508171e+01
1.735500000000000000e+05,8.717857448259617570e+01
1.736000000000000000e+05,8.710209145901762895e+01
1.736500000000000000e+05,8.710713663224218806e+01
1.737000000000000000e+05,8.714415075989272452e+01
1.737500000000000000e+05,8.719242538789291075e+01
1.738000000000000000e+05,8.716788828584635951e+01
1.738500000000000000e+05,8.711714120151761165e+01
1.739000000000000000e+05,8.713305242179336574e+01
1.739500000000000000e+05,8.706924179721966084e+01
1.740000000000000000e+05,8.707349508183121145e+01
1.740500000000000000e+05,8.709989628581202226e+01
1.741000000000000000e+05,8.711280352485904643e+01
1.741500000000000000e+05,8.709591321392473162e+01
1.742000000000000000e+05,8.712662248133194964e+01
1.742500000000000000e+05,8.714388184385673242e+01
1.743000000000000000e+05,8.719845887871298373e+01
1.743500000000000000e+05,8.717236018099248440e+01
1.744000000000000000e+05,8.718566202343150451e+01
1.744500000000000000e+05,8.718956984051290249e+01
1.745000000000000000e+05,8.717956218363974585e+01
1.745500000000000000e+05,8.715840635248058277e+01
1.746000000000000000e+05,8.714118358342516046e+01
1.746500000000000000e+05,8.718256416121805330e+01
1.747000000000000000e+05,8.722231068531516485e+01
1.747500000000000000e+05,8.716201699603504949e+01
1.748000000000000000e+05,8.716074568180920323e+01
1.748500000000000000e+05,8.720458994754439175e+01
1.749000000000000000e+05,8.721248347431756542e+01
1.749500000000000000e+05,8.726966631562309828e+01
1.750000000000000000e+05,8.723698433010802944e+01
1.750500000000000000e+05,8.725820367383376208e+01
1.751000000000000000e+05,8.722974782860841003e+01
1.751500000000000000e+05,8.720788680495921597e+01
1.752000000000000000e+05,8.719991701448266497e+01
1.752500000000000000e+05,8.718881267754282760e+01
1.753000000000000000e+05,8.723407718544122247e+01
1.753500000000000000e+05,8.717811161772121409e+01
1.754000000000000000e+05,8.729785843479899654e+01
1.754500000000000000e+05,8.727315160063726296e+01
1.755000000000000000e+05,8.726455438078647830e+01
1.755500000000000000e+05,8.725349733522089934e+01
1.756000000000000000e+05,8.721762094351423400e+01
1.756500000000000000e+05,8.717805709870732755e+01
1.757000000000000000e+05,8.709076694591881562e+01
1.757500000000000000e+05,8.715316447690980795e+01
1.758000000000000000e+05,8.717456284578391035e+01
1.758500000000000000e+05,8.720774130279342273e+01
1.759000000000000000e+05,8.723093071620556316e+01
1.759500000000000000e+05,8.719360682296570531e+01
1.760000000000000000e+05,8.721036903535798501e+01
1.760500000000000000e+05,8.721854003112537157e+01
1.761000000000000000e+05,8.717822314142478035e+01
1.761500000000000000e+05,8.718744162397609898e+01
1.762000000000000000e+05,8.718752815309831306e+01
1.762500000000000000e+05,8.717732518026369348e+01
1.763000000000000000e+05,8.715882462200916336e+01
1.763500000000000000e+05,8.716514559837287379e+01
1.764000000000000000e+05,8.719344194189577024e+01
1.764500000000000000e+05,8.718498237113182370e+01
1.765000000000000000e+05,8.715447570299934910e+01
1.765500000000000000e+05,8.712960834211924066e+01
1.766000000000000000e+05,8.711854935171577097e+01
1.766500000000000000e+05,8.711205549690059513e+01
1.767000000000000000e+05,8.713826378958798102e+01
1.767500000000000000e+05,8.715767299298819637e+01
1.768000000000000000e+05,8.712567610094475867e+01
1.768500000000000000e+05,8.712345104544992580e+01
1.769000000000000000e+05,8.715685825091811978e+01
1.769500000000000000e+05,8.714744031864384510e+01
1.770000000000000000e+05,8.713079254639318094e+01
1.770500000000000000e+05,8.716539565271398260e+01
1.771000000000000000e+05,8.712095993087412182e+01
1.771500000000000000e+05,8.718129001681795387e+01
1.772000000000000000e+05,8.716866310601477608e+01
1.772500000000000000e+05,8.720024848645989834e+01
1.773000000000000000e+05,8.708997654585033388e+01
1.773500000000000000e+05,8.714390913301653541e+01
1.774000000000000000e+05,8.716059749784803046e+01
1.774500000000000000e+05,8.713100900072572585e+01
1.775000000000000000e+05,8.712966221186442795e+01
1.775500000000000000e+05,8.715849779744789316e+01
1.776000000000000000e+05,8.710546522304716177e+01
1.776500000000000000e+05,8.706841241097120587e+01
1.777000000000000000e+05,8.706409029032543856e+01
1.777500000000000000e+05,8.714506005638354225e+01
1.778000000000000000e+05,8.711364649462971954e+01
1.778500000000000000e+05,8.715712990428164630e+01
1.779000000000000000e+05,8.708362481548900291e+01
1.779500000000000000e+05,8.705878684502233966e+01
1.780000000000000000e+05,8.709550843919359409e+01
1.780500000000000000e+05,8.712871488120073593e+01
1.781000000000000000e+05,8.704642571697246467e+01
1.781500000000000000e+05,8.709706826076994446e+01
1.782000000000000000e+05,8.709514281811154035e+01
1.782500000000000000e+05,8.711395035493286798e+01
1.783000000000000000e+05,8.708004273739959444e+01
1.783500000000000000e+05,8.710823388904508136e+01
1.784000000000000000e+05,8.709297731541762744e+01
1.784500000000000000e+05,8.705658487569839110e+01
1.785000000000000000e+05,8.710151402970643630e+01
1.785500000000000000e+05,8.710616037904472364e+01
1.786000000000000000e+05,8.710160726177352331e+01
1.786500000000000000e+05,8.710348681783199254e+01
1.787000000000000000e+05,8.711841523023950629e+01
1.787500000000000000e+05,8.707673097741189849e+01
1.788000000000000000e+05,8.715062037899637915e+01
1.788500000000000000e+05,8.708713061177282100e+01
1.789000000000000000e+05,8.712772327632103497e+01
1.789500000000000000e+05,8.707370161219780869e+01
1.790000000000000000e+05,8.710390899863499214e+01
1.790500000000000000e+05,8.716179711545940734e+01
1.791000000000000000e+05,8.719131210055037684e+01
1.791500000000000000e+05,8.714147645269585496e+01
1.792000000000000000e+05,8.715330923777175087e+01
1.792500000000000000e+05,8.718055366889596769e+01
1.793000000000000000e+05,8.717325641323380125e+01
1.793500000000000000e+05,8.716257327148662171e+01
1.794000000000000000e+05,8.713827768534130769e+01
1.794500000000000000e+05,8.711005524212809803e+01
1.795000000000000000e+05,8.711867944364745142e+01
1.795500000000000000e+05,8.717973436184232128e+01
1.796000000000000000e+05,8.710908301947407040e+01
1.796500000000000000e+05,8.711076301369556063e+01
1.797000000000000000e+05,8.709428723030171682e+01
1.797500000000000000e+05,8.706654950020346462e+01
1.798000000000000000e+05,8.706392971223043276e+01
1.798500000000000000e+05,8.718696253553504505e+01
1.799000000000000000e+05,8.710289869553790254e+01
1.799500000000000000e+05,8.719296705975639838e+01
1.800000000000000000e+05,8.716993484854079099e+01
1.800500000000000000e+05,8.717890496506343823e+01
1.801000000000000000e+05,8.723437791323755164e+01
1.801500000000000000e+05,8.717893983257889090e+01
1.802000000000000000e+05,8.714074784383599592e+01
1.802500000000000000e+05,8.719655981797964728e+01
1.803000000000000000e+05,8.711306436591934244e+01
1.803500000000000000e+05,8.715479646334564734e+01
1.804000000000000000e+05,8.718263906127694440e+01
1.804500000000000000e+05,8.718169757140583442e+01
1.805000000000000000e+05,8.723845074879169204e+01
1.805500000000000000e+05,8.722693127908559063e+01
1.806000000000000000e+05,8.719095342877642452e+01
1.806500000000000000e+05,8.713581710977663874e+01
1.807000000000000000e+05,8.716172430395023696e+01
1.807500000000000000e+05,8.716609783069431217e+01
1.808000000000000000e+05,8.715497526177794896e+01
1.808500000000000000e+05,8.717984281224009635e+01
1.809000000000000000e+05,8.713339623354734442e+01
1.809500000000000000e+05,8.716403633156329533e+01
1.810000000000000000e+05,8.714826065584496462e+01
1.810500000000000000e+05,8.714205407817513560e+01
1.811000000000000000e+05,8.716593727525111035e+01
1.811500000000000000e+05,8.718176026305867765e+01
1.812000000000000000e+05,8.720275286528182335e+01
1.812500000000000000e+05,8.716605135406527438e+01
1.813000000000000000e+05,8.720015745643416949e+01
1.813500000000000000e+05,8.716307279278204589e+01
1.814000000000000000e+05,8.722008205132071623e+01
1.814500000000000000e+05,8.717618388906826965e+01
1.815000000000000000e+05,8.717881622140565412e+01
1.815500000000000000e+05,8.716041899480107702e+01
1.816000000000000000e+05,8.713714779122022946e+01
1.816500000000000000e+05,8.713812037011186362e+01
1.817000000000000000e+05,8.714359535177798932e+01
1.817500000000000000e+05,8.715448388915326916e+01
1.818000000000000000e+05,8.713106062571030463e+01
1.818500000000000000e+05,8.707271433652329051e+01
1.819000000000000000e+05,8.712890893642521917e+01
1.819500000000000000e+05,8.714475494282589807e+01
1.820000000000000000e+05,8.712233811379988424e+01
1.820500000000000000e+05,8.712817593938184757e+01
1.821000000000000000e+05,8.712962419202357012e+01
1.821500000000000000e+05,8.711910674487818085e+01
1.822000000000000000e+05,8.714951123408653189e+01
1.822500000000000000e+05,8.714301044662597917e+01
1.823000000000000000e+05,8.708634168647128604e+01
1.823500000000000000e+05,8.704797803693409719e+01
1.824000000000000000e+05,8.708299177475875297e+01
1.824500000000000000e+05,8.706877446001702481e+01
1.825000000000000000e+05,8.703764990285421277e+01
1.825500000000000000e+05,8.707717564146740585e+01
1.826000000000000000e+05,8.705790968566284960e+01
1.826500000000000000e+05,8.702814650153578668e+01
1.827000000000000000e+05,8.711209564205333322e+01
1.827500000000000000e+05,8.709989581453523044e+01
1.828000000000000000e+05,8.710919389408833524e+01
1.828500000000000000e+05,8.710699954252815758e+01
1.829000000000000000e+05,8.709008124517883687e+01
1.829500000000000000e+05,8.715920234399857236e+01
1.830000000000000000e+05,8.714413149614448173e+01
1.830500000000000000e+05,8.710705603477271097e+01
1.831000000000000000e+05,8.712757324887050459e+01
1.831500000000000000e+05,8.716684553650992484e+01
1.832000000000000000e+05,8.717493493334816890e+01
1.832500000000000000e+05,8.705563084734507129e+01
1.833000000000000000e+05,8.712352894305936957e+01
1.833500000000000000e+05,8.707243386029321641e+01
1.834000000000000000e+05,8.710329153883627384e+01
1.834500000000000000e+05,8.713960444772978065e+01
1.835000000000000000e+05,8.715413740252802199e+01
1.835500000000000000e+05,8.711166784628477444e+01
1.836000000000000000e+05,8.716635530326769299e+01
1.836500000000000000e+05,8.716511242303110407e+01
1.837000000000000000e+05,8.713115460216017993e+01
1.837500000000000000e+05,8.716252659013568405e+01
1.838000000000000000e+05,8.715044294508307132e+01
1.838500000000000000e+05,8.717707295560634861e+01
1.839000000000000000e+05,8.716194501004788719e+01
1.839500000000000000e+05,8.716085816283523968e+01
1.840000000000000000e+05,8.712978188912572364e+01
1.840500000000000000e+05,8.718753144655062215e+01
1.841000000000000000e+05,8.706751770934923229e+01
1.841500000000000000e+05,8.711882778554932827e+01
1.842000000000000000e+05,8.707830427923757100e+01
1.842500000000000000e+05,8.708637077002160254e+01
1.843000000000000000e+05,8.709544740077214442e+01
1.843500000000000000e+05,8.707831890294052357e+01
1.844000000000000000e+05,8.708615517677650075e+01
1.844500000000000000e+05,8.708252817571784021e+01
1.845000000000000000e+05,8.708806602168969846e+01
1.845500000000000000e+05,8.712294235255352248e+01
1.846000000000000000e+05,8.715638329819763896e+01
1.846500000000000000e+05,8.711778354205920039e+01
1.847000000000000000e+05,8.714590984338803992e+01
1.847500000000000000e+05,8.715472503752371836e+01
1.848000000000000000e+05,8.715239887591084766e+01
1.848500000000000000e+05,8.713286905779547453e+01
1.849000000000000000e+05,8.717741952928788862e+01
1.849500000000000000e+05,8.714528801549791126e+01
1.850000000000000000e+05,8.708034238809382543e+01
1.850500000000000000e+05,8.708345973495688952e+01
1.851000000000000000e+05,8.712594242432071212e+01
1.851500000000000000e+05,8.710315416684298384e+01
1.852000000000000000e+05,8.714040526329436886e+01
1.852500000000000000e+05,8.713017683295601046e+01
1.853000000000000000e+05,8.719381942325630064e+01
1.853500000000000000e+05,8.718904177850922110e+01
1.854000000000000000e+05,8.717158859389095937e+01
1.854500000000000000e+05,8.709890823216710487e+01
1.855000000000000000e+05,8.711408802895994086e+01
1.855500000000000000e+05,8.711985022101372067e+01
1.856000000000000000e+05,8.714534318018588976e+01
1.856500000000000000e+05,8.717823228256754930e+01
1.857000000000000000e+05,8.714172668942286748e+01
1.857500000000000000e+05,8.716862450665955464e+01
1.858000000000000000e+05,8.710999101510550702e+01
1.858500000000000000e+05,8.711755552395800350e+01
1.859000000000000000e+05,8.710005617004182454e+01
1.859500000000000000e+05,8.712389851807873242e+01
1.860000000000000000e+05,8.717554505198165771e+01
1.860500000000000000e+05,8.712447730553961378e+01
1.861000000000000000e+05,8.714732937649782230e+01
1.861500000000000000e+05,8.714763031774177193e+01
1.862000000000000000e+05,8.711486538149597436e+01
1.862500000000000000e+05,8.714560962159222868e+01
1.863000000000000000e+05,8.710459894535516412e+01
1.863500000000000000e+05,8.716547302146980769e+01
1.864000000000000000e+05,8.713677337113790600e+01
1.864500000000000000e+05,8.709828453928028580e+01
1.865000000000000000e+05,8.711692363742474754e+01
1.865500000000000000e+05,8.707184483366826555e+01
1.866000000000000000e+05,8.709084319244672656e+01
1.866500000000000000e+05,8.707501126116459034e+01
1.867000000000000000e+05,8.707765344395858165e+01
1.867500000000000000e+05,8.706220675212988169e+01
1.868000000000000000e+05,8.705191344544310539e+01
1.868500000000000000e+05,8.711399531806917196e+01
1.869000000000000000e+05,8.711606843554153556e+01
1.869500000000000000e+05,8.707745287984057825e+01
1.870000000000000000e+05,8.714496188304424606e+01
1.870500000000000000e+05,8.714075317013683275e+01
1.871000000000000000e+05,8.710765064525182311e+01
1.871500000000000000e+05,8.716706814922808633e+01
1.872000000000000000e+05,8.709264644708002834e+01
1.872500000000000000e+05,8.719256567661579993e+01
1.873000000000000000e+05,8.711660581420009919e+01
1.873500000000000000e+05,8.717254144979135333e+01
1.874000000000000000e+05,8.714508452785015891e+01
1.874500000000000000e+05,8.711820893348375705e+01
1.875000000000000000e+05,8.714674881321033695e+01
1.875500000000000000e+05,8.710624471295849958e+01
1.876000000000000000e+05,8.711328415341914422e+01
1.876500000000000000e+05,8.720824691698670961e+01
1.877000000000000000e+05,8.717526859995363964e+01
1.877500000000000000e+05,8.715138916053352602e+01
1.878000000000000000e+05,8.720010841943978619e+01
1.878500000000000000e+05,8.714089502227078299e+01
1.879000000000000000e+05,8.713924039910052954e+01
1.879500000000000000e+05,8.711888771780988350e+01
1.880000000000000000e+05,8.712014270618482215e+01
1.880500000000000000e+05,8.715107014733327162e+01
1.881000000000000000e+05,8.710275334667163349e+01
1.881500000000000000e+05,8.715093798969141403e+01
1.882000000000000000e+05,8.711067320094640820e+01
1.882500000000000000e+05,8.713756844099063414e+01
1.883000000000000000e+05,8.718796774526293802e+01
1.883500000000000000e+05,8.716154294716383788e+01
1.884000000000000000e+05,8.716743052533188063e+01
1.884500000000000000e+05,8.712993633471864996e+01
1.885000000000000000e+05,8.713773053104584676e+01
1.885500000000000000e+05,8.713577334562396004e+01
1.886000000000000000e+05,8.713885552524257605e+01
1.886500000000000000e+05,8.709862411631577572e+01
