# Time,Radius_of_Gyration
5.263000000000000000e+05,8.796137619593805823e+01
5.263500000000000000e+05,8.796902607225732140e+01
5.264000000000000000e+05,8.796350557827314276e+01
5.264500000000000000e+05,8.796214797498188886e+01
5.265000000000000000e+05,8.801408148407418253e+01
5.265500000000000000e+05,8.797888669606309975e+01
5.266000000000000000e+05,8.791989680010053121e+01
5.266500000000000000e+05,8.799767328411886069e+01
5.267000000000000000e+05,8.802931971603182149e+01
5.267500000000000000e+05,8.800667904254255802e+01
5.268000000000000000e+05,8.799338632594987075e+01
5.268500000000000000e+05,8.799563469392920467e+01
5.269000000000000000e+05,8.800845294301987565e+01
5.269500000000000000e+05,8.810171581751177428e+01
5.270000000000000000e+05,8.805469754051404152e+01
5.270500000000000000e+05,8.807813219305201358e+01
5.271000000000000000e+05,8.796402664041549713e+01
5.271500000000000000e+05,8.799821791828752282e+01
5.272000000000000000e+05,8.806184769003313306e+01
5.272500000000000000e+05,8.807286349546939164e+01
5.273000000000000000e+05,8.802034306759931326e+01
5.273500000000000000e+05,8.795805160322335325e+01
5.274000000000000000e+05,8.798463720695912116e+01
5.274500000000000000e+05,8.796014362673250275e+01
5.275000000000000000e+05,8.798923355170239802e+01
5.275500000000000000e+05,8.793570842009931710e+01
5.276000000000000000e+05,8.795937947282743608e+01
5.276500000000000000e+05,8.796562445159595711e+01
5.277000000000000000e+05,8.801939860115369640e+01
5.277500000000000000e+05,8.794954467156611599e+01
5.278000000000000000e+05,8.800203663584174762e+01
5.278500000000000000e+05,8.801507174927259314e+01
5.279000000000000000e+05,8.799990393520809562e+01
5.279500000000000000e+05,8.801744708456853061e+01
5.280000000000000000e+05,8.800001004077005007e+01
5.280500000000000000e+05,8.800323789042677447e+01
5.281000000000000000e+05,8.799833489917649842e+01
5.281500000000000000e+05,8.802017751179697314e+01
5.282000000000000000e+05,8.798595100267650082e+01
5.282500000000000000e+05,8.801138898364500562e+01
5.283000000000000000e+05,8.799485542860183784e+01
5.283500000000000000e+05,8.805263016802520326e+01
5.284000000000000000e+05,8.801375224601349601e+01
5.284500000000000000e+05,8.797880104720996997e+01
5.285000000000000000e+05,8.797888358180458113e+01
5.285500000000000000e+05,8.799198456483205177e+01
5.286000000000000000e+05,8.794057706153719778e+01
5.286500000000000000e+05,8.789130306817214944e+01
5.287000000000000000e+05,8.796085508795886199e+01
5.287500000000000000e+05,8.793786582894841786e+01
5.288000000000000000e+05,8.799095032561491792e+01
5.288500000000000000e+05,8.798941475204814822e+01
5.289000000000000000e+05,8.799414893490414613e+01
5.289500000000000000e+05,8.797012449955010993e+01
5.290000000000000000e+05,8.798280754303937101e+01
5.290500000000000000e+05,8.794160424956207578e+01
5.291000000000000000e+05,8.799422670192436158e+01
5.291500000000000000e+05,8.798004863452398183e+01
5.292000000000000000e+05,8.794977059564172350e+01
5.292500000000000000e+05,8.800407094469798608e+01
5.293000000000000000e+05,8.795166643620494540e+01
5.293500000000000000e+05,8.797263085956177520e+01
5.294000000000000000e+05,8.800038474295747903e+01
5.294500000000000000e+05,8.801331625135853187e+01
5.295000000000000000e+05,8.805000168060821863e+01
5.295500000000000000e+05,8.807477799890578751e+01
5.296000000000000000e+05,8.801936399750042028e+01
5.296500000000000000e+05,8.802111536883830922e+01
5.297000000000000000e+05,8.800087155822774321e+01
5.297500000000000000e+05,8.800571360897851036e+01
5.298000000000000000e+05,8.802394786954263850e+01
5.298500000000000000e+05,8.800514039154526813e+01
5.299000000000000000e+05,8.801453823093204676e+01
5.299500000000000000e+05,8.799362554753727750e+01
5.300000000000000000e+05,8.806926250800093214e+01
5.300500000000000000e+05,8.804365174696381757e+01
5.301000000000000000e+05,8.804890834396742605e+01
5.301500000000000000e+05,8.804800655947207133e+01
5.302000000000000000e+05,8.798914489130254424e+01
5.302500000000000000e+05,8.802648995709544977e+01
5.303000000000000000e+05,8.806650902367509559e+01
5.303500000000000000e+05,8.800369335358637102e+01
5.304000000000000000e+05,8.797735229524442957e+01
5.304500000000000000e+05,8.806223922429074946e+01
5.305000000000000000e+05,8.801291182829993431e+01
5.305500000000000000e+05,8.805094414504208089e+01
5.306000000000000000e+05,8.803262722742900337e+01
5.306500000000000000e+05,8.803054935667410064e+01
5.307000000000000000e+05,8.805358661115965901e+01
5.307500000000000000e+05,8.804899713830582186e+01
5.308000000000000000e+05,8.801776762900141193e+01
5.308500000000000000e+05,8.800125852063428056e+01
5.309000000000000000e+05,8.802855853650309825e+01
5.309500000000000000e+05,8.803452208811714286e+01
5.310000000000000000e+05,8.799555502357901560e+01
5.310500000000000000e+05,8.801203212705665635e+01
5.311000000000000000e+05,8.800125651833630513e+01
5.311500000000000000e+05,8.801296586681199585e+01
5.312000000000000000e+05,8.807096990243780965e+01
5.312500000000000000e+05,8.806563899747662560e+01
5.313000000000000000e+05,8.799189729520050207e+01
5.313500000000000000e+05,8.796024285828077893e+01
5.314000000000000000e+05,8.798860031984037278e+01
5.314500000000000000e+05,8.797395065314366036e+01
5.315000000000000000e+05,8.799767977722379442e+01
5.315500000000000000e+05,8.795362052945688447e+01
5.316000000000000000e+05,8.793766491602646340e+01
5.316500000000000000e+05,8.796042840164332688e+01
5.317000000000000000e+05,8.794661754747167492e+01
5.317500000000000000e+05,8.802728315288571537e+01
5.318000000000000000e+05,8.797855371716197226e+01
5.318500000000000000e+05,8.792017808987186811e+01
5.319000000000000000e+05,8.794843938105690029e+01
5.319500000000000000e+05,8.797389386899862984e+01
5.320000000000000000e+05,8.797621303648620028e+01
5.320500000000000000e+05,8.799851150720398607e+01
5.321000000000000000e+05,8.801224157703749995e+01
5.321500000000000000e+05,8.800019347392095881e+01
5.322000000000000000e+05,8.798880247756731876e+01
5.322500000000000000e+05,8.797978256128480723e+01
5.323000000000000000e+05,8.801847920165221240e+01
5.323500000000000000e+05,8.800192322617101581e+01
5.324000000000000000e+05,8.798971694837025836e+01
5.324500000000000000e+05,8.796362681244636406e+01
5.325000000000000000e+05,8.803711269400712069e+01
5.325500000000000000e+05,8.795563080916977583e+01
5.326000000000000000e+05,8.795321089246878898e+01
5.326500000000000000e+05,8.802292259566641519e+01
5.327000000000000000e+05,8.803877409796658071e+01
5.327500000000000000e+05,8.802322034214274993e+01
5.328000000000000000e+05,8.801569649286096819e+01
5.328500000000000000e+05,8.799375399159383448e+01
5.329000000000000000e+05,8.800424776880657873e+01
5.329500000000000000e+05,8.802270070501315047e+01
5.330000000000000000e+05,8.800598285297284917e+01
5.330500000000000000e+05,8.806755207613930736e+01
5.331000000000000000e+05,8.811772970646701708e+01
5.331500000000000000e+05,8.811030822702218757e+01
5.332000000000000000e+05,8.804692073647854045e+01
5.332500000000000000e+05,8.803977334460464022e+01
5.333000000000000000e+05,8.795888503239322631e+01
5.333500000000000000e+05,8.799933620886721997e+01
5.334000000000000000e+05,8.797470033284446345e+01
5.334500000000000000e+05,8.805205524522473581e+01
5.335000000000000000e+05,8.802511710093297381e+01
5.335500000000000000e+05,8.803019280389599999e+01
5.336000000000000000e+05,8.803973240251580989e+01
5.336500000000000000e+05,8.801994252992002998e+01
5.337000000000000000e+05,8.804292047451730241e+01
5.337500000000000000e+05,8.803340631030822294e+01
5.338000000000000000e+05,8.807559957203436340e+01
5.338500000000000000e+05,8.807651635686475800e+01
5.339000000000000000e+05,8.803157047377241895e+01
5.339500000000000000e+05,8.802494353554821771e+01
5.340000000000000000e+05,8.800269934449873688e+01
5.340500000000000000e+05,8.801370483439528414e+01
5.341000000000000000e+05,8.801476569473062739e+01
5.341500000000000000e+05,8.797720832943933544e+01
5.342000000000000000e+05,8.800180309439193138e+01
5.342500000000000000e+05,8.802920204686735417e+01
5.343000000000000000e+05,8.797788698807728736e+01
5.343500000000000000e+05,8.804255370790599500e+01
5.344000000000000000e+05,8.807356041649885015e+01
5.344500000000000000e+05,8.800239471026564786e+01
5.345000000000000000e+05,8.802710466949392298e+01
5.345500000000000000e+05,8.803465149074011720e+01
5.346000000000000000e+05,8.798415830645858193e+01
5.346500000000000000e+05,8.803781525727794133e+01
5.347000000000000000e+05,8.802283551466427980e+01
5.347500000000000000e+05,8.802219848198923557e+01
5.348000000000000000e+05,8.803298703424049165e+01
5.348500000000000000e+05,8.799113284953551783e+01
5.349000000000000000e+05,8.797044022345596659e+01
5.349500000000000000e+05,8.798745374798338048e+01
5.350000000000000000e+05,8.800404133342017587e+01
5.350500000000000000e+05,8.793367330991253539e+01
5.351000000000000000e+05,8.798456221899313334e+01
5.351500000000000000e+05,8.801099868315027663e+01
5.352000000000000000e+05,8.795557409888813538e+01
5.352500000000000000e+05,8.800484441293583870e+01
5.353000000000000000e+05,8.792904986185428129e+01
5.353500000000000000e+05,8.798090682011076069e+01
5.354000000000000000e+05,8.794510345488035341e+01
5.354500000000000000e+05,8.801201356617602301e+01
5.355000000000000000e+05,8.802451093455754005e+01
5.355500000000000000e+05,8.804212974607580122e+01
5.356000000000000000e+05,8.802288404072297112e+01
5.356500000000000000e+05,8.798938528083769484e+01
5.357000000000000000e+05,8.802917188148667549e+01
5.357500000000000000e+05,8.793072445070046683e+01
5.358000000000000000e+05,8.800501998336068255e+01
5.358500000000000000e+05,8.803957631106500514e+01
5.359000000000000000e+05,8.806314378031321155e+01
5.359500000000000000e+05,8.800644631970101273e+01
5.360000000000000000e+05,8.805279763865219422e+01
5.360500000000000000e+05,8.803217855774670397e+01
5.361000000000000000e+05,8.807015428876169949e+01
5.361500000000000000e+05,8.803887964028976398e+01
5.362000000000000000e+05,8.800268877296257131e+01
5.362500000000000000e+05,8.804321131822197799e+01
5.363000000000000000e+05,8.805295607039316508e+01
5.363500000000000000e+05,8.805483529324533265e+01
5.364000000000000000e+05,8.800963473782783808e+01
5.364500000000000000e+05,8.802686982073065280e+01
5.365000000000000000e+05,8.808300096201593021e+01
5.365500000000000000e+05,8.806815984316668278e+01
5.366000000000000000e+05,8.802317023431331222e+01
5.366500000000000000e+05,8.806457248348135636e+01
5.367000000000000000e+05,8.800952993193909890e+01
5.367500000000000000e+05,8.799425150596418632e+01
5.368000000000000000e+05,8.801381173898940347e+01
5.368500000000000000e+05,8.807083062606129431e+01
5.369000000000000000e+05,8.807120683065420508e+01
5.369500000000000000e+05,8.805491104055626295e+01
5.370000000000000000e+05,8.803711031017110145e+01
5.370500000000000000e+05,8.798651645505289309e+01
5.371000000000000000e+05,8.800575706288364586e+01
5.371500000000000000e+05,8.804998210286120752e+01
5.372000000000000000e+05,8.808084095161493110e+01
5.372500000000000000e+05,8.807634800134067632e+01
5.373000000000000000e+05,8.804398470956274991e+01
5.373500000000000000e+05,8.805004344620884638e+01
5.374000000000000000e+05,8.807687490582479484e+01
5.374500000000000000e+05,8.803477764215507761e+01
5.375000000000000000e+05,8.798512733538350972e+01
5.375500000000000000e+05,8.799696753017144601e+01
5.376000000000000000e+05,8.802138302929236602e+01
5.376500000000000000e+05,8.799840818715304636e+01
5.377000000000000000e+05,8.796106050116863173e+01
5.377500000000000000e+05,8.800074183775740266e+01
5.378000000000000000e+05,8.795435918923779184e+01
5.378500000000000000e+05,8.793518318414470514e+01
5.379000000000000000e+05,8.795623054730994284e+01
5.379500000000000000e+05,8.797624361809081961e+01
5.380000000000000000e+05,8.798001864355735790e+01
5.380500000000000000e+05,8.796688174895075463e+01
5.381000000000000000e+05,8.803515883429254529e+01
5.381500000000000000e+05,8.806155714680915025e+01
5.382000000000000000e+05,8.805005064873320464e+01
5.382500000000000000e+05,8.807418134452942127e+01
5.383000000000000000e+05,8.803459245380076936e+01
5.383500000000000000e+05,8.798356121627402615e+01
5.384000000000000000e+05,8.800638812785402365e+01
5.384500000000000000e+05,8.802682933538100940e+01
5.385000000000000000e+05,8.802705576989779956e+01
5.385500000000000000e+05,8.803914412655187505e+01
5.386000000000000000e+05,8.806324835775788529e+01
5.386500000000000000e+05,8.806961167139054680e+01
5.387000000000000000e+05,8.807115502513293848e+01
5.387500000000000000e+05,8.810261619143604150e+01
5.388000000000000000e+05,8.803256558404665100e+01
5.388500000000000000e+05,8.810258599801731805e+01
5.389000000000000000e+05,8.796328814348271408e+01
5.389500000000000000e+05,8.804042975620755840e+01
5.390000000000000000e+05,8.807116041299974540e+01
5.390500000000000000e+05,8.804847370024620545e+01
5.391000000000000000e+05,8.806470741655061829e+01
5.391500000000000000e+05,8.801522271503186801e+01
5.392000000000000000e+05,8.806324461045771557e+01
5.392500000000000000e+05,8.805438979760120333e+01
5.393000000000000000e+05,8.803850101665035766e+01
5.393500000000000000e+05,8.803387503363127564e+01
5.394000000000000000e+05,8.803580323637997651e+01
5.394500000000000000e+05,8.801168020602565889e+01
5.395000000000000000e+05,8.800784481613874277e+01
5.395500000000000000e+05,8.806571453790073178e+01
5.396000000000000000e+05,8.810374497679286776e+01
5.396500000000000000e+05,8.808623497817507086e+01
5.397000000000000000e+05,8.807131067727517859e+01
5.397500000000000000e+05,8.803184322470359291e+01
5.398000000000000000e+05,8.808753316262294675e+01
5.398500000000000000e+05,8.807119775458413358e+01
5.399000000000000000e+05,8.808424587433337649e+01
5.399500000000000000e+05,8.803540228744388685e+01
5.400000000000000000e+05,8.807569175568949049e+01
5.400500000000000000e+05,8.807136664854623120e+01
5.401000000000000000e+05,8.805232849762525404e+01
5.401500000000000000e+05,8.803126017517182333e+01
5.402000000000000000e+05,8.808280671957167840e+01
5.402500000000000000e+05,8.805490231418296787e+01
5.403000000000000000e+05,8.809347071312926403e+01
5.403500000000000000e+05,8.803237804029109270e+01
5.404000000000000000e+05,8.802067035877712442e+01
5.404500000000000000e+05,8.800885515799735970e+01
5.405000000000000000e+05,8.800288394588663721e+01
5.405500000000000000e+05,8.797721111237858338e+01
5.406000000000000000e+05,8.803161471309131514e+01
5.406500000000000000e+05,8.804790898055581749e+01
5.407000000000000000e+05,8.806694537901513797e+01
5.407500000000000000e+05,8.806940114298373601e+01
5.408000000000000000e+05,8.805983204552356369e+01
5.408500000000000000e+05,8.808352663870547872e+01
5.409000000000000000e+05,8.809649454116234324e+01
5.409500000000000000e+05,8.809279721950666442e+01
5.410000000000000000e+05,8.809122324059215714e+01
5.410500000000000000e+05,8.809626934478964699e+01
5.411000000000000000e+05,8.810291812391142230e+01
5.411500000000000000e+05,8.808248042856884297e+01
5.412000000000000000e+05,8.805741403444611137e+01
5.412500000000000000e+05,8.801337003860486163e+01
5.413000000000000000e+05,8.805990364603574960e+01
5.413500000000000000e+05,8.804315129273216201e+01
5.414000000000000000e+05,8.806983691277480375e+01
5.414500000000000000e+05,8.809469556727657391e+01
5.415000000000000000e+05,8.801786036274940273e+01
5.415500000000000000e+05,8.802967192739596669e+01
5.416000000000000000e+05,8.806272136435389086e+01
5.416500000000000000e+05,8.801243140787464370e+01
5.417000000000000000e+05,8.805086899544502899e+01
5.417500000000000000e+05,8.800327434115503422e+01
5.418000000000000000e+05,8.799595886179236004e+01
5.418500000000000000e+05,8.799467567518290423e+01
5.419000000000000000e+05,8.805219008240530343e+01
5.419500000000000000e+05,8.801950713787894642e+01
5.420000000000000000e+05,8.802019352667723240e+01
5.420500000000000000e+05,8.800361647746990457e+01
5.421000000000000000e+05,8.803109428141350179e+01
5.421500000000000000e+05,8.801201984085012953e+01
