# Time,Radius_of_Gyration
5.820500000000000000e+05,8.487758484142302962e+01
5.821000000000000000e+05,8.482215454674256705e+01
5.821500000000000000e+05,8.492510573713181543e+01
5.822000000000000000e+05,8.484084531262766404e+01
5.822500000000000000e+05,8.483135858878078750e+01
5.823000000000000000e+05,8.485363253508793946e+01
5.823500000000000000e+05,8.481252103046762159e+01
5.824000000000000000e+05,8.485371576977887287e+01
5.824500000000000000e+05,8.494667183832544310e+01
5.825000000000000000e+05,8.486555839918902677e+01
5.825500000000000000e+05,8.494824887403386526e+01
5.826000000000000000e+05,8.487652074335866814e+01
5.826500000000000000e+05,8.484459630557996945e+01
5.827000000000000000e+05,8.484306028048524695e+01
5.827500000000000000e+05,8.477400415800532585e+01
5.828000000000000000e+05,8.478166430308282031e+01
5.828500000000000000e+05,8.482923764597248351e+01
5.829000000000000000e+05,8.478470624694323021e+01
5.829500000000000000e+05,8.477319269085975861e+01
5.830000000000000000e+05,8.478726487038146331e+01
5.830500000000000000e+05,8.481435808290680711e+01
5.831000000000000000e+05,8.481551315574772332e+01
5.831500000000000000e+05,8.482094150961636103e+01
5.832000000000000000e+05,8.483802438582331717e+01
5.832500000000000000e+05,8.485480054787495874e+01
5.833000000000000000e+05,8.479119642916526800e+01
5.833500000000000000e+05,8.474462426474134702e+01
5.834000000000000000e+05,8.481824765587457193e+01
5.834500000000000000e+05,8.484750921992535666e+01
5.835000000000000000e+05,8.478286488815386690e+01
5.835500000000000000e+05,8.490161444172213123e+01
5.836000000000000000e+05,8.483586959163984886e+01
5.836500000000000000e+05,8.489489253616208941e+01
5.837000000000000000e+05,8.490748313110569256e+01
5.837500000000000000e+05,8.488812613235830895e+01
5.838000000000000000e+05,8.486783705076888396e+01
5.838500000000000000e+05,8.485014103127660690e+01
5.839000000000000000e+05,8.492410632563048978e+01
5.839500000000000000e+05,8.487310214403696307e+01
5.840000000000000000e+05,8.484742020253725059e+01
5.840500000000000000e+05,8.484532494706463979e+01
5.841000000000000000e+05,8.478823317033902640e+01
5.841500000000000000e+05,8.485220692221692218e+01
5.842000000000000000e+05,8.482068218120035397e+01
5.842500000000000000e+05,8.480590200156436254e+01
5.843000000000000000e+05,8.489261341473309130e+01
5.843500000000000000e+05,8.475932965113997852e+01
5.844000000000000000e+05,8.478955220719217323e+01
5.844500000000000000e+05,8.478522352308416998e+01
5.845000000000000000e+05,8.476700102397849435e+01
5.845500000000000000e+05,8.480147166638444389e+01
5.846000000000000000e+05,8.482096262149573818e+01
5.846500000000000000e+05,8.483684605595833261e+01
5.847000000000000000e+05,8.479311320111213490e+01
5.847500000000000000e+05,8.480447392109387295e+01
5.848000000000000000e+05,8.483172743113645708e+01
5.848500000000000000e+05,8.486027953133422841e+01
5.849000000000000000e+05,8.488776903931842810e+01
5.849500000000000000e+05,8.482569183895763842e+01
5.850000000000000000e+05,8.485331877339754669e+01
5.850500000000000000e+05,8.480421211701322193e+01
5.851000000000000000e+05,8.480736727910294803e+01
5.851500000000000000e+05,8.484030546667464989e+01
5.852000000000000000e+05,8.481657317718436673e+01
5.852500000000000000e+05,8.487036974097259190e+01
5.853000000000000000e+05,8.481323203916225850e+01
5.853500000000000000e+05,8.487525440456582260e+01
5.854000000000000000e+05,8.482649620446838412e+01
5.854500000000000000e+05,8.489747883245233595e+01
5.855000000000000000e+05,8.491499417880878298e+01
5.855500000000000000e+05,8.484607927802703387e+01
5.856000000000000000e+05,8.488777734644432371e+01
5.856500000000000000e+05,8.490333372450983518e+01
5.857000000000000000e+05,8.490883228155438189e+01
5.857500000000000000e+05,8.480398274451400198e+01
5.858000000000000000e+05,8.483168219162834589e+01
5.858500000000000000e+05,8.485404882002434590e+01
5.859000000000000000e+05,8.491876235348514967e+01
5.859500000000000000e+05,8.485598793802685691e+01
5.860000000000000000e+05,8.487410777813524021e+01
5.860500000000000000e+05,8.479897157761226367e+01
5.861000000000000000e+05,8.489434696447227680e+01
5.861500000000000000e+05,8.479875017922945801e+01
5.862000000000000000e+05,8.475727379050101717e+01
5.862500000000000000e+05,8.482110700568532025e+01
5.863000000000000000e+05,8.486010318509475781e+01
5.863500000000000000e+05,8.490201153332856165e+01
5.864000000000000000e+05,8.483528756194424147e+01
5.864500000000000000e+05,8.485639774252035750e+01
5.865000000000000000e+05,8.492342479816446144e+01
5.865500000000000000e+05,8.487828755090016841e+01
5.866000000000000000e+05,8.485714404596605220e+01
5.866500000000000000e+05,8.488112018975805029e+01
5.867000000000000000e+05,8.489478535761426770e+01
5.867500000000000000e+05,8.486730802681579178e+01
5.868000000000000000e+05,8.491666112506888453e+01
5.868500000000000000e+05,8.489001019459823283e+01
5.869000000000000000e+05,8.484854414299670111e+01
5.869500000000000000e+05,8.486482051609823429e+01
5.870000000000000000e+05,8.487459042936868059e+01
5.870500000000000000e+05,8.486583741412647441e+01
5.871000000000000000e+05,8.483184655052626510e+01
5.871500000000000000e+05,8.485304137051770113e+01
5.872000000000000000e+05,8.481523728834812914e+01
5.872500000000000000e+05,8.485724541118719344e+01
5.873000000000000000e+05,8.481760090301175126e+01
5.873500000000000000e+05,8.493603733079521589e+01
5.874000000000000000e+05,8.485388094427460715e+01
5.874500000000000000e+05,8.484300637071513052e+01
5.875000000000000000e+05,8.487222724745116409e+01
5.875500000000000000e+05,8.487155124705843434e+01
5.876000000000000000e+05,8.485865411984241291e+01
5.876500000000000000e+05,8.494652797781917286e+01
5.877000000000000000e+05,8.487081491866524630e+01
5.877500000000000000e+05,8.489612097057583640e+01
5.878000000000000000e+05,8.487317894844436239e+01
5.878500000000000000e+05,8.487850434905716668e+01
5.879000000000000000e+05,8.482757471269650296e+01
5.879500000000000000e+05,8.485868922514502799e+01
5.880000000000000000e+05,8.487800164093277999e+01
5.880500000000000000e+05,8.488783484134378909e+01
5.881000000000000000e+05,8.488671461220499737e+01
5.881500000000000000e+05,8.482982005613830268e+01
5.882000000000000000e+05,8.482104806644726125e+01
5.882500000000000000e+05,8.483927442411059872e+01
5.883000000000000000e+05,8.481657020427455507e+01
5.883500000000000000e+05,8.489533683769434447e+01
5.884000000000000000e+05,8.494577111478344023e+01
5.884500000000000000e+05,8.483320287254424841e+01
5.885000000000000000e+05,8.488567893094356975e+01
5.885500000000000000e+05,8.488875288424358700e+01
5.886000000000000000e+05,8.492824822042236121e+01
5.886500000000000000e+05,8.483723926663677162e+01
5.887000000000000000e+05,8.486096308285516443e+01
5.887500000000000000e+05,8.483862606871620926e+01
5.888000000000000000e+05,8.486693838868146145e+01
5.888500000000000000e+05,8.486887262389366526e+01
5.889000000000000000e+05,8.488346639355094680e+01
5.889500000000000000e+05,8.495399786961695554e+01
5.890000000000000000e+05,8.484009517981336046e+01
5.890500000000000000e+05,8.488561835893656848e+01
5.891000000000000000e+05,8.480099775811225982e+01
5.891500000000000000e+05,8.493872286354302048e+01
5.892000000000000000e+05,8.491805705252188829e+01
5.892500000000000000e+05,8.498164648810923438e+01
5.893000000000000000e+05,8.491901643439784664e+01
5.893500000000000000e+05,8.497469067005356180e+01
5.894000000000000000e+05,8.494507559995309975e+01
5.894500000000000000e+05,8.487993267486588422e+01
5.895000000000000000e+05,8.489791428248091165e+01
5.895500000000000000e+05,8.489395414831311371e+01
5.896000000000000000e+05,8.491769722409250676e+01
5.896500000000000000e+05,8.489409464960304774e+01
5.897000000000000000e+05,8.494946674770072548e+01
5.897500000000000000e+05,8.495278549919204636e+01
5.898000000000000000e+05,8.492465671492537638e+01
5.898500000000000000e+05,8.492134151947759335e+01
5.899000000000000000e+05,8.482582478728113529e+01
5.899500000000000000e+05,8.493878322526317959e+01
5.900000000000000000e+05,8.488000864557483283e+01
5.900500000000000000e+05,8.485031032678112695e+01
5.901000000000000000e+05,8.491644763742610280e+01
5.901500000000000000e+05,8.491000214046557915e+01
5.902000000000000000e+05,8.489323582251317646e+01
5.902500000000000000e+05,8.489110341968221007e+01
5.903000000000000000e+05,8.488059237689732583e+01
5.903500000000000000e+05,8.485972536071435002e+01
5.904000000000000000e+05,8.490830462075905416e+01
5.904500000000000000e+05,8.486508329145669904e+01
5.905000000000000000e+05,8.485129845604359389e+01
5.905500000000000000e+05,8.488283183985858216e+01
5.906000000000000000e+05,8.483926062122139911e+01
5.906500000000000000e+05,8.482437697783137764e+01
5.907000000000000000e+05,8.487190039071933256e+01
5.907500000000000000e+05,8.489681900770207790e+01
5.908000000000000000e+05,8.489381636409130749e+01
5.908500000000000000e+05,8.485953066350819540e+01
5.909000000000000000e+05,8.495408439205471041e+01
5.909500000000000000e+05,8.488173982708931931e+01
5.910000000000000000e+05,8.479134298018152549e+01
5.910500000000000000e+05,8.483595398402043486e+01
5.911000000000000000e+05,8.488396191607719743e+01
5.911500000000000000e+05,8.490341382112632118e+01
5.912000000000000000e+05,8.481351019013906978e+01
5.912500000000000000e+05,8.474880398997589737e+01
5.913000000000000000e+05,8.486865682919192011e+01
5.913500000000000000e+05,8.483063050474375189e+01
5.914000000000000000e+05,8.477754983438308045e+01
5.914500000000000000e+05,8.471952355512988220e+01
5.915000000000000000e+05,8.475836317496734296e+01
5.915500000000000000e+05,8.484664030033448512e+01
5.916000000000000000e+05,8.479740381992112930e+01
5.916500000000000000e+05,8.484429339886411015e+01
5.917000000000000000e+05,8.480254849781799464e+01
5.917500000000000000e+05,8.481732442118219240e+01
5.918000000000000000e+05,8.478021464910494842e+01
5.918500000000000000e+05,8.484426071328074670e+01
5.919000000000000000e+05,8.484513807610510128e+01
5.919500000000000000e+05,8.484379388990537052e+01
5.920000000000000000e+05,8.483301602439244959e+01
5.920500000000000000e+05,8.487264602699238480e+01
5.921000000000000000e+05,8.475139995660009617e+01
5.921500000000000000e+05,8.475272629677013470e+01
5.922000000000000000e+05,8.472290728924400582e+01
5.922500000000000000e+05,8.476753711429222449e+01
5.923000000000000000e+05,8.480237837206105667e+01
5.923500000000000000e+05,8.483298435466376475e+01
5.924000000000000000e+05,8.475573910871523253e+01
5.924500000000000000e+05,8.479326941958905195e+01
5.925000000000000000e+05,8.477554920174839026e+01
5.925500000000000000e+05,8.481145714790993395e+01
5.926000000000000000e+05,8.480039503674611012e+01
5.926500000000000000e+05,8.478785801259761001e+01
5.927000000000000000e+05,8.489675081977974003e+01
5.927500000000000000e+05,8.484629283735830541e+01
5.928000000000000000e+05,8.487884163179317909e+01
5.928500000000000000e+05,8.489551537922477564e+01
5.929000000000000000e+05,8.488154441247915827e+01
5.929500000000000000e+05,8.483113061965801194e+01
5.930000000000000000e+05,8.485857853133322237e+01
5.930500000000000000e+05,8.484801397314875260e+01
5.931000000000000000e+05,8.485261266812108261e+01
5.931500000000000000e+05,8.486517124746569607e+01
5.932000000000000000e+05,8.486088032402081183e+01
5.932500000000000000e+05,8.481979298769007869e+01
5.933000000000000000e+05,8.490275420214429403e+01
5.933500000000000000e+05,8.488738321082730920e+01
5.934000000000000000e+05,8.487600119034915735e+01
5.934500000000000000e+05,8.489843047585198121e+01
5.935000000000000000e+05,8.491944734905385417e+01
5.935500000000000000e+05,8.490732088036877201e+01
5.936000000000000000e+05,8.498076828880566325e+01
5.936500000000000000e+05,8.492327560944426068e+01
5.937000000000000000e+05,8.490169386505186822e+01
5.937500000000000000e+05,8.490140740808263331e+01
5.938000000000000000e+05,8.487727661120149492e+01
5.938500000000000000e+05,8.493483998081426023e+01
5.939000000000000000e+05,8.494084048016388522e+01
5.939500000000000000e+05,8.495680176645940662e+01
5.940000000000000000e+05,8.494915840963261644e+01
5.940500000000000000e+05,8.485962286654850573e+01
5.941000000000000000e+05,8.488326833057827514e+01
5.941500000000000000e+05,8.489603759573611796e+01
5.942000000000000000e+05,8.490018871905122921e+01
5.942500000000000000e+05,8.485514793148031742e+01
5.943000000000000000e+05,8.485928521173424599e+01
5.943500000000000000e+05,8.490828495235250273e+01
5.944000000000000000e+05,8.491498370454124256e+01
5.944500000000000000e+05,8.491098098783511716e+01
5.945000000000000000e+05,8.491598717810943242e+01
5.945500000000000000e+05,8.492951094388942579e+01
5.946000000000000000e+05,8.485377859093391351e+01
5.946500000000000000e+05,8.481856626019569489e+01
5.947000000000000000e+05,8.490341868522274638e+01
5.947500000000000000e+05,8.487497576185425885e+01
5.948000000000000000e+05,8.479337798095791356e+01
5.948500000000000000e+05,8.484131921745891702e+01
5.949000000000000000e+05,8.489044040187900464e+01
5.949500000000000000e+05,8.481175993840456329e+01
5.950000000000000000e+05,8.484914541197606752e+01
5.950500000000000000e+05,8.484994802819687720e+01
5.951000000000000000e+05,8.487754491670055756e+01
5.951500000000000000e+05,8.485947386193254260e+01
5.952000000000000000e+05,8.483561352890330909e+01
5.952500000000000000e+05,8.485460011070814801e+01
5.953000000000000000e+05,8.491214216716602436e+01
5.953500000000000000e+05,8.493381755334462468e+01
5.954000000000000000e+05,8.487883239474155062e+01
5.954500000000000000e+05,8.487905074247831294e+01
5.955000000000000000e+05,8.489317849576035258e+01
5.955500000000000000e+05,8.487014435270772594e+01
5.956000000000000000e+05,8.492244877205540377e+01
5.956500000000000000e+05,8.487627855871933491e+01
5.957000000000000000e+05,8.490591420227949015e+01
5.957500000000000000e+05,8.494103801285156408e+01
5.958000000000000000e+05,8.489516341320259585e+01
5.958500000000000000e+05,8.495306938625466842e+01
5.959000000000000000e+05,8.483510506344046576e+01
5.959500000000000000e+05,8.489021833378735948e+01
5.960000000000000000e+05,8.496420445335657234e+01
5.960500000000000000e+05,8.487602968207968956e+01
5.961000000000000000e+05,8.487098806382414296e+01
5.961500000000000000e+05,8.496545222340026271e+01
5.962000000000000000e+05,8.492408949221152170e+01
5.962500000000000000e+05,8.494540706359872217e+01
5.963000000000000000e+05,8.487956140820186590e+01
5.963500000000000000e+05,8.494721776329305385e+01
5.964000000000000000e+05,8.490104963985008624e+01
5.964500000000000000e+05,8.488613658751964408e+01
5.965000000000000000e+05,8.490627084682905945e+01
5.965500000000000000e+05,8.491848038445003510e+01
5.966000000000000000e+05,8.486466319535458069e+01
5.966500000000000000e+05,8.484221749480282426e+01
5.967000000000000000e+05,8.483170108102444829e+01
5.967500000000000000e+05,8.485005394879681262e+01
5.968000000000000000e+05,8.485423202124675868e+01
5.968500000000000000e+05,8.486635993111782739e+01
5.969000000000000000e+05,8.490313622007002436e+01
5.969500000000000000e+05,8.483125162752466508e+01
5.970000000000000000e+05,8.478310796371407321e+01
5.970500000000000000e+05,8.493237275069745351e+01
5.971000000000000000e+05,8.494006731121872633e+01
5.971500000000000000e+05,8.490521306513744548e+01
5.972000000000000000e+05,8.492452981667213407e+01
5.972500000000000000e+05,8.489309842587047683e+01
5.973000000000000000e+05,8.489033024505501146e+01
5.973500000000000000e+05,8.491086347576673177e+01
5.974000000000000000e+05,8.488490018070258714e+01
5.974500000000000000e+05,8.478969102279843639e+01
5.975000000000000000e+05,8.480777488069671222e+01
5.975500000000000000e+05,8.475066057732301772e+01
5.976000000000000000e+05,8.474222735242588556e+01
5.976500000000000000e+05,8.477924927273987521e+01
5.977000000000000000e+05,8.486145212989089259e+01
5.977500000000000000e+05,8.486711070768380694e+01
5.978000000000000000e+05,8.483582682346229831e+01
5.978500000000000000e+05,8.487011121865256769e+01
5.979000000000000000e+05,8.483876352739267190e+01
