# Time,Radius_of_Gyration
2.803500000000000000e+05,8.708691827391207596e+01
2.804000000000000000e+05,8.714529686523124496e+01
2.804500000000000000e+05,8.707863055420313003e+01
2.805000000000000000e+05,8.710023222746468718e+01
2.805500000000000000e+05,8.708048542409804327e+01
2.806000000000000000e+05,8.697114957324346562e+01
2.806500000000000000e+05,8.703492628805368270e+01
2.807000000000000000e+05,8.706566541075324039e+01
2.807500000000000000e+05,8.704140025488331389e+01
2.808000000000000000e+05,8.706248113239412589e+01
2.808500000000000000e+05,8.705437555201434918e+01
2.809000000000000000e+05,8.703335793065635073e+01
2.809500000000000000e+05,8.703052152144162790e+01
2.810000000000000000e+05,8.701859315351755697e+01
2.810500000000000000e+05,8.705025241431314953e+01
2.811000000000000000e+05,8.706803102368414216e+01
2.811500000000000000e+05,8.700532984811313497e+01
2.812000000000000000e+05,8.708306269440333836e+01
2.812500000000000000e+05,8.708420054654911269e+01
2.813000000000000000e+05,8.711946097222256924e+01
2.813500000000000000e+05,8.709332465494293274e+01
2.814000000000000000e+05,8.714685975372744053e+01
2.814500000000000000e+05,8.716815244582022615e+01
2.815000000000000000e+05,8.712241577344512677e+01
2.815500000000000000e+05,8.708702588341336082e+01
2.816000000000000000e+05,8.708682237320437025e+01
2.816500000000000000e+05,8.705783852435429537e+01
2.817000000000000000e+05,8.707842970081686929e+01
2.817500000000000000e+05,8.710681516071903729e+01
2.818000000000000000e+05,8.709637123601103781e+01
2.818500000000000000e+05,8.710684496532134347e+01
2.819000000000000000e+05,8.707983708452299254e+01
2.819500000000000000e+05,8.706301629305073675e+01
2.820000000000000000e+05,8.710982929390698359e+01
2.820500000000000000e+05,8.710106708626126704e+01
2.821000000000000000e+05,8.711132045870711238e+01
2.821500000000000000e+05,8.711159057234443992e+01
2.822000000000000000e+05,8.712542963628975201e+01
2.822500000000000000e+05,8.714407894871490612e+01
2.823000000000000000e+05,8.711160107504422001e+01
2.823500000000000000e+05,8.711571754401150258e+01
2.824000000000000000e+05,8.709982640038029444e+01
2.824500000000000000e+05,8.717106851894348551e+01
2.825000000000000000e+05,8.715785123503583520e+01
2.825500000000000000e+05,8.720654561617389788e+01
2.826000000000000000e+05,8.721737123910241962e+01
2.826500000000000000e+05,8.717275367880733938e+01
2.827000000000000000e+05,8.718963031207651682e+01
2.827500000000000000e+05,8.718099121089190362e+01
2.828000000000000000e+05,8.718169946763492817e+01
2.828500000000000000e+05,8.714103849348920505e+01
2.829000000000000000e+05,8.712332626404116809e+01
2.829500000000000000e+05,8.713369834849508777e+01
2.830000000000000000e+05,8.709049888493655089e+01
2.830500000000000000e+05,8.711316401891743055e+01
2.831000000000000000e+05,8.708010662600935348e+01
2.831500000000000000e+05,8.711275995627354973e+01
2.832000000000000000e+05,8.709916138933263596e+01
2.832500000000000000e+05,8.710112715904033109e+01
2.833000000000000000e+05,8.711051424178754132e+01
2.833500000000000000e+05,8.712375926312371632e+01
2.834000000000000000e+05,8.710113752626389783e+01
2.834500000000000000e+05,8.707813888430297311e+01
2.835000000000000000e+05,8.711384386664722967e+01
2.835500000000000000e+05,8.706508334567115526e+01
2.836000000000000000e+05,8.709846731748206139e+01
2.836500000000000000e+05,8.713384305201365976e+01
2.837000000000000000e+05,8.709445497630407829e+01
2.837500000000000000e+05,8.701866007415951287e+01
2.838000000000000000e+05,8.704182895742050619e+01
2.838500000000000000e+05,8.706898886468290755e+01
2.839000000000000000e+05,8.710118206357884674e+01
2.839500000000000000e+05,8.705198287996891793e+01
2.840000000000000000e+05,8.710527247134561435e+01
2.840500000000000000e+05,8.706101159084344943e+01
2.841000000000000000e+05,8.707794483964858046e+01
2.841500000000000000e+05,8.715896135888220897e+01
2.842000000000000000e+05,8.712081764931893701e+01
2.842500000000000000e+05,8.712976455535924458e+01
2.843000000000000000e+05,8.708292042689478762e+01
2.843500000000000000e+05,8.710699767153370487e+01
2.844000000000000000e+05,8.715675917423624242e+01
2.844500000000000000e+05,8.714076225802561737e+01
2.845000000000000000e+05,8.707797529130131409e+01
2.845500000000000000e+05,8.708698743834169420e+01
2.846000000000000000e+05,8.707709075751076000e+01
2.846500000000000000e+05,8.709665926841596217e+01
2.847000000000000000e+05,8.709801413738188103e+01
2.847500000000000000e+05,8.712777578319618499e+01
2.848000000000000000e+05,8.716533855814375897e+01
2.848500000000000000e+05,8.718982386835145348e+01
2.849000000000000000e+05,8.715475028602511998e+01
2.849500000000000000e+05,8.709389819114886677e+01
2.850000000000000000e+05,8.709595787346432871e+01
2.850500000000000000e+05,8.714564193344429555e+01
2.851000000000000000e+05,8.710789412680099986e+01
2.851500000000000000e+05,8.714061212782756627e+01
2.852000000000000000e+05,8.715063588744907008e+01
2.852500000000000000e+05,8.714617577196908371e+01
2.853000000000000000e+05,8.718855322302789546e+01
2.853500000000000000e+05,8.712277982163094237e+01
2.854000000000000000e+05,8.708806487749200187e+01
2.854500000000000000e+05,8.712616184199519864e+01
2.855000000000000000e+05,8.708100014584940141e+01
2.855500000000000000e+05,8.714137651911033799e+01
2.856000000000000000e+05,8.707617459617776490e+01
2.856500000000000000e+05,8.708736235283183191e+01
2.857000000000000000e+05,8.715934726984313841e+01
2.857500000000000000e+05,8.710805063380861668e+01
2.858000000000000000e+05,8.716663100574355383e+01
2.858500000000000000e+05,8.716831854135651270e+01
2.859000000000000000e+05,8.720497379523021664e+01
2.859500000000000000e+05,8.717566239770029313e+01
2.860000000000000000e+05,8.714732513506487521e+01
2.860500000000000000e+05,8.716496202651666181e+01
2.861000000000000000e+05,8.713745904869600167e+01
2.861500000000000000e+05,8.708767180799753760e+01
2.862000000000000000e+05,8.707355356930851542e+01
2.862500000000000000e+05,8.708727241198242552e+01
2.863000000000000000e+05,8.712175092354732442e+01
2.863500000000000000e+05,8.708941597288161063e+01
2.864000000000000000e+05,8.719292580958160954e+01
2.864500000000000000e+05,8.713742037329296863e+01
2.865000000000000000e+05,8.712061949709726605e+01
2.865500000000000000e+05,8.708298742277372639e+01
2.866000000000000000e+05,8.712165922784295446e+01
2.866500000000000000e+05,8.712226104490493128e+01
2.867000000000000000e+05,8.714948157190714539e+01
2.867500000000000000e+05,8.712609110315860050e+01
2.868000000000000000e+05,8.717518609533193796e+01
2.868500000000000000e+05,8.716738589078767063e+01
2.869000000000000000e+05,8.717630472248467299e+01
2.869500000000000000e+05,8.714567987230701362e+01
2.870000000000000000e+05,8.724546472445638301e+01
2.870500000000000000e+05,8.714800719063011059e+01
2.871000000000000000e+05,8.713018604581053239e+01
2.871500000000000000e+05,8.717293823267296204e+01
2.872000000000000000e+05,8.714832192151959589e+01
2.872500000000000000e+05,8.715924938570586278e+01
2.873000000000000000e+05,8.717197822226758319e+01
2.873500000000000000e+05,8.717733785103125399e+01
2.874000000000000000e+05,8.719820812785242481e+01
2.874500000000000000e+05,8.716923911203525677e+01
2.875000000000000000e+05,8.717024692652360329e+01
2.875500000000000000e+05,8.717886767072080545e+01
2.876000000000000000e+05,8.713214018661781779e+01
2.876500000000000000e+05,8.718185433351284530e+01
2.877000000000000000e+05,8.718009559226106830e+01
2.877500000000000000e+05,8.718020398619161426e+01
2.878000000000000000e+05,8.713947694204357219e+01
2.878500000000000000e+05,8.711687496779731532e+01
2.879000000000000000e+05,8.713914759451409964e+01
2.879500000000000000e+05,8.718949020053823062e+01
2.880000000000000000e+05,8.716765377475782373e+01
2.880500000000000000e+05,8.722332861912146029e+01
2.881000000000000000e+05,8.726798590608223094e+01
2.881500000000000000e+05,8.716547565050601065e+01
2.882000000000000000e+05,8.715840864309171820e+01
2.882500000000000000e+05,8.715615714673857894e+01
2.883000000000000000e+05,8.721459905533110657e+01
2.883500000000000000e+05,8.718881570572179385e+01
2.884000000000000000e+05,8.715416794120231714e+01
2.884500000000000000e+05,8.719806827989746978e+01
2.885000000000000000e+05,8.717080473907871863e+01
2.885500000000000000e+05,8.720482739633128233e+01
2.886000000000000000e+05,8.720148720332846892e+01
2.886500000000000000e+05,8.718958240523841141e+01
2.887000000000000000e+05,8.724169376133930598e+01
2.887500000000000000e+05,8.722613318605461075e+01
2.888000000000000000e+05,8.718722537723419919e+01
2.888500000000000000e+05,8.723443031561114935e+01
2.889000000000000000e+05,8.720465141069850290e+01
2.889500000000000000e+05,8.720517948796930341e+01
2.890000000000000000e+05,8.721899102964712824e+01
2.890500000000000000e+05,8.722346913787555422e+01
2.891000000000000000e+05,8.725660055839863105e+01
2.891500000000000000e+05,8.719901882404555238e+01
2.892000000000000000e+05,8.724879750723707161e+01
2.892500000000000000e+05,8.723264113805937825e+01
2.893000000000000000e+05,8.719497756437010594e+01
2.893500000000000000e+05,8.724506312355809712e+01
2.894000000000000000e+05,8.720621605735338733e+01
2.894500000000000000e+05,8.724803229994574849e+01
2.895000000000000000e+05,8.722291029815389152e+01
2.895500000000000000e+05,8.727308430506256798e+01
2.896000000000000000e+05,8.723595770859664356e+01
2.896500000000000000e+05,8.722193415787432969e+01
2.897000000000000000e+05,8.717757328146332441e+01
2.897500000000000000e+05,8.717282383165621695e+01
2.898000000000000000e+05,8.710456581950542443e+01
2.898500000000000000e+05,8.706003099023719471e+01
2.899000000000000000e+05,8.712644072354936498e+01
2.899500000000000000e+05,8.720133056805083527e+01
2.900000000000000000e+05,8.719130738448107820e+01
2.900500000000000000e+05,8.719507422527399854e+01
2.901000000000000000e+05,8.718431834049614793e+01
2.901500000000000000e+05,8.718657741790114812e+01
2.902000000000000000e+05,8.719789397626190919e+01
2.902500000000000000e+05,8.720845636926351574e+01
2.903000000000000000e+05,8.719486976081051921e+01
2.903500000000000000e+05,8.716295481506560350e+01
2.904000000000000000e+05,8.718624676569133669e+01
2.904500000000000000e+05,8.714816195817508060e+01
2.905000000000000000e+05,8.718569451926023817e+01
2.905500000000000000e+05,8.716748001203383467e+01
2.906000000000000000e+05,8.720342574015249681e+01
2.906500000000000000e+05,8.712878966999915065e+01
2.907000000000000000e+05,8.718340688925925974e+01
2.907500000000000000e+05,8.715405978174564439e+01
2.908000000000000000e+05,8.720208128493936783e+01
2.908500000000000000e+05,8.717648018909120822e+01
2.909000000000000000e+05,8.718727918213063788e+01
2.909500000000000000e+05,8.719106517922493538e+01
2.910000000000000000e+05,8.715440447326356832e+01
2.910500000000000000e+05,8.716224419591084427e+01
2.911000000000000000e+05,8.709609163482846839e+01
2.911500000000000000e+05,8.718274717970221843e+01
2.912000000000000000e+05,8.714067988606215920e+01
2.912500000000000000e+05,8.709563182199065068e+01
2.913000000000000000e+05,8.718403593292161702e+01
2.913500000000000000e+05,8.716604733114509429e+01
2.914000000000000000e+05,8.712926960468499260e+01
2.914500000000000000e+05,8.713884892862822085e+01
2.915000000000000000e+05,8.715155054334212537e+01
2.915500000000000000e+05,8.713622852648697403e+01
2.916000000000000000e+05,8.715887970107490901e+01
2.916500000000000000e+05,8.711878204560798622e+01
2.917000000000000000e+05,8.715513898159429118e+01
2.917500000000000000e+05,8.710635597797234198e+01
2.918000000000000000e+05,8.712944329532706433e+01
2.918500000000000000e+05,8.714436782018727001e+01
2.919000000000000000e+05,8.716602928581171739e+01
2.919500000000000000e+05,8.717620900438971887e+01
2.920000000000000000e+05,8.712314934264117028e+01
2.920500000000000000e+05,8.713828703578987245e+01
2.921000000000000000e+05,8.715513020110725506e+01
2.921500000000000000e+05,8.714794864391576823e+01
2.922000000000000000e+05,8.715177508672415740e+01
2.922500000000000000e+05,8.712332622090593759e+01
2.923000000000000000e+05,8.711952686560850623e+01
2.923500000000000000e+05,8.713920663473420802e+01
2.924000000000000000e+05,8.711248152795606359e+01
2.924500000000000000e+05,8.714434760761992038e+01
2.925000000000000000e+05,8.716607568684277396e+01
2.925500000000000000e+05,8.713654254304397284e+01
2.926000000000000000e+05,8.719398240521266530e+01
2.926500000000000000e+05,8.714594582348941287e+01
2.927000000000000000e+05,8.713020383492565202e+01
2.927500000000000000e+05,8.706968341255841892e+01
2.928000000000000000e+05,8.708749715012892523e+01
2.928500000000000000e+05,8.717385899725327647e+01
2.929000000000000000e+05,8.711369478149853762e+01
2.929500000000000000e+05,8.708683971865886519e+01
2.930000000000000000e+05,8.711014919799517031e+01
2.930500000000000000e+05,8.711466880138603130e+01
2.931000000000000000e+05,8.712199600779499065e+01
2.931500000000000000e+05,8.713660768261819101e+01
2.932000000000000000e+05,8.711609930940586821e+01
2.932500000000000000e+05,8.706244426874427234e+01
2.933000000000000000e+05,8.708788469957153211e+01
2.933500000000000000e+05,8.712076862902377172e+01
2.934000000000000000e+05,8.716639223019140559e+01
2.934500000000000000e+05,8.716172452284567385e+01
2.935000000000000000e+05,8.717542957122007863e+01
2.935500000000000000e+05,8.714892932566164063e+01
2.936000000000000000e+05,8.711989136406140233e+01
2.936500000000000000e+05,8.711705549255607650e+01
2.937000000000000000e+05,8.711028602615252225e+01
2.937500000000000000e+05,8.709729033769809803e+01
2.938000000000000000e+05,8.709572480703151598e+01
2.938500000000000000e+05,8.703992853956664533e+01
2.939000000000000000e+05,8.701138734513416750e+01
2.939500000000000000e+05,8.704346165371565291e+01
2.940000000000000000e+05,8.703557969172014452e+01
2.940500000000000000e+05,8.703637289307518188e+01
2.941000000000000000e+05,8.701565015934610869e+01
2.941500000000000000e+05,8.700328165963949800e+01
2.942000000000000000e+05,8.697273331603015833e+01
2.942500000000000000e+05,8.699864707904821159e+01
2.943000000000000000e+05,8.702087505186578653e+01
2.943500000000000000e+05,8.702615324797609730e+01
2.944000000000000000e+05,8.704945810197457945e+01
2.944500000000000000e+05,8.708307600343900390e+01
2.945000000000000000e+05,8.705570822384250107e+01
2.945500000000000000e+05,8.709536120196696629e+01
2.946000000000000000e+05,8.709003581730598853e+01
2.946500000000000000e+05,8.707109066604199654e+01
2.947000000000000000e+05,8.710760924454817200e+01
2.947500000000000000e+05,8.712023079950498072e+01
2.948000000000000000e+05,8.712408295209363018e+01
2.948500000000000000e+05,8.708924627058398471e+01
2.949000000000000000e+05,8.711117780816088896e+01
2.949500000000000000e+05,8.711558797858351966e+01
2.950000000000000000e+05,8.711545817432489969e+01
2.950500000000000000e+05,8.712416850857013628e+01
2.951000000000000000e+05,8.715408499349719307e+01
2.951500000000000000e+05,8.717813160582099385e+01
2.952000000000000000e+05,8.713097700820327418e+01
2.952500000000000000e+05,8.709351373423876908e+01
2.953000000000000000e+05,8.710394059149625434e+01
2.953500000000000000e+05,8.710316310533688977e+01
2.954000000000000000e+05,8.707566206234855599e+01
2.954500000000000000e+05,8.711214751288270008e+01
2.955000000000000000e+05,8.710739529080480281e+01
2.955500000000000000e+05,8.711132025711388849e+01
2.956000000000000000e+05,8.711698999214850403e+01
2.956500000000000000e+05,8.709470916052288203e+01
2.957000000000000000e+05,8.704469881400441977e+01
2.957500000000000000e+05,8.709873260097074876e+01
2.958000000000000000e+05,8.707490349974423793e+01
2.958500000000000000e+05,8.707049055344910471e+01
2.959000000000000000e+05,8.700985530427625747e+01
2.959500000000000000e+05,8.701849238417077004e+01
2.960000000000000000e+05,8.700303995894621778e+01
2.960500000000000000e+05,8.704254683062387699e+01
2.961000000000000000e+05,8.708113761198555380e+01
2.961500000000000000e+05,8.708068747817324606e+01
2.962000000000000000e+05,8.709204371648110055e+01
