# Time,Radius_of_Gyration
5.281500000000000000e+05,8.749444265263018394e+01
5.282000000000000000e+05,8.748833617387310824e+01
5.282500000000000000e+05,8.753153876389492893e+01
5.283000000000000000e+05,8.749821032898383066e+01
5.283500000000000000e+05,8.754278791101673107e+01
5.284000000000000000e+05,8.752873677688421594e+01
5.284500000000000000e+05,8.749294443336536631e+01
5.285000000000000000e+05,8.748647918628111597e+01
5.285500000000000000e+05,8.748750697655215447e+01
5.286000000000000000e+05,8.745903107723162861e+01
5.286500000000000000e+05,8.753065300619846312e+01
5.287000000000000000e+05,8.753948487059720662e+01
5.287500000000000000e+05,8.751056656124507072e+01
5.288000000000000000e+05,8.760346254287087220e+01
5.288500000000000000e+05,8.760164871487538107e+01
5.289000000000000000e+05,8.754164506478353758e+01
5.289500000000000000e+05,8.761378185519657791e+01
5.290000000000000000e+05,8.755789073814605672e+01
5.290500000000000000e+05,8.753713477965600021e+01
5.291000000000000000e+05,8.750542325029076096e+01
5.291500000000000000e+05,8.747430606420584809e+01
5.292000000000000000e+05,8.749218239399070285e+01
5.292500000000000000e+05,8.745414221174850411e+01
5.293000000000000000e+05,8.743033991551715189e+01
5.293500000000000000e+05,8.744619371417726938e+01
5.294000000000000000e+05,8.744871589506166742e+01
5.294500000000000000e+05,8.742553118359025177e+01
5.295000000000000000e+05,8.746702070031616927e+01
5.295500000000000000e+05,8.745978547179988993e+01
5.296000000000000000e+05,8.744547162144378660e+01
5.296500000000000000e+05,8.746246134110496939e+01
5.297000000000000000e+05,8.742625045739198697e+01
5.297500000000000000e+05,8.742859126062410269e+01
5.298000000000000000e+05,8.746298284028493697e+01
5.298500000000000000e+05,8.748235787412724562e+01
5.299000000000000000e+05,8.746461243577854816e+01
5.299500000000000000e+05,8.752325894075696056e+01
5.300000000000000000e+05,8.741059220093903548e+01
5.300500000000000000e+05,8.747944934086972069e+01
5.301000000000000000e+05,8.745441448071225921e+01
5.301500000000000000e+05,8.747231533749335597e+01
5.302000000000000000e+05,8.747024552440421985e+01
5.302500000000000000e+05,8.749981430820501771e+01
5.303000000000000000e+05,8.756922409802302809e+01
5.303500000000000000e+05,8.745282693053795242e+01
5.304000000000000000e+05,8.750168013860030669e+01
5.304500000000000000e+05,8.754360742414633023e+01
5.305000000000000000e+05,8.757335469090614311e+01
5.305500000000000000e+05,8.761175633196006629e+01
5.306000000000000000e+05,8.759867986634631620e+01
5.306500000000000000e+05,8.751114385606963708e+01
5.307000000000000000e+05,8.749163708189968247e+01
5.307500000000000000e+05,8.750244064281690726e+01
5.308000000000000000e+05,8.749135625718250253e+01
5.308500000000000000e+05,8.747351422062848769e+01
5.309000000000000000e+05,8.747332391340238189e+01
5.309500000000000000e+05,8.753172409912818352e+01
5.310000000000000000e+05,8.741844016923073468e+01
5.310500000000000000e+05,8.746070461098274507e+01
5.311000000000000000e+05,8.747883951422639370e+01
5.311500000000000000e+05,8.748210314868636317e+01
5.312000000000000000e+05,8.740689462603421589e+01
5.312500000000000000e+05,8.742281114858435842e+01
5.313000000000000000e+05,8.746423639563823826e+01
5.313500000000000000e+05,8.746086264196958382e+01
5.314000000000000000e+05,8.746335715760531571e+01
5.314500000000000000e+05,8.742107350754049833e+01
5.315000000000000000e+05,8.748842641812485965e+01
5.315500000000000000e+05,8.746763565181704791e+01
5.316000000000000000e+05,8.752966466311757188e+01
5.316500000000000000e+05,8.746804752705943997e+01
5.317000000000000000e+05,8.752929367508652092e+01
5.317500000000000000e+05,8.748106228059442913e+01
5.318000000000000000e+05,8.756398367821661566e+01
5.318500000000000000e+05,8.753669531340591448e+01
5.319000000000000000e+05,8.753485766626906184e+01
5.319500000000000000e+05,8.746017892165581031e+01
5.320000000000000000e+05,8.753180769985793575e+01
5.320500000000000000e+05,8.747550037556158031e+01
5.321000000000000000e+05,8.758161783639276621e+01
5.321500000000000000e+05,8.753416799764038103e+01
5.322000000000000000e+05,8.753082955294091505e+01
5.322500000000000000e+05,8.753928937874674432e+01
5.323000000000000000e+05,8.753921191726067264e+01
5.323500000000000000e+05,8.746185749933648879e+01
5.324000000000000000e+05,8.750000308240369407e+01
5.324500000000000000e+05,8.748681136604380981e+01
5.325000000000000000e+05,8.747615623956697561e+01
5.325500000000000000e+05,8.749357159828520025e+01
5.326000000000000000e+05,8.743984660118340457e+01
5.326500000000000000e+05,8.744900814118828691e+01
5.327000000000000000e+05,8.749308299283121926e+01
5.327500000000000000e+05,8.746268070141360340e+01
5.328000000000000000e+05,8.748588634164096334e+01
5.328500000000000000e+05,8.750970477278625026e+01
5.329000000000000000e+05,8.747348583257044652e+01
5.329500000000000000e+05,8.746610103190117513e+01
5.330000000000000000e+05,8.750021088448950479e+01
5.330500000000000000e+05,8.752463622766687479e+01
5.331000000000000000e+05,8.760401862084029290e+01
5.331500000000000000e+05,8.753443337570809035e+01
5.332000000000000000e+05,8.748231584794868354e+01
5.332500000000000000e+05,8.749079523068846242e+01
5.333000000000000000e+05,8.751506076444174198e+01
5.333500000000000000e+05,8.752685815863996766e+01
5.334000000000000000e+05,8.745887819047196388e+01
5.334500000000000000e+05,8.748914424007585922e+01
5.335000000000000000e+05,8.750412237911302782e+01
5.335500000000000000e+05,8.744147021570969969e+01
5.336000000000000000e+05,8.747062974293169191e+01
5.336500000000000000e+05,8.746842739387138010e+01
5.337000000000000000e+05,8.749169974686687112e+01
5.337500000000000000e+05,8.751716337919280875e+01
5.338000000000000000e+05,8.748364954734492471e+01
5.338500000000000000e+05,8.749735937721878543e+01
5.339000000000000000e+05,8.743214442638408457e+01
5.339500000000000000e+05,8.738039277306425845e+01
5.340000000000000000e+05,8.743855305554292556e+01
5.340500000000000000e+05,8.740940974436237809e+01
5.341000000000000000e+05,8.748036011615482721e+01
5.341500000000000000e+05,8.744860637234526735e+01
5.342000000000000000e+05,8.741156031898098888e+01
5.342500000000000000e+05,8.745673449175835401e+01
5.343000000000000000e+05,8.746639938831707184e+01
5.343500000000000000e+05,8.749662583657026005e+01
5.344000000000000000e+05,8.748261630905705033e+01
5.344500000000000000e+05,8.750504224993350988e+01
5.345000000000000000e+05,8.749578506723788962e+01
5.345500000000000000e+05,8.744687988152914215e+01
5.346000000000000000e+05,8.752441221159901374e+01
5.346500000000000000e+05,8.753071293547677101e+01
5.347000000000000000e+05,8.757112149774950183e+01
5.347500000000000000e+05,8.754090753809113323e+01
5.348000000000000000e+05,8.760025315983054384e+01
5.348500000000000000e+05,8.755878340720772712e+01
5.349000000000000000e+05,8.752321731456602549e+01
5.349500000000000000e+05,8.747904965750073814e+01
5.350000000000000000e+05,8.748358042461399009e+01
5.350500000000000000e+05,8.744811793490336527e+01
5.351000000000000000e+05,8.750160763819462773e+01
5.351500000000000000e+05,8.747632664511425560e+01
5.352000000000000000e+05,8.749383003330348174e+01
5.352500000000000000e+05,8.746456499806960494e+01
5.353000000000000000e+05,8.746709029168161464e+01
5.353500000000000000e+05,8.747961762291983234e+01
5.354000000000000000e+05,8.750187526331983179e+01
5.354500000000000000e+05,8.748650964081537040e+01
5.355000000000000000e+05,8.750302430749258065e+01
5.355500000000000000e+05,8.746525969695875347e+01
5.356000000000000000e+05,8.747162499656599266e+01
5.356500000000000000e+05,8.752462058845344473e+01
5.357000000000000000e+05,8.749667873779914373e+01
5.357500000000000000e+05,8.752192264583490555e+01
5.358000000000000000e+05,8.752118889164661653e+01
5.358500000000000000e+05,8.751040566193260872e+01
5.359000000000000000e+05,8.745945248650681947e+01
5.359500000000000000e+05,8.744453973899584298e+01
5.360000000000000000e+05,8.741111282156258255e+01
5.360500000000000000e+05,8.745938721820309070e+01
5.361000000000000000e+05,8.743389577919253952e+01
5.361500000000000000e+05,8.750902844962152471e+01
5.362000000000000000e+05,8.745464909229845318e+01
5.362500000000000000e+05,8.744370920684563941e+01
5.363000000000000000e+05,8.751819203477202791e+01
5.363500000000000000e+05,8.752240168166878220e+01
5.364000000000000000e+05,8.749985296817226299e+01
5.364500000000000000e+05,8.752281808204460845e+01
5.365000000000000000e+05,8.756622277548501643e+01
5.365500000000000000e+05,8.755719948402472141e+01
5.366000000000000000e+05,8.751810157335171425e+01
5.366500000000000000e+05,8.749941291256143927e+01
5.367000000000000000e+05,8.746425761622290906e+01
5.367500000000000000e+05,8.744840553868525035e+01
5.368000000000000000e+05,8.747832978618509969e+01
5.368500000000000000e+05,8.749301428436243100e+01
5.369000000000000000e+05,8.744145349979434911e+01
5.369500000000000000e+05,8.747300755783052750e+01
5.370000000000000000e+05,8.743939180581473636e+01
5.370500000000000000e+05,8.748965707136663639e+01
5.371000000000000000e+05,8.745379503309094105e+01
5.371500000000000000e+05,8.743646185256723413e+01
5.372000000000000000e+05,8.742508684933446261e+01
5.372500000000000000e+05,8.748411523691362390e+01
5.373000000000000000e+05,8.745514684737456435e+01
5.373500000000000000e+05,8.747285804638444517e+01
5.374000000000000000e+05,8.751660878344412708e+01
5.374500000000000000e+05,8.742524082827102916e+01
5.375000000000000000e+05,8.750316268248596430e+01
5.375500000000000000e+05,8.748929321679422344e+01
5.376000000000000000e+05,8.751567281202034110e+01
5.376500000000000000e+05,8.747287948144227698e+01
5.377000000000000000e+05,8.748548543679598311e+01
5.377500000000000000e+05,8.746307960114442892e+01
5.378000000000000000e+05,8.746630318997016218e+01
5.378500000000000000e+05,8.745266180328792416e+01
5.379000000000000000e+05,8.740251231422848832e+01
5.379500000000000000e+05,8.741175248971727285e+01
5.380000000000000000e+05,8.741175425031605073e+01
5.380500000000000000e+05,8.749545381324476523e+01
5.381000000000000000e+05,8.743853443723313035e+01
5.381500000000000000e+05,8.746329734024561731e+01
5.382000000000000000e+05,8.747432496669917157e+01
5.382500000000000000e+05,8.739514310333947833e+01
5.383000000000000000e+05,8.743260437726621603e+01
5.383500000000000000e+05,8.742786829274659510e+01
5.384000000000000000e+05,8.747017390090064737e+01
5.384500000000000000e+05,8.746310772551103696e+01
5.385000000000000000e+05,8.743601100726233710e+01
5.385500000000000000e+05,8.749313388057663587e+01
5.386000000000000000e+05,8.749209856687618014e+01
5.386500000000000000e+05,8.746997758393250422e+01
5.387000000000000000e+05,8.742055463546509486e+01
5.387500000000000000e+05,8.746476934492646649e+01
5.388000000000000000e+05,8.747226936617670390e+01
5.388500000000000000e+05,8.749660661776067627e+01
5.389000000000000000e+05,8.745410404309629371e+01
5.389500000000000000e+05,8.752384080999101457e+01
5.390000000000000000e+05,8.750039677462096677e+01
5.390500000000000000e+05,8.747346745728414419e+01
5.391000000000000000e+05,8.752938799686445748e+01
5.391500000000000000e+05,8.755736757210694066e+01
5.392000000000000000e+05,8.749877296971250473e+01
5.392500000000000000e+05,8.746532101324038422e+01
5.393000000000000000e+05,8.748991423080273933e+01
5.393500000000000000e+05,8.747481627278753535e+01
5.394000000000000000e+05,8.742942082152340788e+01
5.394500000000000000e+05,8.742362626905611478e+01
5.395000000000000000e+05,8.744840527741523317e+01
5.395500000000000000e+05,8.745872545750331994e+01
5.396000000000000000e+05,8.750409860126700323e+01
5.396500000000000000e+05,8.751713289162709941e+01
5.397000000000000000e+05,8.744715430875456263e+01
5.397500000000000000e+05,8.739217156399624287e+01
5.398000000000000000e+05,8.743393753250192901e+01
5.398500000000000000e+05,8.737481148331190184e+01
5.399000000000000000e+05,8.752888113572018369e+01
5.399500000000000000e+05,8.743787706631466961e+01
5.400000000000000000e+05,8.742568151215556327e+01
5.400500000000000000e+05,8.741825919588400495e+01
5.401000000000000000e+05,8.746019172172213985e+01
5.401500000000000000e+05,8.752631935587024259e+01
5.402000000000000000e+05,8.754863242346989693e+01
5.402500000000000000e+05,8.750751304856940749e+01
5.403000000000000000e+05,8.749145748934499522e+01
5.403500000000000000e+05,8.749064743294576374e+01
5.404000000000000000e+05,8.744959177467883649e+01
5.404500000000000000e+05,8.751192385777008553e+01
5.405000000000000000e+05,8.750310293260703531e+01
5.405500000000000000e+05,8.752599932786009163e+01
5.406000000000000000e+05,8.751486741910696310e+01
5.406500000000000000e+05,8.758591390779808705e+01
5.407000000000000000e+05,8.754081387468743003e+01
5.407500000000000000e+05,8.743892739810418391e+01
5.408000000000000000e+05,8.748570957987413976e+01
5.408500000000000000e+05,8.746752019280555146e+01
5.409000000000000000e+05,8.746971220998685226e+01
5.409500000000000000e+05,8.750109491537671147e+01
5.410000000000000000e+05,8.742975888612615165e+01
5.410500000000000000e+05,8.744443906609960493e+01
5.411000000000000000e+05,8.749726359358074035e+01
5.411500000000000000e+05,8.750617797752467197e+01
5.412000000000000000e+05,8.746386980305430825e+01
5.412500000000000000e+05,8.744657414011402352e+01
5.413000000000000000e+05,8.739808902825647863e+01
5.413500000000000000e+05,8.739521640914044553e+01
5.414000000000000000e+05,8.743726690135369495e+01
5.414500000000000000e+05,8.739837782487502693e+01
5.415000000000000000e+05,8.737563454758016235e+01
5.415500000000000000e+05,8.740658028202433627e+01
5.416000000000000000e+05,8.737237952569910249e+01
5.416500000000000000e+05,8.741890246753973770e+01
5.417000000000000000e+05,8.747098010825581582e+01
5.417500000000000000e+05,8.738506098966510649e+01
5.418000000000000000e+05,8.738175069616241331e+01
5.418500000000000000e+05,8.739019034226853933e+01
5.419000000000000000e+05,8.740673285991850605e+01
5.419500000000000000e+05,8.742828805344827003e+01
5.420000000000000000e+05,8.739058318649466628e+01
5.420500000000000000e+05,8.739806990239810602e+01
5.421000000000000000e+05,8.741170423178859039e+01
5.421500000000000000e+05,8.733356229305492491e+01
5.422000000000000000e+05,8.734106095451659257e+01
5.422500000000000000e+05,8.739443678946842908e+01
5.423000000000000000e+05,8.734704469426357321e+01
5.423500000000000000e+05,8.736208870553029726e+01
5.424000000000000000e+05,8.738890307465521801e+01
5.424500000000000000e+05,8.732222288193915460e+01
5.425000000000000000e+05,8.740646329823167093e+01
5.425500000000000000e+05,8.737084397199053853e+01
5.426000000000000000e+05,8.737938145228845599e+01
5.426500000000000000e+05,8.736746622066971213e+01
5.427000000000000000e+05,8.738658943036085702e+01
5.427500000000000000e+05,8.737236958195406089e+01
5.428000000000000000e+05,8.736341441473956593e+01
5.428500000000000000e+05,8.741728919352358673e+01
5.429000000000000000e+05,8.740020060406632751e+01
5.429500000000000000e+05,8.738249239382470535e+01
5.430000000000000000e+05,8.739235415049873268e+01
5.430500000000000000e+05,8.735810173134433398e+01
5.431000000000000000e+05,8.742427256055825069e+01
5.431500000000000000e+05,8.740329552662991830e+01
5.432000000000000000e+05,8.735947506245040017e+01
5.432500000000000000e+05,8.735471428312018816e+01
5.433000000000000000e+05,8.738047317598628183e+01
5.433500000000000000e+05,8.738231885031692059e+01
5.434000000000000000e+05,8.738693820661151790e+01
5.434500000000000000e+05,8.734397647270094467e+01
5.435000000000000000e+05,8.737036051722729724e+01
5.435500000000000000e+05,8.730123527671638328e+01
5.436000000000000000e+05,8.738453149623177296e+01
5.436500000000000000e+05,8.734040187915418585e+01
5.437000000000000000e+05,8.743086557096988543e+01
5.437500000000000000e+05,8.742088738976549678e+01
5.438000000000000000e+05,8.740477912129449578e+01
5.438500000000000000e+05,8.739618071841965730e+01
5.439000000000000000e+05,8.735949175981940584e+01
5.439500000000000000e+05,8.734867980509045537e+01
5.440000000000000000e+05,8.736865055872397079e+01
