# Time,Radius_of_Gyration
3.044000000000000000e+05,8.785729869836849559e+01
3.044500000000000000e+05,8.783051456226353082e+01
3.045000000000000000e+05,8.784973987112594784e+01
3.045500000000000000e+05,8.786772307308326901e+01
3.046000000000000000e+05,8.785411713150854496e+01
3.046500000000000000e+05,8.783947187075909824e+01
3.047000000000000000e+05,8.781260310312023876e+01
3.047500000000000000e+05,8.785733940685986454e+01
3.048000000000000000e+05,8.785229700485405147e+01
3.048500000000000000e+05,8.783050819389892183e+01
3.049000000000000000e+05,8.782506769426193216e+01
3.049500000000000000e+05,8.785682730495655335e+01
3.050000000000000000e+05,8.787251873035395988e+01
3.050500000000000000e+05,8.784733875861348906e+01
3.051000000000000000e+05,8.782958103546452833e+01
3.051500000000000000e+05,8.783388941762041213e+01
3.052000000000000000e+05,8.789178898002704443e+01
3.052500000000000000e+05,8.790216456096599984e+01
3.053000000000000000e+05,8.791290922772884642e+01
3.053500000000000000e+05,8.789413296614382887e+01
3.054000000000000000e+05,8.791887409663235076e+01
3.054500000000000000e+05,8.793461105384464815e+01
3.055000000000000000e+05,8.788164905435171192e+01
3.055500000000000000e+05,8.786573120563521400e+01
3.056000000000000000e+05,8.790097110497690380e+01
3.056500000000000000e+05,8.793549847113378348e+01
3.057000000000000000e+05,8.788316647336570497e+01
3.057500000000000000e+05,8.786260291474947337e+01
3.058000000000000000e+05,8.785976164227601259e+01
3.058500000000000000e+05,8.785529595921906321e+01
3.059000000000000000e+05,8.790133168985197187e+01
3.059500000000000000e+05,8.787526140784491702e+01
3.060000000000000000e+05,8.790068009637280966e+01
3.060500000000000000e+05,8.788961303516138912e+01
3.061000000000000000e+05,8.788131229557764357e+01
3.061500000000000000e+05,8.790810883873460568e+01
3.062000000000000000e+05,8.786340431767902714e+01
3.062500000000000000e+05,8.789621821653834388e+01
3.063000000000000000e+05,8.790940234818644683e+01
3.063500000000000000e+05,8.788633922262732767e+01
3.064000000000000000e+05,8.790530764546966225e+01
3.064500000000000000e+05,8.791859506784793155e+01
3.065000000000000000e+05,8.791474275301641228e+01
3.065500000000000000e+05,8.792102076296716007e+01
3.066000000000000000e+05,8.790645453553919708e+01
3.066500000000000000e+05,8.786434850037095146e+01
3.067000000000000000e+05,8.780174002188972793e+01
3.067500000000000000e+05,8.783406424365145426e+01
3.068000000000000000e+05,8.780055968278412593e+01
3.068500000000000000e+05,8.779363259816227583e+01
3.069000000000000000e+05,8.782651964601519978e+01
3.069500000000000000e+05,8.782658301259739630e+01
3.070000000000000000e+05,8.783839385332314009e+01
3.070500000000000000e+05,8.785642303620625171e+01
3.071000000000000000e+05,8.778490018312885468e+01
3.071500000000000000e+05,8.784227911337721650e+01
3.072000000000000000e+05,8.783296222960572663e+01
3.072500000000000000e+05,8.788371987636479332e+01
3.073000000000000000e+05,8.784590084717271452e+01
3.073500000000000000e+05,8.786774827660221376e+01
3.074000000000000000e+05,8.786499335417055079e+01
3.074500000000000000e+05,8.789689212380503136e+01
3.075000000000000000e+05,8.785826395091780228e+01
3.075500000000000000e+05,8.785615550350121339e+01
3.076000000000000000e+05,8.787456316750353835e+01
3.076500000000000000e+05,8.788278166613302744e+01
3.077000000000000000e+05,8.788764763533870905e+01
3.077500000000000000e+05,8.784496874670779221e+01
3.078000000000000000e+05,8.785215234568740073e+01
3.078500000000000000e+05,8.786160356578092490e+01
3.079000000000000000e+05,8.785306633093175321e+01
3.079500000000000000e+05,8.789260861388460455e+01
3.080000000000000000e+05,8.793033556746358670e+01
3.080500000000000000e+05,8.781782506937963717e+01
3.081000000000000000e+05,8.786343323994933030e+01
3.081500000000000000e+05,8.790697212208434053e+01
3.082000000000000000e+05,8.786854252756886297e+01
3.082500000000000000e+05,8.784930298606802523e+01
3.083000000000000000e+05,8.785767430539188183e+01
3.083500000000000000e+05,8.791111978781755454e+01
3.084000000000000000e+05,8.784710746366411627e+01
3.084500000000000000e+05,8.785930861553102034e+01
3.085000000000000000e+05,8.784881620253382550e+01
3.085500000000000000e+05,8.790533513868879822e+01
3.086000000000000000e+05,8.786501258403828274e+01
3.086500000000000000e+05,8.790220234433861890e+01
3.087000000000000000e+05,8.792071831883654909e+01
3.087500000000000000e+05,8.790171142228021495e+01
3.088000000000000000e+05,8.791627114948349231e+01
3.088500000000000000e+05,8.783666888376656345e+01
3.089000000000000000e+05,8.787060025139652453e+01
3.089500000000000000e+05,8.787339843777299109e+01
3.090000000000000000e+05,8.783593794657249987e+01
3.090500000000000000e+05,8.785597323637631462e+01
3.091000000000000000e+05,8.794975728355748856e+01
3.091500000000000000e+05,8.787905761992085729e+01
3.092000000000000000e+05,8.789985548246329472e+01
3.092500000000000000e+05,8.789189425315306892e+01
3.093000000000000000e+05,8.783937148197252043e+01
3.093500000000000000e+05,8.789065998890181675e+01
3.094000000000000000e+05,8.785562883046691240e+01
3.094500000000000000e+05,8.782888073406685692e+01
3.095000000000000000e+05,8.791220156073970315e+01
3.095500000000000000e+05,8.787328009845907673e+01
3.096000000000000000e+05,8.787721486923508962e+01
3.096500000000000000e+05,8.787955592571904617e+01
3.097000000000000000e+05,8.784652461768226317e+01
3.097500000000000000e+05,8.787497381600510948e+01
3.098000000000000000e+05,8.784566725751744798e+01
3.098500000000000000e+05,8.783208894227576025e+01
3.099000000000000000e+05,8.779991542623328371e+01
3.099500000000000000e+05,8.783275129513631896e+01
3.100000000000000000e+05,8.781758345813220501e+01
3.100500000000000000e+05,8.787429873088099441e+01
3.101000000000000000e+05,8.792980231816575554e+01
3.101500000000000000e+05,8.794698979342092571e+01
3.102000000000000000e+05,8.789262459145970752e+01
3.102500000000000000e+05,8.789479813989808576e+01
3.103000000000000000e+05,8.795212313043032282e+01
3.103500000000000000e+05,8.792760639836974690e+01
3.104000000000000000e+05,8.787609325105395897e+01
3.104500000000000000e+05,8.786694061314143767e+01
3.105000000000000000e+05,8.786472087292042943e+01
3.105500000000000000e+05,8.787621945952120939e+01
3.106000000000000000e+05,8.787349081892114100e+01
3.106500000000000000e+05,8.778861150731837881e+01
3.107000000000000000e+05,8.779027825948425345e+01
3.107500000000000000e+05,8.780460901246972583e+01
3.108000000000000000e+05,8.778166986112810832e+01
3.108500000000000000e+05,8.774887396953658936e+01
3.109000000000000000e+05,8.778011404231966708e+01
3.109500000000000000e+05,8.778901561664324049e+01
3.110000000000000000e+05,8.783224882325723115e+01
3.110500000000000000e+05,8.777778474020627186e+01
3.111000000000000000e+05,8.784110552500801816e+01
3.111500000000000000e+05,8.776836842841157704e+01
3.112000000000000000e+05,8.777414978570647008e+01
3.112500000000000000e+05,8.784020051561765285e+01
3.113000000000000000e+05,8.782079271736678550e+01
3.113500000000000000e+05,8.780273838620490778e+01
3.114000000000000000e+05,8.779399504453006386e+01
3.114500000000000000e+05,8.779965063491989952e+01
3.115000000000000000e+05,8.781492947755680234e+01
3.115500000000000000e+05,8.780956824628466961e+01
3.116000000000000000e+05,8.782055700242595719e+01
3.116500000000000000e+05,8.785222926217700490e+01
3.117000000000000000e+05,8.788120334665757127e+01
3.117500000000000000e+05,8.789012559229487920e+01
3.118000000000000000e+05,8.790747662881163649e+01
3.118500000000000000e+05,8.786969006290163975e+01
3.119000000000000000e+05,8.790343082559607524e+01
3.119500000000000000e+05,8.786607447322710129e+01
3.120000000000000000e+05,8.789104071243841076e+01
3.120500000000000000e+05,8.790379112349307889e+01
3.121000000000000000e+05,8.789238567396925816e+01
3.121500000000000000e+05,8.785394820059960352e+01
3.122000000000000000e+05,8.784507762100027151e+01
3.122500000000000000e+05,8.785519593477282285e+01
3.123000000000000000e+05,8.780728998519025197e+01
3.123500000000000000e+05,8.785395296460342252e+01
3.124000000000000000e+05,8.783654143257247426e+01
3.124500000000000000e+05,8.783413075134309622e+01
3.125000000000000000e+05,8.781007319496687558e+01
3.125500000000000000e+05,8.782851041458731345e+01
3.126000000000000000e+05,8.789492547501491515e+01
3.126500000000000000e+05,8.790958585594404440e+01
3.127000000000000000e+05,8.793255296299943780e+01
3.127500000000000000e+05,8.794417278770494306e+01
3.128000000000000000e+05,8.791649820680466121e+01
3.128500000000000000e+05,8.787160592497023970e+01
3.129000000000000000e+05,8.791872013260017127e+01
3.129500000000000000e+05,8.788850657631429897e+01
3.130000000000000000e+05,8.785215812284083370e+01
3.130500000000000000e+05,8.785121096324451173e+01
3.131000000000000000e+05,8.790071289648963671e+01
3.131500000000000000e+05,8.791624680065778819e+01
3.132000000000000000e+05,8.787463733435639313e+01
3.132500000000000000e+05,8.791860084923692398e+01
3.133000000000000000e+05,8.793810563515548040e+01
3.133500000000000000e+05,8.783412745973173230e+01
3.134000000000000000e+05,8.788439482856792040e+01
3.134500000000000000e+05,8.786560821694743595e+01
3.135000000000000000e+05,8.793332087478928827e+01
3.135500000000000000e+05,8.794762303256828773e+01
3.136000000000000000e+05,8.788692647675310354e+01
3.136500000000000000e+05,8.780626821023145112e+01
3.137000000000000000e+05,8.785777757392393994e+01
3.137500000000000000e+05,8.779799174126661399e+01
3.138000000000000000e+05,8.789587244021025469e+01
3.138500000000000000e+05,8.787458667530108869e+01
3.139000000000000000e+05,8.782841515389881692e+01
3.139500000000000000e+05,8.782294245429280011e+01
3.140000000000000000e+05,8.781680192401833551e+01
3.140500000000000000e+05,8.787979465088945119e+01
3.141000000000000000e+05,8.784007428752292412e+01
3.141500000000000000e+05,8.775678312344486187e+01
3.142000000000000000e+05,8.778721895706264888e+01
3.142500000000000000e+05,8.784586659609142600e+01
3.143000000000000000e+05,8.787608531156278957e+01
3.143500000000000000e+05,8.788391953324885719e+01
3.144000000000000000e+05,8.782346369867940439e+01
3.144500000000000000e+05,8.785506270703858434e+01
3.145000000000000000e+05,8.785720316861460333e+01
3.145500000000000000e+05,8.787968534738855908e+01
3.146000000000000000e+05,8.785866977320061721e+01
3.146500000000000000e+05,8.793659378029246909e+01
3.147000000000000000e+05,8.787328153112245843e+01
3.147500000000000000e+05,8.784514952790526365e+01
3.148000000000000000e+05,8.784058404689832855e+01
3.148500000000000000e+05,8.786565925227959895e+01
3.149000000000000000e+05,8.784668410284338336e+01
3.149500000000000000e+05,8.783444093407376840e+01
3.150000000000000000e+05,8.779227555808539307e+01
3.150500000000000000e+05,8.784116960114879191e+01
3.151000000000000000e+05,8.789050072085730392e+01
3.151500000000000000e+05,8.783264317654861486e+01
3.152000000000000000e+05,8.785428893654189153e+01
3.152500000000000000e+05,8.778460111249434306e+01
3.153000000000000000e+05,8.778112778391408710e+01
3.153500000000000000e+05,8.778965799066199338e+01
3.154000000000000000e+05,8.779707733115455426e+01
3.154500000000000000e+05,8.788030303509631835e+01
3.155000000000000000e+05,8.784333910375626431e+01
3.155500000000000000e+05,8.782703000147274963e+01
3.156000000000000000e+05,8.781477695362588065e+01
3.156500000000000000e+05,8.780575418676868082e+01
3.157000000000000000e+05,8.782303289353377806e+01
3.157500000000000000e+05,8.783128259416309902e+01
3.158000000000000000e+05,8.780383768026894131e+01
3.158500000000000000e+05,8.780221574289004138e+01
3.159000000000000000e+05,8.781772815734318272e+01
3.159500000000000000e+05,8.786188628427684932e+01
3.160000000000000000e+05,8.782028340674726508e+01
3.160500000000000000e+05,8.780955081968370735e+01
3.161000000000000000e+05,8.781599824149611777e+01
3.161500000000000000e+05,8.782103248093413583e+01
3.162000000000000000e+05,8.785860125461940129e+01
3.162500000000000000e+05,8.775794659023719646e+01
3.163000000000000000e+05,8.780874965982636127e+01
3.163500000000000000e+05,8.784281341877839111e+01
3.164000000000000000e+05,8.785941416334830478e+01
3.164500000000000000e+05,8.786935914792245228e+01
3.165000000000000000e+05,8.788520078319652384e+01
3.165500000000000000e+05,8.788120809265006983e+01
3.166000000000000000e+05,8.783905929361453957e+01
3.166500000000000000e+05,8.786308629864258535e+01
3.167000000000000000e+05,8.786281737441379391e+01
3.167500000000000000e+05,8.783374451679250683e+01
3.168000000000000000e+05,8.785708209325206042e+01
3.168500000000000000e+05,8.787875269949651624e+01
3.169000000000000000e+05,8.780761407544176222e+01
3.169500000000000000e+05,8.778265138080112706e+01
3.170000000000000000e+05,8.788781132840209409e+01
3.170500000000000000e+05,8.788923378433048583e+01
3.171000000000000000e+05,8.789334898397204654e+01
3.171500000000000000e+05,8.781636562686006187e+01
3.172000000000000000e+05,8.784896065064778270e+01
3.172500000000000000e+05,8.786810295327826736e+01
3.173000000000000000e+05,8.789100107669194983e+01
3.173500000000000000e+05,8.787082366339198813e+01
3.174000000000000000e+05,8.787014854540382203e+01
3.174500000000000000e+05,8.788104422562489049e+01
3.175000000000000000e+05,8.786961534213423874e+01
3.175500000000000000e+05,8.788315743155443727e+01
3.176000000000000000e+05,8.785891007375167305e+01
3.176500000000000000e+05,8.781642794518275252e+01
3.177000000000000000e+05,8.783289838681703543e+01
3.177500000000000000e+05,8.782282722637577876e+01
3.178000000000000000e+05,8.787562755272982429e+01
3.178500000000000000e+05,8.784857629878828789e+01
3.179000000000000000e+05,8.784322281765633988e+01
3.179500000000000000e+05,8.787566108618061378e+01
3.180000000000000000e+05,8.795366752423568357e+01
3.180500000000000000e+05,8.787711887841500413e+01
3.181000000000000000e+05,8.791841914308409400e+01
3.181500000000000000e+05,8.791404213804591450e+01
3.182000000000000000e+05,8.791868412996718973e+01
3.182500000000000000e+05,8.792171416157526664e+01
3.183000000000000000e+05,8.783620732855813174e+01
3.183500000000000000e+05,8.781110857553814242e+01
3.184000000000000000e+05,8.785528498122330632e+01
3.184500000000000000e+05,8.786271369037571333e+01
3.185000000000000000e+05,8.788363034280295949e+01
3.185500000000000000e+05,8.787259613250287771e+01
3.186000000000000000e+05,8.786329731758893047e+01
3.186500000000000000e+05,8.781193588869275857e+01
3.187000000000000000e+05,8.785095034409548020e+01
3.187500000000000000e+05,8.784381532576115603e+01
3.188000000000000000e+05,8.788953651404783329e+01
3.188500000000000000e+05,8.793657910349942597e+01
3.189000000000000000e+05,8.797115341036555947e+01
3.189500000000000000e+05,8.798706941064459386e+01
3.190000000000000000e+05,8.795713322768803266e+01
3.190500000000000000e+05,8.792344520800598673e+01
3.191000000000000000e+05,8.793321003970007155e+01
3.191500000000000000e+05,8.795314277817762161e+01
3.192000000000000000e+05,8.793051362512075286e+01
3.192500000000000000e+05,8.796815648173419788e+01
3.193000000000000000e+05,8.801863035675867764e+01
3.193500000000000000e+05,8.792480840304237688e+01
3.194000000000000000e+05,8.795040940160718890e+01
3.194500000000000000e+05,8.791077429682046329e+01
3.195000000000000000e+05,8.792674525910409500e+01
3.195500000000000000e+05,8.792043890327542499e+01
3.196000000000000000e+05,8.795424242612214982e+01
3.196500000000000000e+05,8.794139743104973661e+01
3.197000000000000000e+05,8.795417755659485692e+01
3.197500000000000000e+05,8.797796126577573261e+01
3.198000000000000000e+05,8.790379755762464242e+01
3.198500000000000000e+05,8.787327138297513329e+01
3.199000000000000000e+05,8.789907304818092371e+01
3.199500000000000000e+05,8.795092922244430156e+01
3.200000000000000000e+05,8.793307775922123426e+01
3.200500000000000000e+05,8.797471218166734275e+01
3.201000000000000000e+05,8.795921846735804195e+01
3.201500000000000000e+05,8.795255437682405386e+01
3.202000000000000000e+05,8.788779249702419349e+01
3.202500000000000000e+05,8.785300085199156683e+01
